Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,213039,-,-,-,33.97,-117.74,-8,294,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,4,15,11,30,18.1,2,178,688
2006,4,15,12,30,18.400000000000002,2,254,747
2006,4,15,13,30,18.5,1,904,884
2006,4,15,14,30,18.1,0,893,753
2006,4,15,15,30,17.3,0,833,566
2006,4,15,16,30,15.700000000000001,0,709,348
2006,4,15,17,30,13.4,0,434,126
2006,4,15,18,30,11.3,0,0,0
2006,4,15,19,30,10.3,0,0,0
2006,4,15,20,30,9.9,0,0,0
2006,4,15,21,30,9.8,0,0,0
2006,4,15,22,30,9.700000000000001,0,0,0
2006,4,15,23,30,9.700000000000001,0,0,0
2006,4,16,0,30,9.8,0,0,0
2006,4,16,1,30,9.8,3,0,0
2006,4,16,2,30,9.8,3,0,0
2006,4,16,3,30,9.8,1,0,0
2006,4,16,4,30,9.9,3,0,0
2006,4,16,5,30,10.3,3,0,3
2006,4,16,6,30,11.100000000000001,3,0,28
2006,4,16,7,30,12.3,3,17,220
2006,4,16,8,30,14.200000000000001,3,33,337
2006,4,16,9,30,16.3,3,0,248
2006,4,16,10,30,17.900000000000002,3,2,356
2006,4,16,11,30,18.900000000000002,3,215,730
2006,4,16,12,30,19,2,180,684
2006,4,16,13,30,18.6,2,228,684
2006,4,16,14,30,17.8,0,878,756
2006,4,16,15,30,16.8,0,813,568
2006,4,16,16,30,15.3,1,704,351
2006,4,16,17,30,13.3,0,416,127
2006,4,16,18,30,11.600000000000001,1,0,0
2006,4,16,19,30,11,1,0,0
2006,4,16,20,30,10.600000000000001,1,0,0
2006,4,16,21,30,10.5,3,0,0
2006,4,16,22,30,10.4,0,0,0
2006,4,16,23,30,10.200000000000001,3,0,0
2006,4,17,0,30,10.100000000000001,1,0,0
2006,4,17,1,30,10,3,0,0
2006,4,17,2,30,9.5,0,0,0
2006,4,17,3,30,8.6,0,0,0
2006,4,17,4,30,7.9,0,0,0
2006,4,17,5,30,8.4,0,62,18
2006,4,17,6,30,10.200000000000001,2,59,154
2006,4,17,7,30,12.100000000000001,1,730,427
2006,4,17,8,30,14.100000000000001,2,29,337
2006,4,17,9,30,16.1,0,871,810
2006,4,17,10,30,17.8,2,289,755
2006,4,17,11,30,19.1,2,273,785
2006,4,17,12,30,19.900000000000002,2,96,581
2006,4,17,13,30,20.1,1,942,909
2006,4,17,14,30,19.6,0,907,769
2006,4,17,15,30,18.5,2,162,428
2006,4,17,16,30,16.8,0,712,355
2006,4,17,17,30,14,1,454,132
2006,4,17,18,30,11.600000000000001,1,0,0
2006,4,17,19,30,10.5,0,0,0
2006,4,17,20,30,10,0,0,0
2006,4,17,21,30,9.4,0,0,0
2006,4,17,22,30,8.5,0,0,0
2006,4,17,23,30,7.9,0,0,0
2006,4,18,0,30,7.6000000000000005,0,0,0
2006,4,18,1,30,7.6000000000000005,0,0,0
2006,4,18,2,30,7.800000000000001,0,0,0
2006,4,18,3,30,7.9,0,0,0
2006,4,18,4,30,8.1,0,0,0
2006,4,18,5,30,9.9,0,108,21
2006,4,18,6,30,13.100000000000001,0,581,207
2006,4,18,7,30,16.2,0,763,434
2006,4,18,8,30,18.900000000000002,0,858,648
2006,4,18,9,30,21.1,0,909,824
2006,4,18,10,30,22.8,0,954,948
2006,4,18,11,30,24,0,963,1004
2006,4,18,12,30,24.700000000000003,0,959,992
2006,4,18,13,30,24.900000000000002,0,944,914
2006,4,18,14,30,24.5,0,904,772
2006,4,18,15,30,23.5,0,832,580
2006,4,18,16,30,21.400000000000002,0,708,358
2006,4,18,17,30,17.900000000000002,0,454,135
2006,4,18,18,30,14.9,0,0,0
2006,4,18,19,30,13.5,0,0,0
2006,4,18,20,30,12.600000000000001,0,0,0
2006,4,18,21,30,12.100000000000001,0,0,0
2006,4,18,22,30,11.700000000000001,0,0,0
2006,4,18,23,30,11.3,1,0,0
2006,4,19,0,30,10.9,7,0,0
2006,4,19,1,30,10.4,0,0,0
2006,4,19,2,30,9.700000000000001,0,0,0
2006,4,19,3,30,9.200000000000001,1,0,0
2006,4,19,4,30,9,0,0,0
2006,4,19,5,30,11.200000000000001,1,99,22
2006,4,19,6,30,15.3,1,567,209
2006,4,19,7,30,18.7,0,765,439
2006,4,19,8,30,21.3,0,866,655
2006,4,19,9,30,23.200000000000003,0,923,833
2006,4,19,10,30,24.6,0,959,957
2006,4,19,11,30,25.6,0,972,1015
2006,4,19,12,30,26.1,0,968,1000
2006,4,19,13,30,26.1,0,955,922
2006,4,19,14,30,25.6,0,922,781
2006,4,19,15,30,24.5,0,861,591
2006,4,19,16,30,22.3,0,749,369
2006,4,19,17,30,18.8,0,504,143
2006,4,19,18,30,16.1,0,0,0
2006,4,19,19,30,15.3,0,0,0
2006,4,19,20,30,15.100000000000001,0,0,0
2006,4,19,21,30,14.700000000000001,0,0,0
2006,4,19,22,30,14.3,0,0,0
2006,4,19,23,30,13.9,0,0,0
2006,4,20,0,30,13.5,0,0,0
2006,4,20,1,30,13,0,0,0
2006,4,20,2,30,12.600000000000001,0,0,0
2006,4,20,3,30,12.100000000000001,0,0,0
2006,4,20,4,30,11.8,1,0,0
2006,4,20,5,30,13,1,130,25
2006,4,20,6,30,16.3,1,588,216
2006,4,20,7,30,20.1,0,771,443
2006,4,20,8,30,23.400000000000002,1,863,656
2006,4,20,9,30,25.400000000000002,3,289,672
2006,4,20,10,30,26.3,3,361,798
2006,4,20,11,30,26.5,0,945,1005
2006,4,20,12,30,26.200000000000003,2,727,961
2006,4,20,13,30,25.6,0,921,911
2006,4,20,14,30,24.6,8,570,676
2006,4,20,15,30,23.400000000000002,8,466,488
2006,4,20,16,30,21.6,3,106,269
2006,4,20,17,30,18.6,3,5,90
2006,4,20,18,30,16.2,1,0,0
2006,4,20,19,30,15.3,1,0,0
2006,4,20,20,30,14.700000000000001,4,0,0
2006,4,20,21,30,14.200000000000001,7,0,0
2006,4,20,22,30,13.8,7,0,0
2006,4,20,23,30,13.4,7,0,0
2006,4,21,0,30,13.200000000000001,7,0,0
2006,4,21,1,30,13.100000000000001,7,0,0
2006,4,21,2,30,13.100000000000001,6,0,0
2006,4,21,3,30,13,6,0,0
2006,4,21,4,30,12.9,7,0,0
2006,4,21,5,30,13.600000000000001,7,1,19
2006,4,21,6,30,15.8,8,90,159
2006,4,21,7,30,18.1,7,562,417
2006,4,21,8,30,19.5,8,371,526
2006,4,21,9,30,20.3,2,239,644
2006,4,21,10,30,20.900000000000002,0,926,935
2006,4,21,11,30,21.3,0,937,991
2006,4,21,12,30,21.3,0,932,979
2006,4,21,13,30,20.8,0,931,906
2006,4,21,14,30,19.700000000000003,0,900,769
2006,4,21,15,30,18.1,0,841,584
2006,4,21,16,30,16,1,733,367
2006,4,21,17,30,13.700000000000001,2,1,69
2006,4,21,18,30,12,0,0,0
2006,4,21,19,30,11.4,0,0,0
2006,4,21,20,30,11.100000000000001,0,0,0
2006,4,21,21,30,10.700000000000001,1,0,0
2006,4,21,22,30,10.4,3,0,0
2006,4,21,23,30,10.200000000000001,4,0,0
2006,4,22,0,30,10.100000000000001,4,0,0
2006,4,22,1,30,10,3,0,0
2006,4,22,2,30,9.9,4,0,0
2006,4,22,3,30,9.8,4,0,0
2006,4,22,4,30,9.8,4,0,0
2006,4,22,5,30,10.3,4,0,13
2006,4,22,6,30,11.5,4,0,51
2006,4,22,7,30,13.100000000000001,4,1,164
2006,4,22,8,30,14.9,4,0,189
2006,4,22,9,30,16.400000000000002,4,2,315
2006,4,22,10,30,17.1,4,0,146
2006,4,22,11,30,17.2,4,0,226
2006,4,22,12,30,17,4,0,98
2006,4,22,13,30,16.5,4,0,87
2006,4,22,14,30,15.700000000000001,4,0,174
2006,4,22,15,30,14.600000000000001,4,0,112
2006,4,22,16,30,13.3,4,0,26
2006,4,22,17,30,11.700000000000001,4,0,5
2006,4,22,18,30,10.4,4,0,0
2006,4,22,19,30,9.600000000000001,1,0,0
2006,4,22,20,30,9.200000000000001,3,0,0
2006,4,22,21,30,8.9,4,0,0
2006,4,22,22,30,8.8,4,0,0
2006,4,22,23,30,8.6,4,0,0
2006,4,23,0,30,8.3,4,0,0
2006,4,23,1,30,8.200000000000001,3,0,0
2006,4,23,2,30,8.1,4,0,0
2006,4,23,3,30,7.9,4,0,0
2006,4,23,4,30,7.7,4,0,0
2006,4,23,5,30,8.4,3,0,22
2006,4,23,6,30,9.600000000000001,2,77,173
2006,4,23,7,30,11.200000000000001,0,742,445
2006,4,23,8,30,13.4,3,60,374
2006,4,23,9,30,15.200000000000001,2,233,634
2006,4,23,10,30,16.6,2,279,746
2006,4,23,11,30,17.400000000000002,2,276,785
2006,4,23,12,30,17.7,3,0,264
2006,4,23,13,30,17.400000000000002,3,79,520
2006,4,23,14,30,16.7,4,2,301
2006,4,23,15,30,15.600000000000001,4,0,169
2006,4,23,16,30,14.200000000000001,4,0,53
2006,4,23,17,30,12.600000000000001,3,1,64
2006,4,23,18,30,11.200000000000001,1,0,0
2006,4,23,19,30,10.4,3,0,0
2006,4,23,20,30,10,3,0,0
2006,4,23,21,30,9.700000000000001,3,0,0
2006,4,23,22,30,9.5,4,0,0
2006,4,23,23,30,9.3,0,0,0
2006,4,24,0,30,9.200000000000001,0,0,0
2006,4,24,1,30,9.200000000000001,1,0,0
2006,4,24,2,30,9,0,0,0
2006,4,24,3,30,8.9,0,0,0
2006,4,24,4,30,8.8,0,0,0
2006,4,24,5,30,9.8,0,110,32
2006,4,24,6,30,11.700000000000001,0,510,219
2006,4,24,7,30,14,0,735,446
2006,4,24,8,30,16.3,0,831,656
2006,4,24,9,30,18.2,2,221,635
2006,4,24,10,30,19.6,2,189,681
2006,4,24,11,30,20.5,2,243,765
2006,4,24,12,30,20.900000000000002,2,235,750
2006,4,24,13,30,20.8,0,911,908
2006,4,24,14,30,20.3,0,874,769
2006,4,24,15,30,19.200000000000003,0,807,582
2006,4,24,16,30,17.6,0,702,367
2006,4,24,17,30,15.100000000000001,0,467,148
2006,4,24,18,30,12.8,0,0,0
2006,4,24,19,30,11.600000000000001,0,0,0
2006,4,24,20,30,11.3,0,0,0
2006,4,24,21,30,11.3,0,0,0
2006,4,24,22,30,11.3,0,0,0
2006,4,24,23,30,11.200000000000001,0,0,0
2006,4,25,0,30,10.9,0,0,0
2006,4,25,1,30,10.600000000000001,7,0,0
2006,4,25,2,30,10.4,7,0,0
2006,4,25,3,30,10.100000000000001,0,0,0
2006,4,25,4,30,10.100000000000001,0,0,0
2006,4,25,5,30,11,0,95,33
2006,4,25,6,30,13,0,456,218
2006,4,25,7,30,15.200000000000001,0,641,436
2006,4,25,8,30,17.3,2,97,449
2006,4,25,9,30,19,2,189,625
2006,4,25,10,30,20.1,2,80,550
2006,4,25,11,30,20.400000000000002,3,173,712
2006,4,25,12,30,20.200000000000003,4,59,542
2006,4,25,13,30,19.6,4,218,700
2006,4,25,14,30,18.5,3,183,581
2006,4,25,15,30,17.2,7,434,507
2006,4,25,16,30,15.5,0,617,357
2006,4,25,17,30,13.700000000000001,3,0,75
2006,4,25,18,30,12.4,3,0,0
2006,4,25,19,30,11.8,3,0,0
2006,4,25,20,30,11.4,3,0,0
2006,4,25,21,30,11.100000000000001,3,0,0
2006,4,25,22,30,10.8,4,0,0
2006,4,25,23,30,10.5,4,0,0
2006,4,26,0,30,10.3,4,0,0
2006,4,26,1,30,10,4,0,0
2006,4,26,2,30,9.600000000000001,4,0,0
2006,4,26,3,30,9.5,4,0,0
2006,4,26,4,30,9.600000000000001,4,0,0
2006,4,26,5,30,10.100000000000001,4,0,19
2006,4,26,6,30,11.4,1,530,227
2006,4,26,7,30,13.100000000000001,3,76,314
2006,4,26,8,30,15.200000000000001,3,117,459
2006,4,26,9,30,16.900000000000002,1,892,835
2006,4,26,10,30,18.1,2,265,744
2006,4,26,11,30,18.5,0,933,1005
2006,4,26,12,30,18.400000000000002,8,674,900
2006,4,26,13,30,17.900000000000002,4,0,142
2006,4,26,14,30,17,4,1,244
2006,4,26,15,30,15.9,4,0,92
2006,4,26,16,30,14.600000000000001,4,0,66
2006,4,26,17,30,13.100000000000001,8,12,96
2006,4,26,18,30,11.700000000000001,8,0,0
2006,4,26,19,30,10.8,4,0,0
2006,4,26,20,30,10.200000000000001,8,0,0
2006,4,26,21,30,9.9,8,0,0
2006,4,26,22,30,9.600000000000001,7,0,0
2006,4,26,23,30,9.4,4,0,0
2006,4,27,0,30,9.4,4,0,0
2006,4,27,1,30,9.4,7,0,0
2006,4,27,2,30,9.5,4,0,0
2006,4,27,3,30,9.600000000000001,4,0,0
2006,4,27,4,30,9.8,7,0,0
2006,4,27,5,30,10.5,7,0,16
2006,4,27,6,30,11.3,7,0,5
2006,4,27,7,30,12.4,7,2,122
2006,4,27,8,30,14.3,7,51,365
2006,4,27,9,30,17,7,184,537
2006,4,27,10,30,19.700000000000003,8,327,719
2006,4,27,11,30,21.3,8,26,438
2006,4,27,12,30,21.700000000000003,8,45,480
2006,4,27,13,30,21.400000000000002,7,12,334
2006,4,27,14,30,20.700000000000003,8,362,612
2006,4,27,15,30,19.700000000000003,7,73,327
2006,4,27,16,30,18.1,7,53,216
2006,4,27,17,30,15.8,7,0,8
2006,4,27,18,30,14,6,0,0
2006,4,27,19,30,13.3,6,0,0
2006,4,27,20,30,13,7,0,0
2006,4,27,21,30,12.700000000000001,7,0,0
2006,4,27,22,30,12.4,0,0,0
2006,4,27,23,30,12.200000000000001,1,0,0
2006,4,28,0,30,12,3,0,0
2006,4,28,1,30,11.9,3,0,0
2006,4,28,2,30,11.8,3,0,0
2006,4,28,3,30,11.700000000000001,3,0,0
2006,4,28,4,30,11.700000000000001,3,0,0
2006,4,28,5,30,12.3,1,102,38
2006,4,28,6,30,13.8,3,0,30
2006,4,28,7,30,16.1,3,0,56
2006,4,28,8,30,18.900000000000002,3,0,129
2006,4,28,9,30,21.6,3,0,220
2006,4,28,10,30,23.700000000000003,3,0,221
2006,4,28,11,30,25,3,0,177
2006,4,28,12,30,25.400000000000002,3,0,283
2006,4,28,13,30,25,3,0,154
2006,4,28,14,30,23.900000000000002,3,0,164
2006,4,28,15,30,22.3,3,0,121
2006,4,28,16,30,20,3,0,72
2006,4,28,17,30,17.5,3,0,19
2006,4,28,18,30,15.700000000000001,3,0,0
2006,4,28,19,30,15,3,0,0
2006,4,28,20,30,14.700000000000001,3,0,0
2006,4,28,21,30,14.3,3,0,0
2006,4,28,22,30,13.9,3,0,0
2006,4,28,23,30,13.600000000000001,3,0,0
2006,4,29,0,30,13.3,3,0,0
2006,4,29,1,30,13,3,0,0
2006,4,29,2,30,12.8,3,0,0
2006,4,29,3,30,12.700000000000001,3,0,0
2006,4,29,4,30,12.8,3,0,0
2006,4,29,5,30,13.700000000000001,1,108,41
2006,4,29,6,30,15.600000000000001,3,0,20
2006,4,29,7,30,17.900000000000002,3,0,73
2006,4,29,8,30,20.400000000000002,3,0,143
2006,4,29,9,30,22.6,3,0,253
2006,4,29,10,30,24.400000000000002,3,2,350
2006,4,29,11,30,25.6,3,149,639
2006,4,29,12,30,26.400000000000002,3,274,772
2006,4,29,13,30,26.5,0,907,904
2006,4,29,14,30,25.900000000000002,0,870,767
2006,4,29,15,30,24.6,0,808,585
2006,4,29,16,30,22.6,0,699,373
2006,4,29,17,30,19.6,0,480,157
2006,4,29,18,30,16.8,1,0,0
2006,4,29,19,30,15.3,0,0,0
2006,4,29,20,30,14.700000000000001,0,0,0
2006,4,29,21,30,14.4,0,0,0
2006,4,29,22,30,14.200000000000001,0,0,0
2006,4,29,23,30,13.9,0,0,0
2006,4,30,0,30,13.600000000000001,0,0,0
2006,4,30,1,30,13.3,0,0,0
2006,4,30,2,30,12.9,0,0,0
2006,4,30,3,30,12.600000000000001,0,0,0
2006,4,30,4,30,12.600000000000001,0,0,0
2006,4,30,5,30,13.9,0,184,46
2006,4,30,6,30,16.8,3,16,153
2006,4,30,7,30,19.900000000000002,1,749,464
2006,4,30,8,30,22.700000000000003,0,841,669
2006,4,30,9,30,24.900000000000002,0,893,838
2006,4,30,10,30,26.5,0,931,956
2006,4,30,11,30,27.5,0,938,1006
2006,4,30,12,30,27.8,0,933,993
2006,4,30,13,30,27.5,0,913,911
2006,4,30,14,30,26.8,0,875,774
2006,4,30,15,30,25.6,0,813,590
2006,4,30,16,30,23.8,0,698,375
2006,4,30,17,30,21,0,470,158
2006,4,30,18,30,18,0,0,0
2006,4,30,19,30,16.5,0,0,0
2006,4,30,20,30,15.700000000000001,0,0,0
2006,4,30,21,30,15.200000000000001,0,0,0
2006,4,30,22,30,14.8,0,0,0
2006,4,30,23,30,14.5,0,0,0
2006,5,1,0,30,14.3,0,0,0
2006,5,1,1,30,14.100000000000001,0,0,0
2006,5,1,2,30,13.9,0,0,0
2006,5,1,3,30,13.600000000000001,0,0,0
2006,5,1,4,30,13.600000000000001,0,0,0
2006,5,1,5,30,15.200000000000001,0,178,47
2006,5,1,6,30,18.2,3,0,22
2006,5,1,7,30,21.5,3,0,107
2006,5,1,8,30,24.400000000000002,3,0,165
2006,5,1,9,30,26.200000000000003,4,73,485
2006,5,1,10,30,27.3,8,531,818
2006,5,1,11,30,27.700000000000003,8,596,869
2006,5,1,12,30,27.700000000000003,3,295,802
2006,5,1,13,30,27.200000000000003,8,511,782
2006,5,1,14,30,26.400000000000002,3,243,618
2006,5,1,15,30,25.1,4,173,455
2006,5,1,16,30,23.3,1,620,366
2006,5,1,17,30,20.6,0,393,153
2006,5,1,18,30,17.8,0,0,0
2006,5,1,19,30,16.3,0,0,0
2006,5,1,20,30,15.600000000000001,0,0,0
2006,5,1,21,30,15,0,0,0
2006,5,1,22,30,14.5,0,0,0
2006,5,1,23,30,14.200000000000001,0,0,0
2006,5,2,0,30,14.100000000000001,1,0,0
2006,5,2,1,30,14,1,0,0
2006,5,2,2,30,13.8,0,0,0
2006,5,2,3,30,13.600000000000001,0,0,0
2006,5,2,4,30,13.600000000000001,0,0,0
2006,5,2,5,30,14.700000000000001,0,159,48
2006,5,2,6,30,17.3,3,0,32
2006,5,2,7,30,20.400000000000002,3,0,57
2006,5,2,8,30,22.900000000000002,3,0,126
2006,5,2,9,30,24.5,3,0,211
2006,5,2,10,30,25.400000000000002,3,5,406
2006,5,2,11,30,25.6,0,913,1006
2006,5,2,12,30,25.400000000000002,0,905,991
2006,5,2,13,30,24.8,0,894,912
2006,5,2,14,30,23.700000000000003,0,858,775
2006,5,2,15,30,22.3,0,796,591
2006,5,2,16,30,20.400000000000002,0,687,380
2006,5,2,17,30,18,0,468,162
2006,5,2,18,30,15.600000000000001,0,0,0
2006,5,2,19,30,14.100000000000001,1,0,0
2006,5,2,20,30,13.3,1,0,0
2006,5,2,21,30,13,1,0,0
2006,5,2,22,30,12.8,1,0,0
2006,5,2,23,30,12.700000000000001,1,0,0
2006,5,3,0,30,12.5,1,0,0
2006,5,3,1,30,12.4,1,0,0
2006,5,3,2,30,12.5,1,0,0
2006,5,3,3,30,12.4,1,0,0
2006,5,3,4,30,12.5,3,0,0
2006,5,3,5,30,13.3,4,0,33
2006,5,3,6,30,15.100000000000001,3,0,33
2006,5,3,7,30,17.3,3,0,74
2006,5,3,8,30,19.5,4,14,324
2006,5,3,9,30,21.1,3,2,343
2006,5,3,10,30,22.200000000000003,3,3,383
2006,5,3,11,30,22.6,3,158,674
2006,5,3,12,30,22.5,3,163,685
2006,5,3,13,30,22,2,139,608
2006,5,3,14,30,21.200000000000003,2,258,623
2006,5,3,15,30,20.1,3,110,419
2006,5,3,16,30,18.5,0,680,380
2006,5,3,17,30,16.6,8,108,138
2006,5,3,18,30,15.100000000000001,7,0,0
2006,5,3,19,30,14.4,3,0,0
2006,5,3,20,30,14,3,0,0
2006,5,3,21,30,13.600000000000001,3,0,0
2006,5,3,22,30,13.200000000000001,3,0,0
2006,5,3,23,30,12.9,3,0,0
2006,5,4,0,30,12.700000000000001,3,0,0
2006,5,4,1,30,12.5,3,0,0
2006,5,4,2,30,12.3,3,0,0
2006,5,4,3,30,12.100000000000001,3,0,0
2006,5,4,4,30,12,3,0,0
2006,5,4,5,30,12.4,3,1,41
2006,5,4,6,30,13.4,3,4,146
2006,5,4,7,30,14.700000000000001,3,25,262
2006,5,4,8,30,16.2,3,5,300
2006,5,4,9,30,17.6,3,1,300
2006,5,4,10,30,18.8,3,39,507
2006,5,4,11,30,19.6,2,95,601
2006,5,4,12,30,19.900000000000002,0,883,993
2006,5,4,13,30,19.8,2,153,637
2006,5,4,14,30,19.1,3,12,368
2006,5,4,15,30,18.2,3,63,375
2006,5,4,16,30,16.8,3,0,98
2006,5,4,17,30,15.3,3,0,58
2006,5,4,18,30,14.100000000000001,3,0,0
2006,5,4,19,30,13.200000000000001,3,0,0
2006,5,4,20,30,12.700000000000001,3,0,0
2006,5,4,21,30,12.5,3,0,0
2006,5,4,22,30,12.4,3,0,0
2006,5,4,23,30,12.100000000000001,3,0,0
2006,5,5,0,30,11.9,3,0,0
2006,5,5,1,30,11.8,3,0,0
2006,5,5,2,30,11.8,3,0,0
2006,5,5,3,30,11.700000000000001,3,0,0
2006,5,5,4,30,11.8,3,0,0
2006,5,5,5,30,12.3,3,0,36
2006,5,5,6,30,13.600000000000001,3,0,83
2006,5,5,7,30,15.5,3,1,189
2006,5,5,8,30,17.900000000000002,3,32,366
2006,5,5,9,30,20.400000000000002,3,0,230
2006,5,5,10,30,22.3,3,1,297
2006,5,5,11,30,23.400000000000002,3,63,558
2006,5,5,12,30,23.900000000000002,3,150,656
2006,5,5,13,30,23.8,2,79,529
2006,5,5,14,30,23.3,0,867,785
2006,5,5,15,30,22.400000000000002,0,806,601
2006,5,5,16,30,20.900000000000002,0,659,382
2006,5,5,17,30,18.5,0,441,166
2006,5,5,18,30,15.9,0,27,10
2006,5,5,19,30,14.4,0,0,0
2006,5,5,20,30,13.700000000000001,0,0,0
2006,5,5,21,30,13.4,0,0,0
2006,5,5,22,30,13,0,0,0
2006,5,5,23,30,12.700000000000001,0,0,0
2006,5,6,0,30,12.4,3,0,0
2006,5,6,1,30,12.3,3,0,0
2006,5,6,2,30,12.100000000000001,3,0,0
2006,5,6,3,30,12,3,0,0
2006,5,6,4,30,12.200000000000001,3,0,0
2006,5,6,5,30,13,3,0,42
2006,5,6,6,30,14.8,3,0,57
2006,5,6,7,30,17.1,3,0,121
2006,5,6,8,30,19.5,3,1,251
2006,5,6,9,30,21.8,3,1,313
2006,5,6,10,30,23.6,3,0,241
2006,5,6,11,30,24.5,3,2,378
2006,5,6,12,30,24.5,2,208,741
2006,5,6,13,30,24,2,141,612
2006,5,6,14,30,23.1,3,180,582
2006,5,6,15,30,21.900000000000002,0,765,592
2006,5,6,16,30,20.3,0,634,378
2006,5,6,17,30,18,3,0,83
2006,5,6,18,30,15.5,3,0,5
2006,5,6,19,30,14,3,0,0
2006,5,6,20,30,13.3,1,0,0
2006,5,6,21,30,13,3,0,0
2006,5,6,22,30,12.700000000000001,1,0,0
2006,5,6,23,30,12.4,1,0,0
2006,5,7,0,30,12.100000000000001,1,0,0
2006,5,7,1,30,11.8,1,0,0
2006,5,7,2,30,11.4,1,0,0
2006,5,7,3,30,11.200000000000001,1,0,0
2006,5,7,4,30,11.4,1,0,0
2006,5,7,5,30,13.100000000000001,1,170,58
2006,5,7,6,30,16.3,3,1,103
2006,5,7,7,30,19.8,3,0,164
2006,5,7,8,30,22.700000000000003,3,0,207
2006,5,7,9,30,24.8,3,1,277
2006,5,7,10,30,26.1,3,37,492
2006,5,7,11,30,26.900000000000002,0,904,1006
2006,5,7,12,30,27.200000000000003,0,901,992
2006,5,7,13,30,27.200000000000003,0,897,916
2006,5,7,14,30,26.6,0,859,779
2006,5,7,15,30,25.5,0,792,596
2006,5,7,16,30,23.8,0,662,383
2006,5,7,17,30,21,0,455,170
2006,5,7,18,30,17.900000000000002,0,42,12
2006,5,7,19,30,16.2,0,0,0
2006,5,7,20,30,15.4,0,0,0
2006,5,7,21,30,14.700000000000001,0,0,0
2006,5,7,22,30,14.100000000000001,0,0,0
2006,5,7,23,30,13.600000000000001,0,0,0
2006,5,8,0,30,13.3,0,0,0
2006,5,8,1,30,13,0,0,0
2006,5,8,2,30,12.9,0,0,0
2006,5,8,3,30,12.8,0,0,0
2006,5,8,4,30,13,0,0,0
2006,5,8,5,30,14.600000000000001,1,309,67
2006,5,8,6,30,17.2,1,627,264
2006,5,8,7,30,19.6,3,0,88
2006,5,8,8,30,21.8,3,0,133
2006,5,8,9,30,24,3,1,289
2006,5,8,10,30,25.900000000000002,3,49,513
2006,5,8,11,30,27.200000000000003,3,164,686
2006,5,8,12,30,27.900000000000002,2,249,778
2006,5,8,13,30,27.8,1,886,919
2006,5,8,14,30,26.900000000000002,2,290,644
2006,5,8,15,30,25.1,1,763,594
2006,5,8,16,30,22.700000000000003,0,613,379
2006,5,8,17,30,19.8,3,8,115
2006,5,8,18,30,17.1,1,21,10
2006,5,8,19,30,15.700000000000001,3,0,0
2006,5,8,20,30,14.9,1,0,0
2006,5,8,21,30,14.4,1,0,0
2006,5,8,22,30,13.9,1,0,0
2006,5,8,23,30,13.4,1,0,0
2006,5,9,0,30,12.9,1,0,0
2006,5,9,1,30,12.5,1,0,0
2006,5,9,2,30,12.3,0,0,0
2006,5,9,3,30,12.200000000000001,0,0,0
2006,5,9,4,30,12.4,1,0,0
2006,5,9,5,30,13.4,1,163,61
2006,5,9,6,30,15.5,3,0,33
2006,5,9,7,30,18.6,3,0,108
2006,5,9,8,30,22,3,0,165
2006,5,9,9,30,25.1,3,0,215
2006,5,9,10,30,27.5,3,0,179
2006,5,9,11,30,28.8,3,0,279
2006,5,9,12,30,29.1,3,167,687
2006,5,9,13,30,28.6,2,278,737
2006,5,9,14,30,27.5,0,830,774
2006,5,9,15,30,25.8,0,764,593
2006,5,9,16,30,23.700000000000003,0,649,382
2006,5,9,17,30,20.8,0,439,170
2006,5,9,18,30,18.1,0,36,13
2006,5,9,19,30,16.6,0,0,0
2006,5,9,20,30,15.9,0,0,0
2006,5,9,21,30,15.4,0,0,0
2006,5,9,22,30,15.200000000000001,0,0,0
2006,5,9,23,30,15,0,0,0
2006,5,10,0,30,14.8,0,0,0
2006,5,10,1,30,14.5,0,0,0
2006,5,10,2,30,14.100000000000001,0,0,0
2006,5,10,3,30,13.8,0,0,0
2006,5,10,4,30,14.3,1,0,0
2006,5,10,5,30,17,3,5,54
2006,5,10,6,30,21,3,3,121
2006,5,10,7,30,24.6,3,117,357
2006,5,10,8,30,27.8,1,818,683
2006,5,10,9,30,29.900000000000002,1,868,848
2006,5,10,10,30,31.3,0,900,962
2006,5,10,11,30,32.1,0,908,1011
