Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209690,-,-,-,34.13,-117.94,-8,173,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,7,9,14,30,35.800000000000004,0,877,820
2006,7,9,15,30,34.9,0,835,657
2006,7,9,16,30,33.5,0,769,462
2006,7,9,17,30,31.5,0,638,255
2006,7,9,18,30,28.700000000000003,0,352,67
2006,7,9,19,30,26.700000000000003,0,0,0
2006,7,9,20,30,25.400000000000002,0,0,0
2006,7,9,21,30,24.3,0,0,0
2006,7,9,22,30,23.3,0,0,0
2006,7,9,23,30,22.6,0,0,0
2006,7,10,0,30,22.1,0,0,0
2006,7,10,1,30,21.700000000000003,0,0,0
2006,7,10,2,30,21.400000000000002,0,0,0
2006,7,10,3,30,21.3,0,0,0
2006,7,10,4,30,21.900000000000002,0,0,0
2006,7,10,5,30,24.200000000000003,0,362,80
2006,7,10,6,30,27.6,0,634,271
2006,7,10,7,30,30.900000000000002,0,778,481
2006,7,10,8,30,33.2,0,847,675
2006,7,10,9,30,34.4,0,887,836
2006,7,10,10,30,34.9,0,903,948
2006,7,10,11,30,35.1,0,910,1004
2006,7,10,12,30,35.1,0,907,1000
2006,7,10,13,30,35,0,899,939
2006,7,10,14,30,34.5,0,875,821
2006,7,10,15,30,33.5,0,832,656
2006,7,10,16,30,32.2,0,768,462
2006,7,10,17,30,30.1,0,632,253
2006,7,10,18,30,27.400000000000002,0,336,66
2006,7,10,19,30,25.1,0,0,0
2006,7,10,20,30,24,0,0,0
2006,7,10,21,30,23.200000000000003,0,0,0
2006,7,10,22,30,22.6,0,0,0
2006,7,10,23,30,22.1,0,0,0
2006,7,11,0,30,21.8,0,0,0
2006,7,11,1,30,21.6,0,0,0
2006,7,11,2,30,21.400000000000002,0,0,0
2006,7,11,3,30,21.3,0,0,0
2006,7,11,4,30,21.8,0,0,0
2006,7,11,5,30,23.700000000000003,0,358,79
2006,7,11,6,30,26.6,0,645,273
2006,7,11,7,30,29.400000000000002,0,799,489
2006,7,11,8,30,31.5,0,877,692
2006,7,11,9,30,33,0,919,857
2006,7,11,10,30,34,0,944,977
2006,7,11,11,30,34.300000000000004,0,957,1039
2006,7,11,12,30,34.300000000000004,0,960,1040
2006,7,11,13,30,34,0,955,978
2006,7,11,14,30,33.4,0,937,859
2006,7,11,15,30,32.5,0,895,688
2006,7,11,16,30,31.1,0,825,485
2006,7,11,17,30,28.8,0,701,270
2006,7,11,18,30,25.700000000000003,0,405,71
2006,7,11,19,30,23.6,0,0,0
2006,7,11,20,30,23.1,0,0,0
2006,7,11,21,30,22.900000000000002,0,0,0
2006,7,11,22,30,22.8,0,0,0
2006,7,11,23,30,22.6,0,0,0
2006,7,12,0,30,22.5,0,0,0
2006,7,12,1,30,22.400000000000002,0,0,0
2006,7,12,2,30,22.1,0,0,0
2006,7,12,3,30,21.700000000000003,0,0,0
2006,7,12,4,30,22,0,0,0
2006,7,12,5,30,23.900000000000002,0,422,83
2006,7,12,6,30,26.900000000000002,0,701,284
2006,7,12,7,30,29.700000000000003,0,821,499
2006,7,12,8,30,32.1,0,890,701
2006,7,12,9,30,34.2,0,932,867
2006,7,12,10,30,35.6,0,958,986
2006,7,12,11,30,36.5,0,968,1047
2006,7,12,12,30,36.800000000000004,0,967,1044
2006,7,12,13,30,36.5,0,956,978
2006,7,12,14,30,35.800000000000004,0,931,855
2006,7,12,15,30,34.7,0,887,684
2006,7,12,16,30,33.300000000000004,0,809,480
2006,7,12,17,30,30.900000000000002,0,671,263
2006,7,12,18,30,27.6,0,361,67
2006,7,12,19,30,25.8,0,0,0
2006,7,12,20,30,25.6,0,0,0
2006,7,12,21,30,25.400000000000002,0,0,0
2006,7,12,22,30,24.8,0,0,0
2006,7,12,23,30,24.200000000000003,0,0,0
2006,7,13,0,30,23.5,0,0,0
2006,7,13,1,30,22.900000000000002,0,0,0
2006,7,13,2,30,22.400000000000002,0,0,0
2006,7,13,3,30,22.1,0,0,0
2006,7,13,4,30,22.6,0,0,0
2006,7,13,5,30,25.1,0,409,80
2006,7,13,6,30,28.6,0,684,276
2006,7,13,7,30,31.900000000000002,0,820,490
2006,7,13,8,30,34.5,0,883,686
2006,7,13,9,30,36.2,0,921,850
2006,7,13,10,30,37.300000000000004,0,942,965
2006,7,13,11,30,37.800000000000004,0,949,1023
2006,7,13,12,30,37.9,0,945,1020
2006,7,13,13,30,37.7,0,935,956
2006,7,13,14,30,37.1,0,908,834
2006,7,13,15,30,36.1,0,863,666
2006,7,13,16,30,34.7,0,800,469
2006,7,13,17,30,32.300000000000004,0,665,257
2006,7,13,18,30,29,0,369,65
2006,7,13,19,30,26.6,0,0,0
2006,7,13,20,30,25.6,0,0,0
2006,7,13,21,30,25.1,0,0,0
2006,7,13,22,30,24.700000000000003,0,0,0
2006,7,13,23,30,24.3,0,0,0
2006,7,14,0,30,23.900000000000002,0,0,0
2006,7,14,1,30,23.5,0,0,0
2006,7,14,2,30,23.3,0,0,0
2006,7,14,3,30,23.3,0,0,0
2006,7,14,4,30,23.8,0,0,0
2006,7,14,5,30,25.900000000000002,0,386,76
2006,7,14,6,30,29.5,0,665,270
2006,7,14,7,30,33,0,806,483
2006,7,14,8,30,35.6,0,873,680
2006,7,14,9,30,37.4,0,909,842
2006,7,14,10,30,38.5,0,912,954
2006,7,14,11,30,39,0,920,1010
2006,7,14,12,30,39.1,0,919,1008
2006,7,14,13,30,38.900000000000006,0,887,938
2006,7,14,14,30,38.300000000000004,0,860,818
2006,7,14,15,30,37.4,0,813,649
2006,7,14,16,30,36.1,0,763,457
2006,7,14,17,30,33.800000000000004,0,625,249
2006,7,14,18,30,30.700000000000003,0,326,62
2006,7,14,19,30,29.1,0,0,0
2006,7,14,20,30,28.6,0,0,0
2006,7,14,21,30,27.5,0,0,0
2006,7,14,22,30,26.400000000000002,0,0,0
2006,7,14,23,30,25.6,0,0,0
2006,7,15,0,30,25,0,0,0
2006,7,15,1,30,24.6,0,0,0
2006,7,15,2,30,24.200000000000003,0,0,0
2006,7,15,3,30,24,0,0,0
2006,7,15,4,30,24.700000000000003,0,0,0
2006,7,15,5,30,27.1,0,349,72
2006,7,15,6,30,30.6,0,631,260
2006,7,15,7,30,34.2,0,734,462
2006,7,15,8,30,37.1,0,807,654
2006,7,15,9,30,38.5,0,849,814
2006,7,15,10,30,39.300000000000004,0,882,929
2006,7,15,11,30,39.6,0,892,987
2006,7,15,12,30,39.6,0,888,984
2006,7,15,13,30,39.6,0,889,926
2006,7,15,14,30,39.1,0,858,806
2006,7,15,15,30,38.2,0,808,641
2006,7,15,16,30,36.800000000000004,0,725,445
2006,7,15,17,30,34.800000000000004,0,575,239
2006,7,15,18,30,32,0,265,57
2006,7,15,19,30,29.8,0,0,0
2006,7,15,20,30,28.6,0,0,0
2006,7,15,21,30,27.6,0,0,0
2006,7,15,22,30,26.700000000000003,0,0,0
2006,7,15,23,30,26.1,0,0,0
2006,7,16,0,30,25.700000000000003,0,0,0
2006,7,16,1,30,25.3,0,0,0
2006,7,16,2,30,24.900000000000002,0,0,0
2006,7,16,3,30,24.3,0,0,0
2006,7,16,4,30,24.400000000000002,4,0,0
2006,7,16,5,30,26,4,0,33
2006,7,16,6,30,28.5,3,152,207
2006,7,16,7,30,31.1,0,668,446
2006,7,16,8,30,33.4,8,371,526
2006,7,16,9,30,35.5,4,7,352
2006,7,16,10,30,37.300000000000004,8,689,865
2006,7,16,11,30,38.7,4,173,691
2006,7,16,12,30,39.400000000000006,0,786,953
2006,7,16,13,30,39.400000000000006,3,3,369
2006,7,16,14,30,38.900000000000006,1,761,778
2006,7,16,15,30,37.800000000000004,0,707,616
2006,7,16,16,30,36.1,0,628,427
2006,7,16,17,30,33.5,0,473,226
2006,7,16,18,30,30.200000000000003,1,182,52
2006,7,16,19,30,27.6,0,0,0
2006,7,16,20,30,26.200000000000003,0,0,0
2006,7,16,21,30,25.200000000000003,0,0,0
2006,7,16,22,30,24.700000000000003,0,0,0
2006,7,16,23,30,24.3,7,0,0
2006,7,17,0,30,23.8,8,0,0
2006,7,17,1,30,23.3,7,0,0
2006,7,17,2,30,22.8,7,0,0
2006,7,17,3,30,22.3,7,0,0
2006,7,17,4,30,22.400000000000002,8,0,0
2006,7,17,5,30,23.700000000000003,4,0,23
2006,7,17,6,30,25.8,4,63,190
2006,7,17,7,30,28.200000000000003,7,556,424
2006,7,17,8,30,30.700000000000003,8,422,547
2006,7,17,9,30,33.5,8,637,722
2006,7,17,10,30,35.7,8,560,799
2006,7,17,11,30,36.800000000000004,0,806,952
2006,7,17,12,30,37,0,796,947
2006,7,17,13,30,36.300000000000004,4,6,389
2006,7,17,14,30,35.1,4,0,188
2006,7,17,15,30,33.800000000000004,8,536,592
2006,7,17,16,30,32.1,8,143,297
2006,7,17,17,30,30,4,14,151
2006,7,17,18,30,27.8,7,4,41
2006,7,17,19,30,26.3,7,0,0
2006,7,17,20,30,25.400000000000002,3,0,0
2006,7,17,21,30,24.900000000000002,0,0,0
2006,7,17,22,30,24.400000000000002,0,0,0
2006,7,17,23,30,23.900000000000002,1,0,0
2006,7,18,0,30,23.5,7,0,0
2006,7,18,1,30,23.400000000000002,4,0,0
2006,7,18,2,30,23.3,4,0,0
2006,7,18,3,30,23.3,3,0,0
2006,7,18,4,30,23.6,0,0,0
2006,7,18,5,30,24.5,1,146,56
2006,7,18,6,30,26.6,8,37,141
2006,7,18,7,30,29.8,0,605,430
2006,7,18,8,30,32.9,0,703,621
2006,7,18,9,30,34.9,0,761,780
2006,7,18,10,30,36.1,0,830,902
2006,7,18,11,30,36.5,0,843,961
2006,7,18,12,30,36.300000000000004,0,837,957
2006,7,18,13,30,35.7,0,822,894
2006,7,18,14,30,35,0,782,775
2006,7,18,15,30,34,0,724,613
2006,7,18,16,30,32.7,0,628,421
2006,7,18,17,30,30.8,0,458,220
2006,7,18,18,30,28.6,0,163,49
2006,7,18,19,30,26.8,0,0,0
2006,7,18,20,30,25.700000000000003,0,0,0
2006,7,18,21,30,25.1,0,0,0
2006,7,18,22,30,24.700000000000003,0,0,0
2006,7,18,23,30,24.400000000000002,0,0,0
2006,7,19,0,30,24.1,0,0,0
2006,7,19,1,30,23.8,0,0,0
2006,7,19,2,30,23.5,0,0,0
2006,7,19,3,30,23.1,0,0,0
2006,7,19,4,30,23.1,0,0,0
2006,7,19,5,30,24.200000000000003,0,191,58
2006,7,19,6,30,26.6,0,480,233
2006,7,19,7,30,29.3,0,638,433
2006,7,19,8,30,31.700000000000003,0,731,624
2006,7,19,9,30,33.6,0,789,785
2006,7,19,10,30,34.9,0,857,908
2006,7,19,11,30,35.6,0,869,966
2006,7,19,12,30,35.7,2,680,916
2006,7,19,13,30,35.4,2,654,868
2006,7,19,14,30,34.6,8,647,740
2006,7,19,15,30,33.6,8,266,482
2006,7,19,16,30,32.2,8,315,349
2006,7,19,17,30,30.3,0,511,227
2006,7,19,18,30,28.1,7,3,36
2006,7,19,19,30,26.400000000000002,7,0,0
2006,7,19,20,30,25.3,1,0,0
2006,7,19,21,30,24.6,0,0,0
2006,7,19,22,30,24.200000000000003,0,0,0
2006,7,19,23,30,24,0,0,0
2006,7,20,0,30,24,0,0,0
2006,7,20,1,30,23.900000000000002,0,0,0
2006,7,20,2,30,23.700000000000003,0,0,0
2006,7,20,3,30,23.5,0,0,0
2006,7,20,4,30,23.8,0,0,0
2006,7,20,5,30,25.3,0,189,56
2006,7,20,6,30,27.8,0,475,231
2006,7,20,7,30,30.700000000000003,0,623,429
2006,7,20,8,30,33.2,0,709,620
2006,7,20,9,30,35.1,0,760,778
2006,7,20,10,30,36.300000000000004,0,835,903
2006,7,20,11,30,36.6,0,837,959
2006,7,20,12,30,36.300000000000004,0,825,954
2006,7,20,13,30,35.9,0,826,895
2006,7,20,14,30,35.300000000000004,0,790,776
2006,7,20,15,30,34.5,0,736,614
2006,7,20,16,30,33.300000000000004,0,632,420
2006,7,20,17,30,31.700000000000003,0,472,219
2006,7,20,18,30,29.900000000000002,7,6,40
2006,7,20,19,30,28.6,0,0,0
2006,7,20,20,30,27.700000000000003,0,0,0
2006,7,20,21,30,27.1,0,0,0
2006,7,20,22,30,26.6,0,0,0
2006,7,20,23,30,26.400000000000002,0,0,0
2006,7,21,0,30,26.1,0,0,0
2006,7,21,1,30,25.8,0,0,0
2006,7,21,2,30,25.5,0,0,0
2006,7,21,3,30,25.3,0,0,0
2006,7,21,4,30,26,0,0,0
2006,7,21,5,30,28,0,236,57
2006,7,21,6,30,31.400000000000002,1,530,235
2006,7,21,7,30,34.5,0,681,437
2006,7,21,8,30,36.5,0,764,628
2006,7,21,9,30,37.7,0,812,788
2006,7,21,10,30,38.6,0,848,904
2006,7,21,11,30,39.1,0,858,963
2006,7,21,12,30,39.2,0,853,962
2006,7,21,13,30,39,0,826,897
2006,7,21,14,30,38.7,1,790,780
2006,7,21,15,30,38.2,0,734,616
2006,7,21,16,30,37.4,0,659,426
2006,7,21,17,30,35.6,0,499,223
2006,7,21,18,30,32.9,0,194,48
2006,7,21,19,30,31,0,0,0
2006,7,21,20,30,30.200000000000003,0,0,0
2006,7,21,21,30,29.700000000000003,0,0,0
2006,7,21,22,30,29.3,0,0,0
2006,7,21,23,30,29,0,0,0
2006,7,22,0,30,28.700000000000003,0,0,0
2006,7,22,1,30,28.700000000000003,0,0,0
2006,7,22,2,30,28.6,0,0,0
2006,7,22,3,30,28.5,0,0,0
2006,7,22,4,30,29.1,0,0,0
2006,7,22,5,30,31.3,7,18,51
2006,7,22,6,30,34.800000000000004,1,499,230
2006,7,22,7,30,37.800000000000004,0,647,429
2006,7,22,8,30,39.900000000000006,0,728,618
2006,7,22,9,30,41.2,0,772,775
2006,7,22,10,30,41.800000000000004,0,782,884
2006,7,22,11,30,41.7,0,779,937
2006,7,22,12,30,41.2,0,764,932
2006,7,22,13,30,41,0,784,880
2006,7,22,14,30,41.2,0,771,769
2006,7,22,15,30,41.2,0,740,612
2006,7,22,16,30,40.400000000000006,7,195,328
2006,7,22,17,30,38.300000000000004,6,0,27
2006,7,22,18,30,35.7,7,2,33
2006,7,22,19,30,33.9,7,0,0
2006,7,22,20,30,33.2,7,0,0
2006,7,22,21,30,32.6,7,0,0
2006,7,22,22,30,31.900000000000002,0,0,0
2006,7,22,23,30,30.8,0,0,0
2006,7,23,0,30,29.900000000000002,0,0,0
2006,7,23,1,30,29.400000000000002,0,0,0
2006,7,23,2,30,29.200000000000003,0,0,0
2006,7,23,3,30,29.1,0,0,0
2006,7,23,4,30,29.6,0,0,0
2006,7,23,5,30,31.5,3,8,46
2006,7,23,6,30,34.2,3,181,202
2006,7,23,7,30,36.7,3,310,391
2006,7,23,8,30,38.400000000000006,6,0,77
2006,7,23,9,30,39.400000000000006,8,2,189
2006,7,23,10,30,40.2,8,3,261
2006,7,23,11,30,40.900000000000006,4,0,212
2006,7,23,12,30,41.300000000000004,8,111,557
2006,7,23,13,30,41.1,4,1,323
2006,7,23,14,30,40.400000000000006,3,140,555
2006,7,23,15,30,39.2,8,41,309
2006,7,23,16,30,37.7,4,0,141
2006,7,23,17,30,35.7,4,0,62
2006,7,23,18,30,33.300000000000004,0,104,40
2006,7,23,19,30,31.700000000000003,1,0,0
2006,7,23,20,30,30.8,3,0,0
2006,7,23,21,30,30.200000000000003,3,0,0
2006,7,23,22,30,29.8,0,0,0
2006,7,23,23,30,29.400000000000002,0,0,0
2006,7,24,0,30,28.900000000000002,0,0,0
2006,7,24,1,30,28.5,0,0,0
2006,7,24,2,30,27.900000000000002,0,0,0
2006,7,24,3,30,27.400000000000002,0,0,0
2006,7,24,4,30,27.400000000000002,3,0,0
2006,7,24,5,30,28.900000000000002,0,163,49
2006,7,24,6,30,32,1,462,223
2006,7,24,7,30,35.5,0,618,423
2006,7,24,8,30,38,0,709,614
2006,7,24,9,30,39.5,0,761,773
2006,7,24,10,30,40.2,0,765,879
2006,7,24,11,30,40.400000000000006,0,774,935
2006,7,24,12,30,40.400000000000006,1,765,932
2006,7,24,13,30,40.2,0,759,872
2006,7,24,14,30,39.7,0,720,754
2006,7,24,15,30,38.7,0,656,592
2006,7,24,16,30,37.5,1,569,403
2006,7,24,17,30,35.800000000000004,8,399,205
2006,7,24,18,30,33.800000000000004,8,4,36
2006,7,24,19,30,32.1,7,0,0
2006,7,24,20,30,31.1,7,0,0
2006,7,24,21,30,30.5,3,0,0
2006,7,24,22,30,29.900000000000002,3,0,0
2006,7,24,23,30,29.3,3,0,0
2006,7,25,0,30,28.8,3,0,0
2006,7,25,1,30,28.400000000000002,3,0,0
2006,7,25,2,30,28.1,7,0,0
2006,7,25,3,30,27.900000000000002,3,0,0
2006,7,25,4,30,28,3,0,0
2006,7,25,5,30,29.200000000000003,3,1,38
2006,7,25,6,30,31.3,1,427,216
2006,7,25,7,30,33.800000000000004,0,556,410
2006,7,25,8,30,36.1,0,654,599
2006,7,25,9,30,37.800000000000004,0,714,758
2006,7,25,10,30,38.900000000000006,0,788,883
2006,7,25,11,30,39.300000000000004,0,796,942
2006,7,25,12,30,39,0,787,938
2006,7,25,13,30,38.300000000000004,0,771,875
2006,7,25,14,30,37.4,0,726,756
2006,7,25,15,30,36.1,0,661,593
2006,7,25,16,30,34.5,0,538,399
2006,7,25,17,30,32.300000000000004,8,357,201
2006,7,25,18,30,30,7,1,32
2006,7,25,19,30,28.3,7,0,0
2006,7,25,20,30,27.200000000000003,7,0,0
2006,7,25,21,30,26.6,4,0,0
2006,7,25,22,30,26.1,1,0,0
2006,7,25,23,30,25.700000000000003,3,0,0
2006,7,26,0,30,25.5,0,0,0
2006,7,26,1,30,25.200000000000003,0,0,0
2006,7,26,2,30,24.900000000000002,7,0,0
2006,7,26,3,30,24.700000000000003,7,0,0
2006,7,26,4,30,25,8,0,0
2006,7,26,5,30,26.400000000000002,7,2,36
2006,7,26,6,30,28.8,8,91,176
2006,7,26,7,30,31.3,8,87,289
2006,7,26,8,30,33.7,1,638,602
2006,7,26,9,30,35.7,8,577,746
2006,7,26,10,30,37.1,0,748,880
2006,7,26,11,30,37.9,8,401,780
2006,7,26,12,30,38.1,8,766,938
2006,7,26,13,30,37.7,0,737,872
2006,7,26,14,30,37,8,501,688
2006,7,26,15,30,35.9,8,318,528
2006,7,26,16,30,34.4,8,303,361
2006,7,26,17,30,32.4,8,64,163
2006,7,26,18,30,30.3,7,1,31
2006,7,26,19,30,28.8,7,0,0
2006,7,26,20,30,27.900000000000002,7,0,0
2006,7,26,21,30,27.3,7,0,0
2006,7,26,22,30,26.8,7,0,0
2006,7,26,23,30,26.400000000000002,1,0,0
2006,7,27,0,30,26.1,1,0,0
2006,7,27,1,30,25.8,1,0,0
2006,7,27,2,30,25.6,0,0,0
2006,7,27,3,30,25.5,0,0,0
2006,7,27,4,30,25.700000000000003,4,0,0
2006,7,27,5,30,26.6,7,3,40
2006,7,27,6,30,28.1,3,11,143
2006,7,27,7,30,29.8,0,529,406
2006,7,27,8,30,31.400000000000002,0,637,596
2006,7,27,9,30,32.800000000000004,0,702,756
2006,7,27,10,30,33.9,0,739,870
2006,7,27,11,30,34.6,0,756,929
2006,7,27,12,30,34.9,0,756,926
2006,7,27,13,30,34.7,0,763,869
2006,7,27,14,30,34,8,569,713
2006,7,27,15,30,32.9,1,669,590
2006,7,27,16,30,31.400000000000002,0,543,395
2006,7,27,17,30,29.5,3,58,167
2006,7,27,18,30,27.6,3,0,27
2006,7,27,19,30,26.400000000000002,2,0,0
2006,7,27,20,30,25.700000000000003,3,0,0
2006,7,27,21,30,25.1,4,0,0
2006,7,27,22,30,24.6,7,0,0
2006,7,27,23,30,24.1,1,0,0
2006,7,28,0,30,23.700000000000003,1,0,0
2006,7,28,1,30,23.5,3,0,0
2006,7,28,2,30,23.400000000000002,0,0,0
2006,7,28,3,30,23.400000000000002,1,0,0
2006,7,28,4,30,23.6,1,0,0
2006,7,28,5,30,24.3,3,0,33
2006,7,28,6,30,25.6,0,340,206
2006,7,28,7,30,27.3,1,523,403
2006,7,28,8,30,29,2,265,522
2006,7,28,9,30,30.6,0,713,757
2006,7,28,10,30,32.1,0,778,878
2006,7,28,11,30,33.2,2,97,570
2006,7,28,12,30,33.800000000000004,3,0,194
2006,7,28,13,30,33.800000000000004,3,0,149
2006,7,28,14,30,33.2,3,0,164
2006,7,28,15,30,32.1,2,203,477
2006,7,28,16,30,30.400000000000002,2,5,185
2006,7,28,17,30,28.3,1,388,199
2006,7,28,18,30,26.400000000000002,0,78,34
2006,7,28,19,30,25.400000000000002,1,0,0
2006,7,28,20,30,24.700000000000003,1,0,0
2006,7,28,21,30,24.200000000000003,1,0,0
2006,7,28,22,30,23.8,1,0,0
2006,7,28,23,30,23.5,3,0,0
2006,7,29,0,30,23.3,3,0,0
2006,7,29,1,30,23.1,1,0,0
2006,7,29,2,30,22.900000000000002,1,0,0
2006,7,29,3,30,22.8,1,0,0
2006,7,29,4,30,22.8,3,0,0
2006,7,29,5,30,23.400000000000002,3,0,13
2006,7,29,6,30,24.6,3,0,52
2006,7,29,7,30,25.900000000000002,3,0,62
2006,7,29,8,30,27.3,3,0,133
2006,7,29,9,30,28.6,3,0,220
2006,7,29,10,30,29.400000000000002,3,0,220
2006,7,29,11,30,30,3,0,164
2006,7,29,12,30,30.200000000000003,3,0,197
2006,7,29,13,30,30,3,0,178
2006,7,29,14,30,29.5,3,0,125
2006,7,29,15,30,28.700000000000003,3,0,55
2006,7,29,16,30,27.5,3,0,77
2006,7,29,17,30,26,0,404,199
2006,7,29,18,30,24.700000000000003,3,0,17
2006,7,29,19,30,23.900000000000002,3,0,0
2006,7,29,20,30,23.400000000000002,3,0,0
2006,7,29,21,30,23,3,0,0
2006,7,29,22,30,22.700000000000003,3,0,0
2006,7,29,23,30,22.400000000000002,3,0,0
2006,7,30,0,30,22.1,3,0,0
2006,7,30,1,30,21.8,3,0,0
2006,7,30,2,30,21.6,3,0,0
2006,7,30,3,30,21.3,3,0,0
2006,7,30,4,30,21.200000000000003,3,0,0
2006,7,30,5,30,21.8,1,119,41
2006,7,30,6,30,23.1,3,0,23
2006,7,30,7,30,25,3,0,65
2006,7,30,8,30,26.900000000000002,0,690,604
2006,7,30,9,30,28.6,3,0,187
2006,7,30,10,30,30,3,1,323
2006,7,30,11,30,31,3,26,467
2006,7,30,12,30,31.400000000000002,1,814,943
2006,7,30,13,30,31.200000000000003,3,2,335
2006,7,30,14,30,30.3,3,0,202
2006,7,30,15,30,29,2,1,234
2006,7,30,16,30,27.3,1,605,401
2006,7,30,17,30,25.5,3,3,115
2006,7,30,18,30,23.900000000000002,1,120,34
2006,7,30,19,30,23,3,0,0
2006,7,30,20,30,22.400000000000002,3,0,0
2006,7,30,21,30,21.900000000000002,3,0,0
2006,7,30,22,30,21.5,3,0,0
2006,7,30,23,30,21.200000000000003,3,0,0
2006,7,31,0,30,21,3,0,0
2006,7,31,1,30,20.700000000000003,3,0,0
2006,7,31,2,30,20.400000000000002,3,0,0
2006,7,31,3,30,20.200000000000003,3,0,0
2006,7,31,4,30,20.1,3,0,0
2006,7,31,5,30,20.8,1,176,44
2006,7,31,6,30,22.3,3,0,61
2006,7,31,7,30,24.1,3,0,91
2006,7,31,8,30,26.200000000000003,3,0,186
2006,7,31,9,30,28.1,3,0,135
2006,7,31,10,30,29.6,3,0,135
2006,7,31,11,30,30.5,3,0,193
2006,7,31,12,30,30.8,3,0,216
2006,7,31,13,30,30.5,3,1,321
2006,7,31,14,30,29.700000000000003,3,1,260
2006,7,31,15,30,28.5,3,246,493
2006,7,31,16,30,26.8,3,0,83
2006,7,31,17,30,24.900000000000002,3,0,48
2006,7,31,18,30,23.200000000000003,3,0,20
2006,7,31,19,30,22.200000000000003,3,0,0
2006,7,31,20,30,21.6,3,0,0
2006,7,31,21,30,21.200000000000003,3,0,0
2006,7,31,22,30,20.8,3,0,0
2006,7,31,23,30,20.5,3,0,0
2006,8,1,0,30,20.1,3,0,0
2006,8,1,1,30,19.700000000000003,3,0,0
2006,8,1,2,30,19.400000000000002,3,0,0
2006,8,1,3,30,19.200000000000003,3,0,0
2006,8,1,4,30,19.200000000000003,3,0,0
2006,8,1,5,30,20.200000000000003,1,137,42
2006,8,1,6,30,22,3,0,53
2006,8,1,7,30,24.1,3,1,166
2006,8,1,8,30,26.1,3,57,368
2006,8,1,9,30,27.700000000000003,3,5,349
2006,8,1,10,30,29,2,249,715
2006,8,1,11,30,29.8,2,231,742
2006,8,1,12,30,30,2,428,855
2006,8,1,13,30,29.700000000000003,2,291,736
2006,8,1,14,30,29.1,1,874,805
2006,8,1,15,30,28.1,2,575,629
2006,8,1,16,30,26.700000000000003,0,746,434
2006,8,1,17,30,24.900000000000002,0,580,220
2006,8,1,18,30,23.1,0,202,37
2006,8,1,19,30,21.700000000000003,0,0,0
2006,8,1,20,30,20.8,0,0,0
2006,8,1,21,30,20.1,0,0,0
2006,8,1,22,30,19.700000000000003,0,0,0
2006,8,1,23,30,19.400000000000002,0,0,0
2006,8,2,0,30,19.1,0,0,0
2006,8,2,1,30,18.8,0,0,0
2006,8,2,2,30,18.6,1,0,0
2006,8,2,3,30,18.5,1,0,0
2006,8,2,4,30,18.8,3,0,0
2006,8,2,5,30,19.8,1,79,37
2006,8,2,6,30,21.900000000000002,3,3,120
2006,8,2,7,30,24.5,2,316,385
2006,8,2,8,30,27,0,839,655
2006,8,2,9,30,29.200000000000003,0,891,826
2006,8,2,10,30,31.1,0,923,947
2006,8,2,11,30,32.2,0,936,1010
2006,8,2,12,30,32.7,0,931,1004
2006,8,2,13,30,32.6,0,917,938
2006,8,2,14,30,31.900000000000002,0,885,811
2006,8,2,15,30,30.700000000000003,0,835,638
2006,8,2,16,30,29,0,751,434
2006,8,2,17,30,26.700000000000003,0,579,217
2006,8,2,18,30,24.1,0,201,35
2006,8,2,19,30,22.200000000000003,0,0,0
2006,8,2,20,30,21.200000000000003,0,0,0
2006,8,2,21,30,20.5,0,0,0
2006,8,2,22,30,20.1,0,0,0
2006,8,2,23,30,19.8,0,0,0
2006,8,3,0,30,19.400000000000002,0,0,0
2006,8,3,1,30,19.1,0,0,0
2006,8,3,2,30,19,0,0,0
2006,8,3,3,30,19,0,0,0
2006,8,3,4,30,19.200000000000003,0,0,0
2006,8,3,5,30,20.200000000000003,1,146,39
2006,8,3,6,30,22.5,3,0,58
2006,8,3,7,30,25.200000000000003,3,0,135
2006,8,3,8,30,27.700000000000003,3,0,177
2006,8,3,9,30,29.700000000000003,3,0,199
2006,8,3,10,30,31.1,3,0,249
2006,8,3,11,30,31.700000000000003,3,200,705
2006,8,3,12,30,31.700000000000003,3,440,852
2006,8,3,13,30,31.3,1,859,902
