Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209677,-,-,-,34.65,-117.94,-8,765,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,4,24,7,30,12.200000000000001,0,740,448
2006,4,24,8,30,14.700000000000001,0,838,657
2006,4,24,9,30,17.1,0,894,830
2006,4,24,10,30,19.1,0,925,949
2006,4,24,11,30,20.6,0,935,1002
2006,4,24,12,30,21.5,0,934,991
2006,4,24,13,30,21.900000000000002,0,919,914
2006,4,24,14,30,21.6,0,885,776
2006,4,24,15,30,20.8,0,819,588
2006,4,24,16,30,19.200000000000003,0,710,373
2006,4,24,17,30,16.2,0,478,153
2006,4,24,18,30,13.3,0,0,0
2006,4,24,19,30,11.9,0,0,0
2006,4,24,20,30,11.3,0,0,0
2006,4,24,21,30,10.9,0,0,0
2006,4,24,22,30,10.600000000000001,0,0,0
2006,4,24,23,30,10.200000000000001,0,0,0
2006,4,25,0,30,9.9,0,0,0
2006,4,25,1,30,9.4,0,0,0
2006,4,25,2,30,9,4,0,0
2006,4,25,3,30,8.6,0,0,0
2006,4,25,4,30,8.8,0,0,0
2006,4,25,5,30,9.700000000000001,0,96,34
2006,4,25,6,30,11.5,0,462,218
2006,4,25,7,30,14.100000000000001,0,646,436
2006,4,25,8,30,17,0,761,645
2006,4,25,9,30,19.200000000000003,0,829,818
2006,4,25,10,30,20.6,0,837,930
2006,4,25,11,30,21.3,0,852,986
2006,4,25,12,30,21.5,1,842,971
2006,4,25,13,30,21.1,0,793,888
2006,4,25,14,30,20.200000000000003,8,438,669
2006,4,25,15,30,18.7,7,210,420
2006,4,25,16,30,16.8,8,186,298
2006,4,25,17,30,14.600000000000001,8,53,127
2006,4,25,18,30,12.9,7,0,0
2006,4,25,19,30,11.9,4,0,0
2006,4,25,20,30,11.3,7,0,0
2006,4,25,21,30,10.700000000000001,7,0,0
2006,4,25,22,30,10.3,7,0,0
2006,4,25,23,30,9.8,7,0,0
2006,4,26,0,30,9.4,7,0,0
2006,4,26,1,30,9.1,0,0,0
2006,4,26,2,30,8.700000000000001,0,0,0
2006,4,26,3,30,8.6,0,0,0
2006,4,26,4,30,8.5,0,0,0
2006,4,26,5,30,9,0,89,34
2006,4,26,6,30,10.3,1,465,221
2006,4,26,7,30,12.5,3,25,260
2006,4,26,8,30,14.9,0,796,654
2006,4,26,9,30,16.8,2,358,717
2006,4,26,10,30,18.2,3,87,565
2006,4,26,11,30,19,4,0,138
2006,4,26,12,30,19.400000000000002,4,68,559
2006,4,26,13,30,19.400000000000002,3,192,682
2006,4,26,14,30,18.8,2,230,613
2006,4,26,15,30,17.8,4,19,297
2006,4,26,16,30,16.5,0,581,358
2006,4,26,17,30,14.600000000000001,0,320,144
2006,4,26,18,30,12.9,8,0,0
2006,4,26,19,30,11.700000000000001,7,0,0
2006,4,26,20,30,10.9,7,0,0
2006,4,26,21,30,10.100000000000001,7,0,0
2006,4,26,22,30,9.5,7,0,0
2006,4,26,23,30,9,0,0,0
2006,4,27,0,30,8.8,0,0,0
2006,4,27,1,30,8.8,7,0,0
2006,4,27,2,30,8.9,7,0,0
2006,4,27,3,30,8.9,7,0,0
2006,4,27,4,30,9.1,8,0,0
2006,4,27,5,30,9.9,7,0,15
2006,4,27,6,30,11.3,7,3,93
2006,4,27,7,30,13.100000000000001,6,2,124
2006,4,27,8,30,15.8,6,4,220
2006,4,27,9,30,18.900000000000002,6,32,396
2006,4,27,10,30,21.6,7,321,736
2006,4,27,11,30,23.3,7,348,801
2006,4,27,12,30,23.900000000000002,8,470,845
2006,4,27,13,30,23.8,8,56,463
2006,4,27,14,30,23.400000000000002,7,22,339
2006,4,27,15,30,22.6,8,0,82
2006,4,27,16,30,21,7,19,177
2006,4,27,17,30,18.1,7,292,129
2006,4,27,18,30,15.5,7,0,0
2006,4,27,19,30,14.200000000000001,0,0,0
2006,4,27,20,30,13.4,0,0,0
2006,4,27,21,30,12.600000000000001,0,0,0
2006,4,27,22,30,12,0,0,0
2006,4,27,23,30,11.8,0,0,0
2006,4,28,0,30,11.600000000000001,0,0,0
2006,4,28,1,30,11.200000000000001,0,0,0
2006,4,28,2,30,10.8,0,0,0
2006,4,28,3,30,10.5,0,0,0
2006,4,28,4,30,10.5,0,0,0
2006,4,28,5,30,11.8,0,142,42
2006,4,28,6,30,14.3,0,542,233
2006,4,28,7,30,17.5,0,724,453
2006,4,28,8,30,21,0,827,660
2006,4,28,9,30,24.400000000000002,0,887,830
2006,4,28,10,30,27.1,0,933,951
2006,4,28,11,30,28.700000000000003,0,946,1006
2006,4,28,12,30,29.3,0,943,994
2006,4,28,13,30,29,0,923,913
2006,4,28,14,30,28,0,884,774
2006,4,28,15,30,26.400000000000002,0,815,589
2006,4,28,16,30,24.1,0,685,372
2006,4,28,17,30,21,0,452,156
2006,4,28,18,30,18.2,0,0,0
2006,4,28,19,30,16.7,0,0,0
2006,4,28,20,30,15.600000000000001,0,0,0
2006,4,28,21,30,14.600000000000001,0,0,0
2006,4,28,22,30,13.9,0,0,0
2006,4,28,23,30,13.5,0,0,0
2006,4,29,0,30,13.3,0,0,0
2006,4,29,1,30,13,0,0,0
2006,4,29,2,30,12.700000000000001,0,0,0
2006,4,29,3,30,12.5,0,0,0
2006,4,29,4,30,12.4,0,0,0
2006,4,29,5,30,13.3,0,106,41
2006,4,29,6,30,15.4,0,470,228
2006,4,29,7,30,18.1,0,639,442
2006,4,29,8,30,20.700000000000003,0,752,646
2006,4,29,9,30,23,0,821,814
2006,4,29,10,30,24.900000000000002,0,908,942
2006,4,29,11,30,26.5,0,915,993
2006,4,29,12,30,27.700000000000003,0,910,980
2006,4,29,13,30,28.6,1,913,908
2006,4,29,14,30,28.8,0,877,772
2006,4,29,15,30,28.1,0,815,589
2006,4,29,16,30,26.400000000000002,0,711,378
2006,4,29,17,30,23,0,495,162
2006,4,29,18,30,19.5,0,0,0
2006,4,29,19,30,17.7,0,0,0
2006,4,29,20,30,16.7,0,0,0
2006,4,29,21,30,16,0,0,0
2006,4,29,22,30,15.3,0,0,0
2006,4,29,23,30,14.700000000000001,0,0,0
2006,4,30,0,30,14.100000000000001,0,0,0
2006,4,30,1,30,13.5,0,0,0
2006,4,30,2,30,12.9,0,0,0
2006,4,30,3,30,12.3,0,0,0
2006,4,30,4,30,12.200000000000001,0,0,0
2006,4,30,5,30,13.600000000000001,0,180,47
2006,4,30,6,30,16.400000000000002,0,572,242
2006,4,30,7,30,19.8,0,751,464
2006,4,30,8,30,23.400000000000002,0,844,671
2006,4,30,9,30,26.8,0,894,837
2006,4,30,10,30,29.400000000000002,0,929,956
2006,4,30,11,30,30.8,0,942,1010
2006,4,30,12,30,31.400000000000002,0,935,995
2006,4,30,13,30,31.5,0,905,912
2006,4,30,14,30,31.1,0,869,776
2006,4,30,15,30,30,0,797,590
2006,4,30,16,30,28.1,0,670,375
2006,4,30,17,30,24.400000000000002,0,427,158
2006,4,30,18,30,20.8,0,0,0
2006,4,30,19,30,19,0,0,0
2006,4,30,20,30,17.900000000000002,0,0,0
2006,4,30,21,30,17,0,0,0
2006,4,30,22,30,16.2,0,0,0
2006,4,30,23,30,15.5,0,0,0
2006,5,1,0,30,14.9,0,0,0
2006,5,1,1,30,14.600000000000001,0,0,0
2006,5,1,2,30,14.4,0,0,0
2006,5,1,3,30,14.100000000000001,0,0,0
2006,5,1,4,30,14,0,0,0
2006,5,1,5,30,15.3,0,138,46
2006,5,1,6,30,18.1,0,513,238
2006,5,1,7,30,22.1,8,454,426
2006,5,1,8,30,26.1,3,237,540
2006,5,1,9,30,29,2,617,824
2006,5,1,10,30,30.900000000000002,8,673,876
2006,5,1,11,30,31.900000000000002,1,875,994
2006,5,1,12,30,32.2,0,874,982
2006,5,1,13,30,31.900000000000002,0,834,899
2006,5,1,14,30,31,8,574,709
2006,5,1,15,30,29.700000000000003,8,498,544
2006,5,1,16,30,27.8,8,235,307
2006,5,1,17,30,24.700000000000003,3,3,100
2006,5,1,18,30,21.700000000000003,1,0,0
2006,5,1,19,30,19.900000000000002,7,0,0
2006,5,1,20,30,18.6,0,0,0
2006,5,1,21,30,17.5,0,0,0
2006,5,1,22,30,16.6,0,0,0
2006,5,1,23,30,15.8,0,0,0
2006,5,2,0,30,14.9,0,0,0
2006,5,2,1,30,14.100000000000001,0,0,0
2006,5,2,2,30,13.4,0,0,0
2006,5,2,3,30,12.8,0,0,0
2006,5,2,4,30,12.700000000000001,0,0,0
2006,5,2,5,30,14.200000000000001,0,191,51
2006,5,2,6,30,17.2,0,583,250
2006,5,2,7,30,20.8,0,766,476
2006,5,2,8,30,24.200000000000003,0,860,686
2006,5,2,9,30,27,0,912,855
2006,5,2,10,30,28.8,0,938,969
2006,5,2,11,30,29.8,0,948,1023
2006,5,2,12,30,30.1,0,940,1007
2006,5,2,13,30,29.700000000000003,0,917,925
2006,5,2,14,30,28.8,0,877,785
2006,5,2,15,30,27.200000000000003,0,812,600
2006,5,2,16,30,25,0,698,384
2006,5,2,17,30,21.8,0,483,168
2006,5,2,18,30,18.6,0,0,0
2006,5,2,19,30,16.5,0,0,0
2006,5,2,20,30,15.3,0,0,0
2006,5,2,21,30,14.3,0,0,0
2006,5,2,22,30,13.4,0,0,0
2006,5,2,23,30,12.8,0,0,0
2006,5,3,0,30,12.4,0,0,0
2006,5,3,1,30,12.3,0,0,0
2006,5,3,2,30,12.200000000000001,0,0,0
2006,5,3,3,30,12.200000000000001,0,0,0
2006,5,3,4,30,12.200000000000001,0,0,0
2006,5,3,5,30,13.100000000000001,0,183,53
2006,5,3,6,30,15.3,1,538,246
2006,5,3,7,30,18.1,7,429,418
2006,5,3,8,30,20.900000000000002,7,513,609
2006,5,3,9,30,23.200000000000003,0,866,840
2006,5,3,10,30,24.900000000000002,0,908,958
2006,5,3,11,30,25.8,0,914,1009
2006,5,3,12,30,26,0,908,995
2006,5,3,13,30,25.6,0,898,920
2006,5,3,14,30,24.6,0,853,779
2006,5,3,15,30,23.1,0,786,596
2006,5,3,16,30,21.1,8,487,378
2006,5,3,17,30,18.6,8,2,55
2006,5,3,18,30,16.400000000000002,7,0,6
2006,5,3,19,30,14.9,7,0,0
2006,5,3,20,30,13.9,7,0,0
2006,5,3,21,30,13.3,0,0,0
2006,5,3,22,30,12.8,0,0,0
2006,5,3,23,30,12.4,0,0,0
2006,5,4,0,30,12,0,0,0
2006,5,4,1,30,11.8,0,0,0
2006,5,4,2,30,11.5,0,0,0
2006,5,4,3,30,11.3,0,0,0
2006,5,4,4,30,11.200000000000001,0,0,0
2006,5,4,5,30,11.700000000000001,0,163,55
2006,5,4,6,30,12.9,0,510,250
2006,5,4,7,30,14.4,0,667,467
2006,5,4,8,30,16.1,0,765,671
2006,5,4,9,30,18.1,0,837,842
2006,5,4,10,30,20,0,887,959
2006,5,4,11,30,21.3,0,902,1014
2006,5,4,12,30,21.900000000000002,0,896,998
2006,5,4,13,30,21.900000000000002,0,876,918
2006,5,4,14,30,21.200000000000003,0,815,773
2006,5,4,15,30,20.1,0,715,583
2006,5,4,16,30,18.5,0,533,366
2006,5,4,17,30,16.6,0,280,155
2006,5,4,18,30,14.8,0,6,8
2006,5,4,19,30,13.5,3,0,0
2006,5,4,20,30,12.700000000000001,0,0,0
2006,5,4,21,30,12,0,0,0
2006,5,4,22,30,11.600000000000001,0,0,0
2006,5,4,23,30,11.3,0,0,0
2006,5,5,0,30,11.100000000000001,0,0,0
2006,5,5,1,30,10.9,0,0,0
2006,5,5,2,30,10.8,0,0,0
2006,5,5,3,30,10.600000000000001,0,0,0
2006,5,5,4,30,10.600000000000001,0,0,0
2006,5,5,5,30,11.5,0,92,51
2006,5,5,6,30,13.5,0,437,245
2006,5,5,7,30,16,0,650,466
2006,5,5,8,30,18.6,0,778,675
2006,5,5,9,30,21.200000000000003,0,855,846
2006,5,5,10,30,23.3,0,923,970
2006,5,5,11,30,24.900000000000002,0,933,1021
2006,5,5,12,30,25.8,0,929,1008
2006,5,5,13,30,26.1,0,917,929
2006,5,5,14,30,25.8,0,882,793
2006,5,5,15,30,25,0,818,607
2006,5,5,16,30,23.400000000000002,0,684,391
2006,5,5,17,30,20.5,0,481,175
2006,5,5,18,30,17.400000000000002,0,48,13
2006,5,5,19,30,15.5,0,0,0
2006,5,5,20,30,14.5,0,0,0
2006,5,5,21,30,13.600000000000001,0,0,0
2006,5,5,22,30,13,0,0,0
2006,5,5,23,30,12.4,0,0,0
2006,5,6,0,30,11.9,0,0,0
2006,5,6,1,30,11.600000000000001,0,0,0
2006,5,6,2,30,11.4,0,0,0
2006,5,6,3,30,11.4,0,0,0
2006,5,6,4,30,11.5,0,0,0
2006,5,6,5,30,12.3,0,139,57
2006,5,6,6,30,14.4,0,467,250
2006,5,6,7,30,16.900000000000002,0,650,468
2006,5,6,8,30,19.400000000000002,0,759,671
2006,5,6,9,30,21.900000000000002,0,833,839
2006,5,6,10,30,24.1,0,892,961
2006,5,6,11,30,25.5,0,901,1011
2006,5,6,12,30,26.200000000000003,0,896,998
2006,5,6,13,30,26.3,0,886,920
2006,5,6,14,30,25.700000000000003,0,844,783
2006,5,6,15,30,24.400000000000002,0,776,599
2006,5,6,16,30,22.6,0,647,386
2006,5,6,17,30,19.8,0,431,172
2006,5,6,18,30,16.900000000000002,0,28,12
2006,5,6,19,30,15,0,0,0
2006,5,6,20,30,13.8,0,0,0
2006,5,6,21,30,12.9,0,0,0
2006,5,6,22,30,12.3,0,0,0
2006,5,6,23,30,11.700000000000001,0,0,0
2006,5,7,0,30,11.200000000000001,0,0,0
2006,5,7,1,30,10.700000000000001,0,0,0
2006,5,7,2,30,10.3,0,0,0
2006,5,7,3,30,9.9,0,0,0
2006,5,7,4,30,10.100000000000001,0,0,0
2006,5,7,5,30,12,0,192,61
2006,5,7,6,30,15.5,0,563,260
2006,5,7,7,30,19.5,0,745,482
2006,5,7,8,30,23.200000000000003,0,832,686
2006,5,7,9,30,26,0,879,849
2006,5,7,10,30,28.200000000000003,0,916,966
2006,5,7,11,30,29.6,0,930,1019
2006,5,7,12,30,30.3,0,923,1004
2006,5,7,13,30,30.6,0,909,927
2006,5,7,14,30,30.3,0,873,792
2006,5,7,15,30,29.400000000000002,0,809,607
2006,5,7,16,30,27.6,0,698,394
2006,5,7,17,30,24.1,0,503,180
2006,5,7,18,30,20.400000000000002,0,75,15
2006,5,7,19,30,18.1,0,0,0
2006,5,7,20,30,16.7,0,0,0
2006,5,7,21,30,15.600000000000001,0,0,0
2006,5,7,22,30,14.700000000000001,0,0,0
2006,5,7,23,30,14,0,0,0
2006,5,8,0,30,13.4,0,0,0
2006,5,8,1,30,12.9,0,0,0
2006,5,8,2,30,12.5,0,0,0
2006,5,8,3,30,12.200000000000001,0,0,0
2006,5,8,4,30,12.4,0,0,0
2006,5,8,5,30,14.200000000000001,0,335,69
2006,5,8,6,30,17.2,0,636,267
2006,5,8,7,30,20.200000000000003,0,771,486
2006,5,8,8,30,23,0,846,689
2006,5,8,9,30,25.8,0,890,856
2006,5,8,10,30,28.1,0,915,970
2006,5,8,11,30,29.700000000000003,0,924,1022
2006,5,8,12,30,30.5,0,916,1008
2006,5,8,13,30,30.700000000000003,0,908,933
2006,5,8,14,30,30,0,869,795
2006,5,8,15,30,28.400000000000002,0,804,612
2006,5,8,16,30,25.900000000000002,0,670,395
2006,5,8,17,30,22.400000000000002,0,448,178
2006,5,8,18,30,19.1,0,32,14
2006,5,8,19,30,17,0,0,0
2006,5,8,20,30,15.8,0,0,0
2006,5,8,21,30,14.9,0,0,0
2006,5,8,22,30,14.100000000000001,0,0,0
2006,5,8,23,30,13.5,0,0,0
2006,5,9,0,30,12.9,0,0,0
2006,5,9,1,30,12.4,0,0,0
2006,5,9,2,30,12,0,0,0
2006,5,9,3,30,11.600000000000001,0,0,0
2006,5,9,4,30,11.8,0,0,0
2006,5,9,5,30,13.3,0,190,63
2006,5,9,6,30,16.400000000000002,0,531,258
2006,5,9,7,30,20.400000000000002,0,689,474
2006,5,9,8,30,24.5,0,795,678
2006,5,9,9,30,27.900000000000002,0,861,848
2006,5,9,10,30,30.1,0,899,965
2006,5,9,11,30,31.6,0,913,1018
2006,5,9,12,30,32.300000000000004,0,912,1005
2006,5,9,13,30,32.4,0,893,925
2006,5,9,14,30,31.8,0,859,791
2006,5,9,15,30,30.6,0,796,607
2006,5,9,16,30,28.6,0,690,395
2006,5,9,17,30,24.900000000000002,0,484,180
2006,5,9,18,30,21.1,0,56,16
2006,5,9,19,30,18.900000000000002,0,0,0
2006,5,9,20,30,17.5,0,0,0
2006,5,9,21,30,16.5,0,0,0
2006,5,9,22,30,15.9,0,0,0
2006,5,9,23,30,15.5,0,0,0
2006,5,10,0,30,15.200000000000001,0,0,0
2006,5,10,1,30,14.8,0,0,0
2006,5,10,2,30,14.4,0,0,0
2006,5,10,3,30,14,0,0,0
2006,5,10,4,30,14.100000000000001,0,0,0
2006,5,10,5,30,16.6,0,249,68
2006,5,10,6,30,20.6,0,583,267
2006,5,10,7,30,24.5,0,742,486
2006,5,10,8,30,28.400000000000002,0,828,690
2006,5,10,9,30,31.3,0,878,856
2006,5,10,10,30,33,0,907,970
2006,5,10,11,30,34,0,915,1020
2006,5,10,12,30,34.6,0,912,1007
2006,5,10,13,30,34.7,0,896,928
2006,5,10,14,30,34.300000000000004,0,862,793
2006,5,10,15,30,33.4,3,507,597
2006,5,10,16,30,31.400000000000002,0,690,399
2006,5,10,17,30,27.8,8,99,153
2006,5,10,18,30,24.3,7,0,15
2006,5,10,19,30,22.6,7,0,0
2006,5,10,20,30,21.700000000000003,0,0,0
2006,5,10,21,30,21,1,0,0
2006,5,10,22,30,20.5,0,0,0
2006,5,10,23,30,20,0,0,0
2006,5,11,0,30,19.5,1,0,0
2006,5,11,1,30,19,0,0,0
2006,5,11,2,30,18.7,0,0,0
2006,5,11,3,30,18.7,7,0,0
2006,5,11,4,30,18.7,7,0,0
2006,5,11,5,30,20.200000000000003,0,263,71
2006,5,11,6,30,23.3,3,35,190
2006,5,11,7,30,26.900000000000002,7,533,459
2006,5,11,8,30,30.3,0,832,690
2006,5,11,9,30,32.7,1,878,855
2006,5,11,10,30,33.9,0,842,949
2006,5,11,11,30,34.7,0,850,1000
2006,5,11,12,30,35,0,846,985
2006,5,11,13,30,35,0,893,924
2006,5,11,14,30,34.4,0,860,788
2006,5,11,15,30,33.300000000000004,0,801,608
2006,5,11,16,30,31.400000000000002,1,700,399
2006,5,11,17,30,27.900000000000002,0,507,185
2006,5,11,18,30,24,0,94,19
2006,5,11,19,30,21.8,0,0,0
2006,5,11,20,30,20.6,0,0,0
2006,5,11,21,30,19.700000000000003,0,0,0
2006,5,11,22,30,19,0,0,0
2006,5,11,23,30,18.5,0,0,0
2006,5,12,0,30,18,3,0,0
2006,5,12,1,30,17.7,4,0,0
2006,5,12,2,30,17.5,7,0,0
2006,5,12,3,30,17.400000000000002,1,0,0
2006,5,12,4,30,17.400000000000002,1,0,0
2006,5,12,5,30,18.8,7,10,54
2006,5,12,6,30,21.700000000000003,8,206,222
2006,5,12,7,30,25.400000000000002,0,766,490
2006,5,12,8,30,29.1,0,844,689
2006,5,12,9,30,31.5,0,887,852
2006,5,12,10,30,32.6,0,901,959
2006,5,12,11,30,32.7,8,749,932
2006,5,12,12,30,32.5,1,902,994
2006,5,12,13,30,32.2,7,563,771
2006,5,12,14,30,31.8,8,516,664
2006,5,12,15,30,30.900000000000002,8,413,515
2006,5,12,16,30,29.1,8,390,359
2006,5,12,17,30,26,7,215,175
2006,5,12,18,30,22.6,7,0,16
2006,5,12,19,30,20.6,7,0,0
2006,5,12,20,30,19,0,0,0
2006,5,12,21,30,17.6,0,0,0
2006,5,12,22,30,16.8,0,0,0
2006,5,12,23,30,16.5,0,0,0
2006,5,13,0,30,16.3,0,0,0
2006,5,13,1,30,16.2,0,0,0
2006,5,13,2,30,16,0,0,0
2006,5,13,3,30,15.600000000000001,0,0,0
2006,5,13,4,30,15.600000000000001,0,0,0
2006,5,13,5,30,17.3,0,322,78
2006,5,13,6,30,20.400000000000002,0,631,279
2006,5,13,7,30,23.400000000000002,0,774,497
2006,5,13,8,30,26,0,848,698
2006,5,13,9,30,28.200000000000003,0,890,859
2006,5,13,10,30,29.900000000000002,0,927,975
2006,5,13,11,30,30.8,0,934,1024
2006,5,13,12,30,31.200000000000003,0,931,1011
2006,5,13,13,30,31.3,0,911,931
2006,5,13,14,30,30.900000000000002,0,881,798
2006,5,13,15,30,29.8,0,827,619
2006,5,13,16,30,28,0,721,409
2006,5,13,17,30,25,0,548,196
2006,5,13,18,30,21.400000000000002,0,143,23
2006,5,13,19,30,19.1,0,0,0
2006,5,13,20,30,17.8,0,0,0
2006,5,13,21,30,16.900000000000002,0,0,0
2006,5,13,22,30,16.2,0,0,0
2006,5,13,23,30,15.600000000000001,0,0,0
2006,5,14,0,30,14.9,0,0,0
2006,5,14,1,30,14.200000000000001,0,0,0
2006,5,14,2,30,13.4,0,0,0
2006,5,14,3,30,12.9,0,0,0
2006,5,14,4,30,13.200000000000001,0,0,0
2006,5,14,5,30,15.700000000000001,0,436,87
2006,5,14,6,30,19.400000000000002,0,720,295
2006,5,14,7,30,23.700000000000003,0,845,516
2006,5,14,8,30,28.1,0,907,715
2006,5,14,9,30,31.3,0,938,875
2006,5,14,10,30,33.300000000000004,0,945,982
2006,5,14,11,30,34.6,0,949,1033
2006,5,14,12,30,35.4,0,939,1016
2006,5,14,13,30,35.6,0,920,936
2006,5,14,14,30,35,0,879,799
2006,5,14,15,30,34,0,815,618
2006,5,14,16,30,32.1,8,465,378
2006,5,14,17,30,28.400000000000002,8,60,138
2006,5,14,18,30,24.5,7,1,18
2006,5,14,19,30,22.5,7,0,0
2006,5,14,20,30,21.6,7,0,0
2006,5,14,21,30,20.700000000000003,0,0,0
2006,5,14,22,30,20.1,7,0,0
2006,5,14,23,30,19.6,7,0,0
2006,5,15,0,30,19.1,7,0,0
2006,5,15,1,30,18.7,7,0,0
2006,5,15,2,30,18.3,7,0,0
2006,5,15,3,30,18.1,7,0,0
2006,5,15,4,30,18.3,7,0,0
2006,5,15,5,30,19.5,7,5,57
2006,5,15,6,30,21.3,7,40,177
2006,5,15,7,30,23.400000000000002,6,3,141
2006,5,15,8,30,25.8,7,45,349
2006,5,15,9,30,27.900000000000002,7,508,743
2006,5,15,10,30,29.8,8,589,853
2006,5,15,11,30,31.5,8,605,904
2006,5,15,12,30,32.800000000000004,7,476,812
2006,5,15,13,30,33.4,8,615,843
2006,5,15,14,30,33.2,0,856,797
2006,5,15,15,30,32.1,0,785,614
2006,5,15,16,30,29.900000000000002,0,673,405
2006,5,15,17,30,26.3,0,470,191
2006,5,15,18,30,22.8,0,88,23
2006,5,15,19,30,20.5,0,0,0
2006,5,15,20,30,19.200000000000003,0,0,0
2006,5,15,21,30,18.400000000000002,0,0,0
2006,5,15,22,30,17.8,0,0,0
2006,5,15,23,30,17.2,0,0,0
2006,5,16,0,30,16.6,0,0,0
2006,5,16,1,30,16.1,0,0,0
2006,5,16,2,30,15.700000000000001,0,0,0
2006,5,16,3,30,15.3,0,0,0
2006,5,16,4,30,15.600000000000001,0,0,0
2006,5,16,5,30,17.6,0,246,78
2006,5,16,6,30,20.900000000000002,0,553,275
2006,5,16,7,30,24.6,0,719,493
2006,5,16,8,30,28.200000000000003,0,815,695
2006,5,16,9,30,31.3,0,872,861
2006,5,16,10,30,33.800000000000004,0,929,982
2006,5,16,11,30,35.300000000000004,0,936,1030
2006,5,16,12,30,36.1,8,746,931
2006,5,16,13,30,36.4,0,915,941
2006,5,16,14,30,36,8,699,753
2006,5,16,15,30,35.1,0,819,626
2006,5,16,16,30,33.1,3,61,288
2006,5,16,17,30,29.1,0,519,199
2006,5,16,18,30,25,3,0,19
2006,5,16,19,30,23,7,0,0
2006,5,16,20,30,22.200000000000003,0,0,0
2006,5,16,21,30,21.6,3,0,0
2006,5,16,22,30,21.1,0,0,0
2006,5,16,23,30,20.6,0,0,0
2006,5,17,0,30,20.1,0,0,0
2006,5,17,1,30,19.700000000000003,0,0,0
2006,5,17,2,30,19.200000000000003,0,0,0
2006,5,17,3,30,18.7,0,0,0
2006,5,17,4,30,19.200000000000003,0,0,0
2006,5,17,5,30,21.700000000000003,3,1,55
2006,5,17,6,30,25.3,8,494,266
2006,5,17,7,30,29,8,465,448
2006,5,17,8,30,32.4,8,380,558
2006,5,17,9,30,34.7,3,500,795
2006,5,17,10,30,36.1,0,833,933
2006,5,17,11,30,36.9,0,838,980
2006,5,17,12,30,37,0,823,965
2006,5,17,13,30,36.5,8,700,848
2006,5,17,14,30,35.4,8,0,52
2006,5,17,15,30,33.9,7,113,390
2006,5,17,16,30,32.1,8,24,211
2006,5,17,17,30,29.8,6,0,10
2006,5,17,18,30,27.200000000000003,7,0,20
2006,5,17,19,30,25.200000000000003,0,0,0
2006,5,17,20,30,24,7,0,0
2006,5,17,21,30,23,3,0,0
2006,5,17,22,30,21.900000000000002,0,0,0
2006,5,17,23,30,20.700000000000003,0,0,0
2006,5,18,0,30,19.900000000000002,0,0,0
2006,5,18,1,30,19.400000000000002,0,0,0
2006,5,18,2,30,18.900000000000002,0,0,0
2006,5,18,3,30,18.400000000000002,0,0,0
2006,5,18,4,30,18.6,0,0,0
2006,5,18,5,30,20.6,0,268,80
2006,5,18,6,30,23.8,0,546,271
2006,5,18,7,30,27.6,0,695,482
2006,5,18,8,30,31.1,0,780,677
2006,5,18,9,30,33.7,0,828,834
2006,5,18,10,30,35.5,0,862,946
2006,5,18,11,30,36.2,1,871,996
2006,5,18,12,30,36.300000000000004,7,122,581
2006,5,18,13,30,36,8,72,494
2006,5,18,14,30,35.2,8,666,755
2006,5,18,15,30,33.800000000000004,8,492,546
2006,5,18,16,30,32,0,640,398
2006,5,18,17,30,29.1,0,455,191
2006,5,18,18,30,25.8,0,99,26
2006,5,18,19,30,23.6,0,0,0
2006,5,18,20,30,22.3,0,0,0
2006,5,18,21,30,21.200000000000003,0,0,0
2006,5,18,22,30,20.200000000000003,0,0,0
2006,5,18,23,30,19.400000000000002,0,0,0
2006,5,19,0,30,18.8,0,0,0
2006,5,19,1,30,18.400000000000002,0,0,0
2006,5,19,2,30,18.1,0,0,0
2006,5,19,3,30,17.900000000000002,0,0,0
2006,5,19,4,30,18.3,0,0,0
2006,5,19,5,30,20.200000000000003,0,302,85
2006,5,19,6,30,23.6,0,595,282
2006,5,19,7,30,27.3,0,739,495
2006,5,19,8,30,30.1,0,821,692
2006,5,19,9,30,31.8,0,868,853
2006,5,19,10,30,32.9,0,920,971
2006,5,19,11,30,33.2,0,924,1020
2006,5,19,12,30,33,0,914,1006
