Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,221233,-,-,-,32.77,-117.26,-8,1,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,8,2,15,30,25.400000000000002,0,824,621
2006,8,2,16,30,24.3,0,696,408
2006,8,2,17,30,22.900000000000002,0,499,194
2006,8,2,18,30,21.6,0,94,23
2006,8,2,19,30,20.8,0,0,0
2006,8,2,20,30,20.5,1,0,0
2006,8,2,21,30,20.400000000000002,0,0,0
2006,8,2,22,30,20.400000000000002,0,0,0
2006,8,2,23,30,20.3,0,0,0
2006,8,3,0,30,20.200000000000003,0,0,0
2006,8,3,1,30,20.1,0,0,0
2006,8,3,2,30,19.900000000000002,0,0,0
2006,8,3,3,30,19.8,0,0,0
2006,8,3,4,30,19.900000000000002,0,0,0
2006,8,3,5,30,20.3,0,118,39
2006,8,3,6,30,21.3,0,459,215
2006,8,3,7,30,22.400000000000002,3,0,55
2006,8,3,8,30,23.5,1,767,629
2006,8,3,9,30,24.700000000000003,1,829,798
2006,8,3,10,30,25.6,1,862,915
2006,8,3,11,30,26.1,3,2,350
2006,8,3,12,30,26.3,3,0,234
2006,8,3,13,30,26.1,3,0,229
2006,8,3,14,30,25.6,3,1,260
2006,8,3,15,30,24.900000000000002,3,0,180
2006,8,3,16,30,23.900000000000002,3,0,95
2006,8,3,17,30,22.6,1,481,189
2006,8,3,18,30,21.400000000000002,0,89,21
2006,8,3,19,30,20.700000000000003,0,0,0
2006,8,3,20,30,20.5,1,0,0
2006,8,3,21,30,20.3,1,0,0
2006,8,3,22,30,20.1,1,0,0
2006,8,3,23,30,19.8,1,0,0
2006,8,4,0,30,19.6,0,0,0
2006,8,4,1,30,19.5,0,0,0
2006,8,4,2,30,19.400000000000002,0,0,0
2006,8,4,3,30,19.3,0,0,0
2006,8,4,4,30,19.400000000000002,0,0,0
2006,8,4,5,30,19.8,0,230,44
2006,8,4,6,30,20.8,0,609,235
2006,8,4,7,30,22,3,49,269
2006,8,4,8,30,23.400000000000002,1,871,663
2006,8,4,9,30,24.5,0,921,835
2006,8,4,10,30,25.3,0,953,956
2006,8,4,11,30,25.6,0,963,1016
2006,8,4,12,30,25.5,0,962,1011
2006,8,4,13,30,25.1,0,942,939
2006,8,4,14,30,24.400000000000002,0,913,809
2006,8,4,15,30,23.400000000000002,0,863,632
2006,8,4,16,30,22.1,0,756,418
2006,8,4,17,30,20.700000000000003,0,576,200
2006,8,4,18,30,19.6,0,140,22
2006,8,4,19,30,19.400000000000002,0,0,0
2006,8,4,20,30,19.5,0,0,0
2006,8,4,21,30,19.5,0,0,0
2006,8,4,22,30,19.5,0,0,0
2006,8,4,23,30,19.400000000000002,0,0,0
2006,8,5,0,30,19.3,0,0,0
2006,8,5,1,30,19.200000000000003,0,0,0
2006,8,5,2,30,19,0,0,0
2006,8,5,3,30,19,0,0,0
2006,8,5,4,30,19,0,0,0
2006,8,5,5,30,19.6,0,249,43
2006,8,5,6,30,20.700000000000003,0,617,233
2006,8,5,7,30,21.900000000000002,0,764,449
2006,8,5,8,30,23.200000000000003,0,851,653
2006,8,5,9,30,24.400000000000002,0,901,822
2006,8,5,10,30,25.400000000000002,0,932,942
2006,8,5,11,30,26,0,946,1002
2006,8,5,12,30,26,0,943,994
2006,8,5,13,30,25.700000000000003,0,927,922
2006,8,5,14,30,25.1,0,899,794
2006,8,5,15,30,24.3,0,849,619
2006,8,5,16,30,23.200000000000003,0,759,411
2006,8,5,17,30,21.8,0,586,195
2006,8,5,18,30,20.700000000000003,0,159,21
2006,8,5,19,30,20.200000000000003,0,0,0
2006,8,5,20,30,20.1,0,0,0
2006,8,5,21,30,20.200000000000003,0,0,0
2006,8,5,22,30,20.1,0,0,0
2006,8,5,23,30,20.1,0,0,0
2006,8,6,0,30,20,0,0,0
2006,8,6,1,30,20,0,0,0
2006,8,6,2,30,19.8,0,0,0
2006,8,6,3,30,19.700000000000003,0,0,0
2006,8,6,4,30,19.8,0,0,0
2006,8,6,5,30,20.3,0,146,37
2006,8,6,6,30,21.200000000000003,0,503,216
2006,8,6,7,30,22.3,3,0,105
2006,8,6,8,30,23.3,3,0,179
2006,8,6,9,30,24.1,3,18,365
2006,8,6,10,30,24.700000000000003,3,134,546
2006,8,6,11,30,25.1,2,496,857
2006,8,6,12,30,25.1,2,639,907
2006,8,6,13,30,24.900000000000002,2,672,866
2006,8,6,14,30,24.400000000000002,2,694,776
2006,8,6,15,30,23.700000000000003,2,567,592
2006,8,6,16,30,22.700000000000003,1,771,413
2006,8,6,17,30,21.6,3,2,85
2006,8,6,18,30,20.6,0,158,20
2006,8,6,19,30,20.1,0,0,0
2006,8,6,20,30,19.700000000000003,0,0,0
2006,8,6,21,30,19.5,0,0,0
2006,8,6,22,30,19.400000000000002,0,0,0
2006,8,6,23,30,19.3,0,0,0
2006,8,7,0,30,19.200000000000003,0,0,0
2006,8,7,1,30,19.200000000000003,0,0,0
2006,8,7,2,30,19.1,0,0,0
2006,8,7,3,30,19,0,0,0
2006,8,7,4,30,19.1,0,0,0
2006,8,7,5,30,19.700000000000003,0,187,39
2006,8,7,6,30,20.700000000000003,0,570,228
2006,8,7,7,30,21.900000000000002,3,26,234
2006,8,7,8,30,23.1,3,106,423
2006,8,7,9,30,24.3,0,901,830
2006,8,7,10,30,25.1,0,948,953
2006,8,7,11,30,25.6,0,963,1014
2006,8,7,12,30,25.700000000000003,0,963,1009
2006,8,7,13,30,25.6,0,937,935
2006,8,7,14,30,25.3,0,911,804
2006,8,7,15,30,24.8,0,862,626
2006,8,7,16,30,23.900000000000002,0,776,415
2006,8,7,17,30,22.700000000000003,0,598,195
2006,8,7,18,30,21.400000000000002,0,147,19
2006,8,7,19,30,20.6,0,0,0
2006,8,7,20,30,20.200000000000003,0,0,0
2006,8,7,21,30,19.900000000000002,0,0,0
2006,8,7,22,30,19.6,0,0,0
2006,8,7,23,30,19.5,0,0,0
2006,8,8,0,30,19.3,0,0,0
2006,8,8,1,30,19.200000000000003,0,0,0
2006,8,8,2,30,19.1,0,0,0
2006,8,8,3,30,19,0,0,0
2006,8,8,4,30,19.3,0,0,0
2006,8,8,5,30,20.5,0,225,38
2006,8,8,6,30,22.200000000000003,0,602,225
2006,8,8,7,30,23.900000000000002,0,748,438
2006,8,8,8,30,25.400000000000002,0,826,637
2006,8,8,9,30,26.5,0,870,802
2006,8,8,10,30,27.200000000000003,0,903,918
2006,8,8,11,30,27.700000000000003,0,912,973
2006,8,8,12,30,27.900000000000002,0,909,966
2006,8,8,13,30,28,0,893,895
2006,8,8,14,30,27.700000000000003,0,861,766
2006,8,8,15,30,27.200000000000003,3,62,334
2006,8,8,16,30,26.3,0,705,388
2006,8,8,17,30,25,1,515,177
2006,8,8,18,30,23.6,3,0,9
2006,8,8,19,30,22.700000000000003,0,0,0
2006,8,8,20,30,22.400000000000002,0,0,0
2006,8,8,21,30,22.3,0,0,0
2006,8,8,22,30,22.200000000000003,0,0,0
2006,8,8,23,30,22.1,0,0,0
2006,8,9,0,30,22,0,0,0
2006,8,9,1,30,21.8,1,0,0
2006,8,9,2,30,21.700000000000003,0,0,0
2006,8,9,3,30,21.6,0,0,0
2006,8,9,4,30,21.8,0,0,0
2006,8,9,5,30,22.900000000000002,0,183,34
2006,8,9,6,30,24.700000000000003,0,550,212
2006,8,9,7,30,26.5,0,707,421
2006,8,9,8,30,28.200000000000003,0,794,619
2006,8,9,9,30,29.3,0,841,783
2006,8,9,10,30,30.1,0,873,899
2006,8,9,11,30,30.6,0,883,955
2006,8,9,12,30,30.700000000000003,0,879,948
2006,8,9,13,30,30.400000000000002,0,862,877
2006,8,9,14,30,29.8,0,827,752
2006,8,9,15,30,29.1,0,766,579
2006,8,9,16,30,28,0,657,376
2006,8,9,17,30,26.400000000000002,0,460,169
2006,8,9,18,30,24.700000000000003,0,58,13
2006,8,9,19,30,23.700000000000003,0,0,0
2006,8,9,20,30,23.200000000000003,0,0,0
2006,8,9,21,30,22.900000000000002,0,0,0
2006,8,9,22,30,22.700000000000003,0,0,0
2006,8,9,23,30,22.400000000000002,3,0,0
2006,8,10,0,30,22.3,1,0,0
2006,8,10,1,30,22.3,1,0,0
2006,8,10,2,30,22.3,0,0,0
2006,8,10,3,30,22.400000000000002,0,0,0
2006,8,10,4,30,22.6,0,0,0
2006,8,10,5,30,23.5,1,147,31
2006,8,10,6,30,24.700000000000003,0,505,205
2006,8,10,7,30,26.200000000000003,0,602,400
2006,8,10,8,30,27.6,0,702,595
2006,8,10,9,30,28.5,0,762,758
2006,8,10,10,30,28.900000000000002,3,462,785
2006,8,10,11,30,29,3,585,874
2006,8,10,12,30,28.700000000000003,3,804,896
2006,8,10,13,30,28.5,0,809,858
2006,8,10,14,30,28.200000000000003,0,774,734
2006,8,10,15,30,27.700000000000003,0,712,564
2006,8,10,16,30,26.900000000000002,0,577,360
2006,8,10,17,30,25.700000000000003,0,382,159
2006,8,10,18,30,24.400000000000002,1,33,10
2006,8,10,19,30,23.5,3,0,0
2006,8,10,20,30,23.200000000000003,1,0,0
2006,8,10,21,30,23,0,0,0
2006,8,10,22,30,22.900000000000002,3,0,0
2006,8,10,23,30,22.8,1,0,0
2006,8,11,0,30,22.6,0,0,0
2006,8,11,1,30,22.200000000000003,3,0,0
2006,8,11,2,30,21.900000000000002,1,0,0
2006,8,11,3,30,21.6,3,0,0
2006,8,11,4,30,21.5,3,0,0
2006,8,11,5,30,22.1,3,0,14
2006,8,11,6,30,23.3,3,0,74
2006,8,11,7,30,24.6,0,637,403
2006,8,11,8,30,25.8,1,737,600
2006,8,11,9,30,26.6,1,798,765
2006,8,11,10,30,27.1,8,550,743
2006,8,11,11,30,27.400000000000002,0,864,944
2006,8,11,12,30,27.400000000000002,0,865,939
2006,8,11,13,30,27.1,0,849,870
2006,8,11,14,30,26.700000000000003,1,817,744
2006,8,11,15,30,26.1,0,760,573
2006,8,11,16,30,25.3,1,636,367
2006,8,11,17,30,24.1,3,45,124
2006,8,11,18,30,23.1,7,0,6
2006,8,11,19,30,22.5,3,0,0
2006,8,11,20,30,22.1,0,0,0
2006,8,11,21,30,21.8,0,0,0
2006,8,11,22,30,21.6,0,0,0
2006,8,11,23,30,21.3,0,0,0
2006,8,12,0,30,20.900000000000002,0,0,0
2006,8,12,1,30,20.6,0,0,0
2006,8,12,2,30,20.200000000000003,1,0,0
2006,8,12,3,30,20,0,0,0
2006,8,12,4,30,19.900000000000002,0,0,0
2006,8,12,5,30,20.5,0,140,29
2006,8,12,6,30,21.700000000000003,0,525,206
2006,8,12,7,30,23,1,676,415
2006,8,12,8,30,24.3,0,778,617
2006,8,12,9,30,25.400000000000002,0,839,785
2006,8,12,10,30,26.1,0,891,909
2006,8,12,11,30,26.5,0,907,969
2006,8,12,12,30,26.5,0,908,963
2006,8,12,13,30,26.200000000000003,0,901,896
2006,8,12,14,30,25.700000000000003,0,872,768
2006,8,12,15,30,24.900000000000002,0,820,593
2006,8,12,16,30,23.8,0,698,382
2006,8,12,17,30,22.5,0,493,169
2006,8,12,18,30,21.400000000000002,0,0,0
2006,8,12,19,30,20.900000000000002,0,0,0
2006,8,12,20,30,20.6,0,0,0
2006,8,12,21,30,20.3,0,0,0
2006,8,12,22,30,20.1,0,0,0
2006,8,12,23,30,19.8,0,0,0
2006,8,13,0,30,19.5,0,0,0
2006,8,13,1,30,19.1,0,0,0
2006,8,13,2,30,18.8,0,0,0
2006,8,13,3,30,18.5,0,0,0
2006,8,13,4,30,18.6,0,0,0
2006,8,13,5,30,19.400000000000002,0,175,30
2006,8,13,6,30,20.8,0,584,215
2006,8,13,7,30,22.200000000000003,3,3,168
2006,8,13,8,30,23.5,3,132,430
2006,8,13,9,30,24.700000000000003,0,900,811
2006,8,13,10,30,25.5,0,938,931
2006,8,13,11,30,25.900000000000002,0,952,990
2006,8,13,12,30,25.900000000000002,0,952,984
2006,8,13,13,30,25.6,0,935,911
2006,8,13,14,30,24.900000000000002,0,903,778
2006,8,13,15,30,24,0,852,600
2006,8,13,16,30,22.900000000000002,0,741,387
2006,8,13,17,30,21.5,0,545,171
2006,8,13,18,30,20.3,0,0,0
2006,8,13,19,30,19.6,0,0,0
2006,8,13,20,30,19.400000000000002,0,0,0
2006,8,13,21,30,19.1,0,0,0
2006,8,13,22,30,18.900000000000002,0,0,0
2006,8,13,23,30,18.6,0,0,0
2006,8,14,0,30,18.3,0,0,0
2006,8,14,1,30,18.1,0,0,0
2006,8,14,2,30,18,0,0,0
2006,8,14,3,30,17.900000000000002,0,0,0
2006,8,14,4,30,17.900000000000002,0,0,0
2006,8,14,5,30,18.6,0,198,30
2006,8,14,6,30,19.8,0,601,215
2006,8,14,7,30,21,3,17,201
2006,8,14,8,30,22.3,0,834,633
2006,8,14,9,30,23.700000000000003,0,887,802
2006,8,14,10,30,24.8,0,918,921
2006,8,14,11,30,25.400000000000002,0,933,981
2006,8,14,12,30,25.6,0,933,974
2006,8,14,13,30,25.3,0,918,902
2006,8,14,14,30,24.700000000000003,0,887,771
2006,8,14,15,30,23.700000000000003,0,833,593
2006,8,14,16,30,22.400000000000002,0,724,381
2006,8,14,17,30,20.900000000000002,0,518,165
2006,8,14,18,30,19.8,0,0,0
2006,8,14,19,30,19.3,0,0,0
2006,8,14,20,30,19.1,0,0,0
2006,8,14,21,30,18.900000000000002,3,0,0
2006,8,14,22,30,18.7,0,0,0
2006,8,14,23,30,18.5,0,0,0
2006,8,15,0,30,18.3,0,0,0
2006,8,15,1,30,18.2,0,0,0
2006,8,15,2,30,18,0,0,0
2006,8,15,3,30,17.900000000000002,0,0,0
2006,8,15,4,30,17.900000000000002,0,0,0
2006,8,15,5,30,18.7,0,168,28
2006,8,15,6,30,20.1,0,569,208
2006,8,15,7,30,21.5,3,0,111
2006,8,15,8,30,22.8,3,37,317
2006,8,15,9,30,23.700000000000003,0,889,801
2006,8,15,10,30,24.1,0,925,922
2006,8,15,11,30,24.200000000000003,0,942,983
2006,8,15,12,30,24.1,0,942,976
2006,8,15,13,30,23.700000000000003,0,930,906
2006,8,15,14,30,23.200000000000003,0,905,777
2006,8,15,15,30,22.6,0,857,599
2006,8,15,16,30,21.700000000000003,0,751,386
2006,8,15,17,30,20.6,0,554,168
2006,8,15,18,30,19.6,0,0,0
2006,8,15,19,30,19.1,0,0,0
2006,8,15,20,30,18.900000000000002,0,0,0
2006,8,15,21,30,18.8,2,0,0
2006,8,15,22,30,18.7,0,0,0
2006,8,15,23,30,18.6,0,0,0
2006,8,16,0,30,18.400000000000002,0,0,0
2006,8,16,1,30,18.2,0,0,0
2006,8,16,2,30,18,0,0,0
2006,8,16,3,30,17.6,0,0,0
2006,8,16,4,30,17.5,0,0,0
2006,8,16,5,30,18.1,0,187,28
2006,8,16,6,30,19.400000000000002,0,607,215
2006,8,16,7,30,20.8,3,0,95
2006,8,16,8,30,22.3,3,68,364
2006,8,16,9,30,23.5,3,625,779
2006,8,16,10,30,24.3,0,955,948
2006,8,16,11,30,24.6,0,967,1008
2006,8,16,12,30,24.6,0,968,1000
2006,8,16,13,30,24.3,0,953,926
2006,8,16,14,30,23.8,0,923,791
2006,8,16,15,30,23.1,0,870,608
2006,8,16,16,30,22.1,0,767,390
2006,8,16,17,30,20.8,0,569,168
2006,8,16,18,30,19.8,0,0,0
2006,8,16,19,30,19.400000000000002,0,0,0
2006,8,16,20,30,19,0,0,0
2006,8,16,21,30,18.7,1,0,0
2006,8,16,22,30,18.3,0,0,0
2006,8,16,23,30,18,0,0,0
2006,8,17,0,30,17.7,0,0,0
2006,8,17,1,30,17.5,0,0,0
2006,8,17,2,30,17.3,0,0,0
2006,8,17,3,30,17.1,0,0,0
2006,8,17,4,30,17.1,0,0,0
2006,8,17,5,30,18.1,0,206,27
2006,8,17,6,30,19.900000000000002,0,622,213
2006,8,17,7,30,21.8,1,758,429
2006,8,17,8,30,23.5,0,852,637
2006,8,17,9,30,24.700000000000003,0,901,808
2006,8,17,10,30,25.3,0,932,927
2006,8,17,11,30,25.5,0,946,986
2006,8,17,12,30,25.400000000000002,0,943,976
2006,8,17,13,30,25.200000000000003,0,931,903
2006,8,17,14,30,24.8,0,899,769
2006,8,17,15,30,24.200000000000003,1,845,589
2006,8,17,16,30,23.3,0,732,375
2006,8,17,17,30,22.1,0,522,157
2006,8,17,18,30,21.1,0,0,0
2006,8,17,19,30,20.6,1,0,0
2006,8,17,20,30,20.3,0,0,0
2006,8,17,21,30,20.1,1,0,0
2006,8,17,22,30,19.8,0,0,0
2006,8,17,23,30,19.5,0,0,0
2006,8,18,0,30,19.1,0,0,0
2006,8,18,1,30,18.8,0,0,0
2006,8,18,2,30,18.6,0,0,0
2006,8,18,3,30,18.400000000000002,0,0,0
2006,8,18,4,30,18.5,0,0,0
2006,8,18,5,30,19.400000000000002,0,156,24
2006,8,18,6,30,20.900000000000002,0,576,205
2006,8,18,7,30,22.5,3,1,144
2006,8,18,8,30,24,0,842,629
2006,8,18,9,30,25.200000000000003,0,894,800
2006,8,18,10,30,26.200000000000003,0,931,922
2006,8,18,11,30,26.8,0,944,980
2006,8,18,12,30,27,0,943,972
2006,8,18,13,30,26.900000000000002,0,931,901
2006,8,18,14,30,26.5,0,901,768
2006,8,18,15,30,25.8,0,846,587
2006,8,18,16,30,24.8,0,717,370
2006,8,18,17,30,23.400000000000002,0,500,153
2006,8,18,18,30,22.1,0,0,0
2006,8,18,19,30,21.3,0,0,0
2006,8,18,20,30,20.8,3,0,0
2006,8,18,21,30,20.5,3,0,0
2006,8,18,22,30,20.200000000000003,0,0,0
2006,8,18,23,30,19.900000000000002,0,0,0
2006,8,19,0,30,19.6,0,0,0
2006,8,19,1,30,19.200000000000003,0,0,0
2006,8,19,2,30,18.8,0,0,0
2006,8,19,3,30,18.5,0,0,0
2006,8,19,4,30,18.5,0,0,0
2006,8,19,5,30,19.400000000000002,0,110,22
2006,8,19,6,30,20.900000000000002,0,538,200
2006,8,19,7,30,22.5,3,0,80
2006,8,19,8,30,23.900000000000002,3,0,156
2006,8,19,9,30,25,3,113,483
2006,8,19,10,30,25.6,1,925,924
2006,8,19,11,30,25.700000000000003,1,939,983
2006,8,19,12,30,25.5,0,939,974
2006,8,19,13,30,25.1,0,932,904
2006,8,19,14,30,24.400000000000002,0,902,770
2006,8,19,15,30,23.6,0,850,589
2006,8,19,16,30,22.6,0,754,375
2006,8,19,17,30,21.3,0,550,156
2006,8,19,18,30,20.200000000000003,0,0,0
2006,8,19,19,30,19.5,0,0,0
2006,8,19,20,30,19.1,3,0,0
2006,8,19,21,30,18.900000000000002,3,0,0
2006,8,19,22,30,18.6,0,0,0
2006,8,19,23,30,18.400000000000002,0,0,0
2006,8,20,0,30,18.2,0,0,0
2006,8,20,1,30,17.900000000000002,0,0,0
2006,8,20,2,30,17.6,0,0,0
2006,8,20,3,30,17.400000000000002,0,0,0
2006,8,20,4,30,17.400000000000002,0,0,0
2006,8,20,5,30,18.3,0,142,22
2006,8,20,6,30,19.8,0,589,207
2006,8,20,7,30,21.400000000000002,3,0,88
2006,8,20,8,30,23.1,3,10,275
2006,8,20,9,30,24.5,3,530,733
2006,8,20,10,30,25.400000000000002,0,958,938
2006,8,20,11,30,25.900000000000002,0,964,994
2006,8,20,12,30,26,0,960,984
2006,8,20,13,30,25.8,0,939,906
2006,8,20,14,30,25.400000000000002,0,905,770
2006,8,20,15,30,24.8,0,843,584
2006,8,20,16,30,23.900000000000002,0,740,369
2006,8,20,17,30,22.5,0,518,149
2006,8,20,18,30,21,0,0,0
2006,8,20,19,30,20.200000000000003,0,0,0
2006,8,20,20,30,19.900000000000002,3,0,0
2006,8,20,21,30,19.700000000000003,3,0,0
2006,8,20,22,30,19.5,0,0,0
2006,8,20,23,30,19.400000000000002,0,0,0
2006,8,21,0,30,19.200000000000003,0,0,0
2006,8,21,1,30,18.8,0,0,0
2006,8,21,2,30,18.5,0,0,0
2006,8,21,3,30,18.3,0,0,0
2006,8,21,4,30,18.3,0,0,0
2006,8,21,5,30,19.3,0,95,19
2006,8,21,6,30,21,0,516,193
2006,8,21,7,30,22.700000000000003,3,0,80
2006,8,21,8,30,24.200000000000003,3,0,149
2006,8,21,9,30,25.400000000000002,3,2,286
2006,8,21,10,30,26.200000000000003,3,12,387
2006,8,21,11,30,26.8,3,616,882
2006,8,21,12,30,27,0,912,947
2006,8,21,13,30,27.200000000000003,0,896,873
2006,8,21,14,30,27.1,0,861,740
2006,8,21,15,30,26.700000000000003,0,798,560
2006,8,21,16,30,25.900000000000002,0,688,350
2006,8,21,17,30,24.400000000000002,0,461,138
2006,8,21,18,30,22.900000000000002,0,0,0
2006,8,21,19,30,21.900000000000002,0,0,0
2006,8,21,20,30,21.400000000000002,0,0,0
2006,8,21,21,30,21.1,0,0,0
2006,8,21,22,30,20.8,0,0,0
2006,8,21,23,30,20.700000000000003,0,0,0
2006,8,22,0,30,20.5,0,0,0
2006,8,22,1,30,20.3,0,0,0
2006,8,22,2,30,20.3,0,0,0
2006,8,22,3,30,20.6,0,0,0
2006,8,22,4,30,21.200000000000003,0,0,0
2006,8,22,5,30,22.5,0,62,17
2006,8,22,6,30,24.200000000000003,0,447,180
2006,8,22,7,30,26,0,635,388
2006,8,22,8,30,27.6,0,740,587
2006,8,22,9,30,28.400000000000002,0,798,752
2006,8,22,10,30,28.700000000000003,0,810,862
2006,8,22,11,30,28.8,3,239,698
2006,8,22,12,30,28.8,0,808,905
2006,8,22,13,30,28.6,0,827,840
2006,8,22,14,30,28.400000000000002,0,782,708
2006,8,22,15,30,27.900000000000002,0,706,530
2006,8,22,16,30,27.1,1,592,327
2006,8,22,17,30,25.8,1,352,124
2006,8,22,18,30,24.5,1,0,0
2006,8,22,19,30,23.6,0,0,0
2006,8,22,20,30,23.3,0,0,0
2006,8,22,21,30,23.3,0,0,0
2006,8,22,22,30,23.3,0,0,0
2006,8,22,23,30,23.3,0,0,0
2006,8,23,0,30,23.3,0,0,0
2006,8,23,1,30,23.200000000000003,0,0,0
2006,8,23,2,30,23,0,0,0
2006,8,23,3,30,23,0,0,0
2006,8,23,4,30,23.1,0,0,0
2006,8,23,5,30,23.8,0,68,16
2006,8,23,6,30,25,0,451,177
2006,8,23,7,30,26.400000000000002,0,634,383
2006,8,23,8,30,27.900000000000002,0,731,579
2006,8,23,9,30,29,0,789,743
2006,8,23,10,30,29.8,0,827,860
2006,8,23,11,30,30.1,0,843,917
2006,8,23,12,30,30.1,0,842,908
2006,8,23,13,30,30,0,828,837
2006,8,23,14,30,29.6,0,792,707
2006,8,23,15,30,29.1,0,724,531
2006,8,23,16,30,28.3,0,607,327
2006,8,23,17,30,26.900000000000002,0,373,123
2006,8,23,18,30,25.400000000000002,1,0,0
2006,8,23,19,30,24.6,1,0,0
2006,8,23,20,30,24.1,0,0,0
2006,8,23,21,30,23.6,0,0,0
2006,8,23,22,30,23.1,0,0,0
2006,8,23,23,30,22.6,0,0,0
2006,8,24,0,30,22.3,0,0,0
2006,8,24,1,30,22,0,0,0
2006,8,24,2,30,21.900000000000002,0,0,0
2006,8,24,3,30,21.8,0,0,0
2006,8,24,4,30,21.900000000000002,0,0,0
2006,8,24,5,30,22.900000000000002,0,95,16
2006,8,24,6,30,24.6,0,511,183
2006,8,24,7,30,26.200000000000003,3,1,142
2006,8,24,8,30,27.6,0,792,596
2006,8,24,9,30,28.700000000000003,0,846,763
2006,8,24,10,30,29.3,0,880,880
2006,8,24,11,30,29.400000000000002,0,894,938
2006,8,24,12,30,29.200000000000003,0,892,929
2006,8,24,13,30,28.8,0,872,853
2006,8,24,14,30,28.400000000000002,0,834,720
2006,8,24,15,30,27.900000000000002,0,770,542
2006,8,24,16,30,27.1,0,651,334
2006,8,24,17,30,25.8,0,413,125
2006,8,24,18,30,24.6,0,0,0
2006,8,24,19,30,23.900000000000002,0,0,0
2006,8,24,20,30,23.400000000000002,0,0,0
2006,8,24,21,30,22.900000000000002,0,0,0
2006,8,24,22,30,22.5,0,0,0
2006,8,24,23,30,22.1,0,0,0
2006,8,25,0,30,21.700000000000003,0,0,0
2006,8,25,1,30,21.3,0,0,0
2006,8,25,2,30,21,0,0,0
2006,8,25,3,30,20.8,0,0,0
2006,8,25,4,30,20.700000000000003,0,0,0
2006,8,25,5,30,21.400000000000002,0,81,15
2006,8,25,6,30,22.700000000000003,0,507,182
2006,8,25,7,30,24.1,0,683,392
2006,8,25,8,30,25.3,0,785,595
2006,8,25,9,30,26.3,0,840,762
2006,8,25,10,30,26.900000000000002,0,893,884
2006,8,25,11,30,27.200000000000003,0,907,941
2006,8,25,12,30,27.1,0,906,931
2006,8,25,13,30,26.8,0,890,857
2006,8,25,14,30,26.400000000000002,0,859,726
2006,8,25,15,30,25.6,0,800,547
2006,8,25,16,30,24.6,0,669,334
2006,8,25,17,30,23.3,0,434,124
2006,8,25,18,30,22.3,0,0,0
2006,8,25,19,30,21.6,0,0,0
2006,8,25,20,30,21.200000000000003,0,0,0
2006,8,25,21,30,20.8,1,0,0
2006,8,25,22,30,20.5,0,0,0
2006,8,25,23,30,20.1,0,0,0
2006,8,26,0,30,19.900000000000002,0,0,0
2006,8,26,1,30,19.6,0,0,0
2006,8,26,2,30,19.400000000000002,0,0,0
2006,8,26,3,30,19.200000000000003,0,0,0
2006,8,26,4,30,19.3,0,0,0
2006,8,26,5,30,20.200000000000003,0,111,15
2006,8,26,6,30,21.900000000000002,0,564,189
2006,8,26,7,30,23.5,0,732,404
2006,8,26,8,30,25,0,829,611
2006,8,26,9,30,26.200000000000003,0,883,781
2006,8,26,10,30,26.900000000000002,0,930,905
2006,8,26,11,30,27.3,0,944,962
2006,8,26,12,30,27.5,0,944,952
2006,8,26,13,30,27.6,0,931,878
2006,8,26,14,30,27.5,0,902,742
2006,8,26,15,30,27.1,0,849,560
2006,8,26,16,30,26.200000000000003,0,735,344
2006,8,26,17,30,24.700000000000003,0,509,128
2006,8,26,18,30,23.200000000000003,0,0,0
2006,8,26,19,30,22.6,0,0,0
2006,8,26,20,30,22.200000000000003,0,0,0
2006,8,26,21,30,21.900000000000002,0,0,0
2006,8,26,22,30,21.700000000000003,0,0,0
2006,8,26,23,30,21.5,0,0,0
2006,8,27,0,30,21.3,0,0,0
2006,8,27,1,30,21,0,0,0
2006,8,27,2,30,20.8,0,0,0
2006,8,27,3,30,20.700000000000003,0,0,0
2006,8,27,4,30,20.700000000000003,0,0,0
2006,8,27,5,30,21.8,0,166,15
2006,8,27,6,30,23.6,0,622,195
2006,8,27,7,30,25.5,0,805,418
2006,8,27,8,30,27,0,889,627
2006,8,27,9,30,28.3,0,934,799
2006,8,27,10,30,29.200000000000003,0,959,918
2006,8,27,11,30,29.6,0,970,974
