Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,147418,-,-,-,36.65,-121.74,-8,50,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,4,18,7,30,12.700000000000001,0,630,355
2006,4,18,8,30,14.100000000000001,0,751,564
2006,4,18,9,30,15.4,0,820,742
2006,4,18,10,30,16.400000000000002,7,176,541
2006,4,18,11,30,17.2,7,504,774
2006,4,18,12,30,17.6,7,222,674
2006,4,18,13,30,17.8,7,455,720
2006,4,18,14,30,17.5,7,394,620
2006,4,18,15,30,16.8,7,332,472
2006,4,18,16,30,15.8,7,81,253
2006,4,18,17,30,14.4,7,34,133
2006,4,18,18,30,13,7,0,14
2006,4,18,19,30,12,1,0,0
2006,4,18,20,30,11.5,0,0,0
2006,4,18,21,30,11.100000000000001,0,0,0
2006,4,18,22,30,10.8,0,0,0
2006,4,18,23,30,10.5,0,0,0
2006,4,19,0,30,10.3,0,0,0
2006,4,19,1,30,10,0,0,0
2006,4,19,2,30,9.8,0,0,0
2006,4,19,3,30,9.700000000000001,0,0,0
2006,4,19,4,30,9.600000000000001,0,0,0
2006,4,19,5,30,10.5,0,0,0
2006,4,19,6,30,12.200000000000001,0,537,158
2006,4,19,7,30,14.200000000000001,0,736,371
2006,4,19,8,30,16.2,0,844,581
2006,4,19,9,30,18,0,898,757
2006,4,19,10,30,19.400000000000002,0,939,889
2006,4,19,11,30,20.6,0,948,958
2006,4,19,12,30,21.200000000000003,0,946,963
2006,4,19,13,30,21.400000000000002,0,930,902
2006,4,19,14,30,21.1,0,902,784
2006,4,19,15,30,20.3,0,847,614
2006,4,19,16,30,18.900000000000002,0,750,411
2006,4,19,17,30,16.900000000000002,0,560,195
2006,4,19,18,30,14.8,0,120,21
2006,4,19,19,30,13.700000000000001,0,0,0
2006,4,19,20,30,13.100000000000001,0,0,0
2006,4,19,21,30,12.600000000000001,0,0,0
2006,4,19,22,30,12.4,0,0,0
2006,4,19,23,30,12.3,1,0,0
2006,4,20,0,30,12.200000000000001,1,0,0
2006,4,20,1,30,12,0,0,0
2006,4,20,2,30,11.8,0,0,0
2006,4,20,3,30,11.8,0,0,0
2006,4,20,4,30,11.700000000000001,7,0,0
2006,4,20,5,30,12.200000000000001,7,0,0
2006,4,20,6,30,13.4,3,4,93
2006,4,20,7,30,15.100000000000001,0,696,367
2006,4,20,8,30,17,0,811,576
2006,4,20,9,30,18.7,1,872,751
2006,4,20,10,30,19.6,0,889,875
2006,4,20,11,30,19.900000000000002,4,354,788
2006,4,20,12,30,19.900000000000002,8,552,799
2006,4,20,13,30,19.5,7,377,703
2006,4,20,14,30,18.900000000000002,7,396,623
2006,4,20,15,30,18.1,7,266,450
2006,4,20,16,30,16.900000000000002,3,31,249
2006,4,20,17,30,15.4,3,2,104
2006,4,20,18,30,14,3,0,11
2006,4,20,19,30,13.3,3,0,0
2006,4,20,20,30,12.9,7,0,0
2006,4,20,21,30,12.600000000000001,1,0,0
2006,4,20,22,30,12.3,7,0,0
2006,4,20,23,30,12.200000000000001,7,0,0
2006,4,21,0,30,12.100000000000001,7,0,0
2006,4,21,1,30,11.8,6,0,0
2006,4,21,2,30,11.700000000000001,7,0,0
2006,4,21,3,30,11.600000000000001,7,0,0
2006,4,21,4,30,11.700000000000001,7,0,0
2006,4,21,5,30,12.100000000000001,7,0,0
2006,4,21,6,30,12.8,8,0,30
2006,4,21,7,30,13.700000000000001,7,419,345
2006,4,21,8,30,14.9,8,345,464
2006,4,21,9,30,16.2,7,186,494
2006,4,21,10,30,17.400000000000002,4,119,554
2006,4,21,11,30,18,3,83,537
2006,4,21,12,30,18.1,3,147,630
2006,4,21,13,30,17.7,7,284,657
2006,4,21,14,30,17.1,4,0,174
2006,4,21,15,30,16.3,8,14,232
2006,4,21,16,30,15.4,3,1,156
2006,4,21,17,30,14.3,3,0,44
2006,4,21,18,30,13.3,7,0,13
2006,4,21,19,30,12.8,7,0,0
2006,4,21,20,30,12.5,3,0,0
2006,4,21,21,30,12.3,3,0,0
2006,4,21,22,30,12.200000000000001,3,0,0
2006,4,21,23,30,12.100000000000001,4,0,0
2006,4,22,0,30,11.9,1,0,0
2006,4,22,1,30,11.8,1,0,0
2006,4,22,2,30,11.600000000000001,1,0,0
2006,4,22,3,30,11.5,1,0,0
2006,4,22,4,30,11.4,4,0,0
2006,4,22,5,30,11.600000000000001,4,0,0
2006,4,22,6,30,12.200000000000001,4,0,10
2006,4,22,7,30,12.9,4,0,93
2006,4,22,8,30,13.9,4,1,203
2006,4,22,9,30,14.9,4,1,270
2006,4,22,10,30,15.600000000000001,4,3,351
2006,4,22,11,30,16,3,140,628
2006,4,22,12,30,16.1,3,92,567
2006,4,22,13,30,16,2,123,577
2006,4,22,14,30,15.8,3,12,359
2006,4,22,15,30,15.600000000000001,3,78,396
2006,4,22,16,30,15.100000000000001,2,120,307
2006,4,22,17,30,14.3,0,419,188
2006,4,22,18,30,13.3,0,54,23
2006,4,22,19,30,12.700000000000001,1,0,0
2006,4,22,20,30,12.4,4,0,0
2006,4,22,21,30,12.100000000000001,3,0,0
2006,4,22,22,30,11.8,0,0,0
2006,4,22,23,30,11.600000000000001,1,0,0
2006,4,23,0,30,11.5,1,0,0
2006,4,23,1,30,11.5,1,0,0
2006,4,23,2,30,11.5,1,0,0
2006,4,23,3,30,11.5,3,0,0
2006,4,23,4,30,11.600000000000001,1,0,0
2006,4,23,5,30,12.200000000000001,1,0,0
2006,4,23,6,30,13.100000000000001,3,2,90
2006,4,23,7,30,14,2,111,279
2006,4,23,8,30,14.8,4,66,363
2006,4,23,9,30,15.3,4,41,393
2006,4,23,10,30,15.600000000000001,3,201,660
2006,4,23,11,30,15.5,4,67,521
2006,4,23,12,30,15.200000000000001,3,43,492
2006,4,23,13,30,15.100000000000001,2,183,657
2006,4,23,14,30,15,3,1,270
2006,4,23,15,30,14.9,3,59,373
2006,4,23,16,30,14.700000000000001,2,96,301
2006,4,23,17,30,14.100000000000001,2,11,132
2006,4,23,18,30,13.3,1,38,22
2006,4,23,19,30,12.700000000000001,3,0,0
2006,4,23,20,30,12.200000000000001,3,0,0
2006,4,23,21,30,12,3,0,0
2006,4,23,22,30,11.8,3,0,0
2006,4,23,23,30,11.700000000000001,3,0,0
2006,4,24,0,30,11.600000000000001,3,0,0
2006,4,24,1,30,11.600000000000001,3,0,0
2006,4,24,2,30,11.600000000000001,3,0,0
2006,4,24,3,30,11.700000000000001,3,0,0
2006,4,24,4,30,11.700000000000001,3,0,0
2006,4,24,5,30,12.3,3,0,4
2006,4,24,6,30,13.3,3,0,59
2006,4,24,7,30,14.3,3,0,116
2006,4,24,8,30,15.100000000000001,3,0,176
2006,4,24,9,30,15.600000000000001,3,2,299
2006,4,24,10,30,15.9,3,6,381
2006,4,24,11,30,16.2,3,1,292
2006,4,24,12,30,16.5,3,5,400
2006,4,24,13,30,16.8,2,83,526
2006,4,24,14,30,16.900000000000002,2,43,410
2006,4,24,15,30,16.7,3,30,319
2006,4,24,16,30,16.1,7,122,277
2006,4,24,17,30,15,3,1,91
2006,4,24,18,30,13.700000000000001,0,84,26
2006,4,24,19,30,12.8,3,0,0
2006,4,24,20,30,12.3,7,0,0
2006,4,24,21,30,12.100000000000001,3,0,0
2006,4,24,22,30,11.9,3,0,0
2006,4,24,23,30,11.9,3,0,0
2006,4,25,0,30,12,3,0,0
2006,4,25,1,30,12.100000000000001,4,0,0
2006,4,25,2,30,12,7,0,0
2006,4,25,3,30,11.9,7,0,0
2006,4,25,4,30,11.8,7,0,0
2006,4,25,5,30,12,7,0,4
2006,4,25,6,30,12.4,7,0,8
2006,4,25,7,30,12.700000000000001,7,12,170
2006,4,25,8,30,13,7,0,72
2006,4,25,9,30,13.3,7,0,128
2006,4,25,10,30,13.700000000000001,8,2,251
2006,4,25,11,30,13.9,7,1,178
2006,4,25,12,30,14.100000000000001,7,2,249
2006,4,25,13,30,14.3,6,4,282
2006,4,25,14,30,14.4,7,0,139
2006,4,25,15,30,14.3,6,1,139
2006,4,25,16,30,14,6,1,104
2006,4,25,17,30,13.5,6,0,27
2006,4,25,18,30,13,7,0,15
2006,4,25,19,30,12.600000000000001,6,0,0
2006,4,25,20,30,12.4,7,0,0
2006,4,25,21,30,12.200000000000001,7,0,0
2006,4,25,22,30,12,4,0,0
2006,4,25,23,30,11.8,4,0,0
2006,4,26,0,30,11.700000000000001,8,0,0
2006,4,26,1,30,11.600000000000001,7,0,0
2006,4,26,2,30,11.600000000000001,7,0,0
2006,4,26,3,30,11.8,6,0,0
2006,4,26,4,30,12,6,0,0
2006,4,26,5,30,12.4,7,0,6
2006,4,26,6,30,12.9,4,0,19
2006,4,26,7,30,13.4,3,0,32
2006,4,26,8,30,14.200000000000001,7,0,91
2006,4,26,9,30,15.4,8,23,326
2006,4,26,10,30,16.6,4,2,342
2006,4,26,11,30,17.6,4,0,263
2006,4,26,12,30,18.2,3,0,255
2006,4,26,13,30,18.400000000000002,3,1,279
2006,4,26,14,30,18.3,3,0,212
2006,4,26,15,30,17.8,3,0,194
2006,4,26,16,30,16.900000000000002,3,0,106
2006,4,26,17,30,15.600000000000001,3,0,33
2006,4,26,18,30,14,8,0,17
2006,4,26,19,30,13.200000000000001,8,0,0
2006,4,26,20,30,12.8,8,0,0
2006,4,26,21,30,12.600000000000001,3,0,0
2006,4,26,22,30,12.5,3,0,0
2006,4,26,23,30,12.4,4,0,0
2006,4,27,0,30,12.3,1,0,0
2006,4,27,1,30,12.3,1,0,0
2006,4,27,2,30,12.200000000000001,1,0,0
2006,4,27,3,30,12.100000000000001,1,0,0
2006,4,27,4,30,12,1,0,0
2006,4,27,5,30,12.4,1,18,13
2006,4,27,6,30,13.5,3,0,48
2006,4,27,7,30,15.100000000000001,3,3,165
2006,4,27,8,30,16.8,3,27,311
2006,4,27,9,30,18.5,2,148,546
2006,4,27,10,30,19.900000000000002,0,856,883
2006,4,27,11,30,20.8,0,886,955
2006,4,27,12,30,21.400000000000002,0,892,959
2006,4,27,13,30,21.700000000000003,1,880,901
2006,4,27,14,30,21.5,0,847,782
2006,4,27,15,30,20.700000000000003,1,792,616
2006,4,27,16,30,19.400000000000002,3,0,137
2006,4,27,17,30,17.6,3,0,65
2006,4,27,18,30,15.700000000000001,1,120,32
2006,4,27,19,30,14.4,1,0,0
2006,4,27,20,30,13.8,1,0,0
2006,4,27,21,30,13.4,0,0,0
2006,4,27,22,30,13.100000000000001,0,0,0
2006,4,27,23,30,12.9,0,0,0
2006,4,28,0,30,12.700000000000001,0,0,0
2006,4,28,1,30,12.5,1,0,0
2006,4,28,2,30,12.4,1,0,0
2006,4,28,3,30,12.3,1,0,0
2006,4,28,4,30,12.3,1,0,0
2006,4,28,5,30,13,3,0,6
2006,4,28,6,30,14.200000000000001,3,0,32
2006,4,28,7,30,15.700000000000001,3,0,72
2006,4,28,8,30,17.2,3,0,144
2006,4,28,9,30,18.5,3,0,214
2006,4,28,10,30,19.5,3,1,298
2006,4,28,11,30,19.900000000000002,3,2,355
2006,4,28,12,30,20.1,3,1,343
2006,4,28,13,30,20,3,34,455
2006,4,28,14,30,19.700000000000003,2,100,482
2006,4,28,15,30,19.200000000000003,3,6,268
2006,4,28,16,30,18.400000000000002,3,0,110
2006,4,28,17,30,17,3,0,37
2006,4,28,18,30,15.3,3,0,17
2006,4,28,19,30,14.100000000000001,3,0,0
2006,4,28,20,30,13.5,3,0,0
2006,4,28,21,30,13.200000000000001,1,0,0
2006,4,28,22,30,13.100000000000001,1,0,0
2006,4,28,23,30,12.9,1,0,0
2006,4,29,0,30,12.8,1,0,0
2006,4,29,1,30,12.8,1,0,0
2006,4,29,2,30,12.700000000000001,0,0,0
2006,4,29,3,30,12.700000000000001,1,0,0
2006,4,29,4,30,12.600000000000001,1,0,0
2006,4,29,5,30,12.8,1,58,18
2006,4,29,6,30,13.3,3,0,11
2006,4,29,7,30,14,3,0,64
2006,4,29,8,30,15,3,0,162
2006,4,29,9,30,16.1,3,1,248
2006,4,29,10,30,16.900000000000002,3,0,186
2006,4,29,11,30,17.5,3,0,188
2006,4,29,12,30,18,3,1,298
2006,4,29,13,30,18.400000000000002,3,0,201
2006,4,29,14,30,18.400000000000002,3,0,181
2006,4,29,15,30,18.1,3,0,152
2006,4,29,16,30,17.3,3,0,82
2006,4,29,17,30,16,3,0,47
2006,4,29,18,30,14.4,3,0,17
2006,4,29,19,30,13.4,1,0,0
2006,4,29,20,30,13,1,0,0
2006,4,29,21,30,12.8,0,0,0
2006,4,29,22,30,12.600000000000001,0,0,0
2006,4,29,23,30,12.5,0,0,0
2006,4,30,0,30,12.3,0,0,0
2006,4,30,1,30,12.200000000000001,0,0,0
2006,4,30,2,30,12.100000000000001,1,0,0
2006,4,30,3,30,12,0,0,0
2006,4,30,4,30,12,0,0,0
2006,4,30,5,30,12.600000000000001,1,51,19
2006,4,30,6,30,14.100000000000001,3,0,31
2006,4,30,7,30,16.1,3,0,93
2006,4,30,8,30,18.5,3,2,234
2006,4,30,9,30,20.5,3,81,451
2006,4,30,10,30,21.900000000000002,0,879,895
2006,4,30,11,30,22.8,0,896,963
2006,4,30,12,30,23.200000000000003,0,893,964
2006,4,30,13,30,23.3,0,875,904
2006,4,30,14,30,22.8,0,845,788
2006,4,30,15,30,21.8,0,789,623
2006,4,30,16,30,20.400000000000002,0,688,424
2006,4,30,17,30,18.400000000000002,0,511,214
2006,4,30,18,30,16.3,0,140,37
2006,4,30,19,30,14.8,0,0,0
2006,4,30,20,30,13.9,0,0,0
2006,4,30,21,30,13.100000000000001,0,0,0
2006,4,30,22,30,12.5,0,0,0
2006,4,30,23,30,12.100000000000001,0,0,0
2006,5,1,0,30,11.700000000000001,0,0,0
2006,5,1,1,30,11.3,0,0,0
2006,5,1,2,30,11,0,0,0
2006,5,1,3,30,10.8,3,0,0
2006,5,1,4,30,10.9,1,0,0
2006,5,1,5,30,11.8,0,62,23
2006,5,1,6,30,13.4,3,0,60
2006,5,1,7,30,15.100000000000001,3,2,164
2006,5,1,8,30,16.900000000000002,3,33,334
2006,5,1,9,30,18.5,3,267,635
2006,5,1,10,30,19.6,3,424,809
2006,5,1,11,30,20.5,8,599,860
2006,5,1,12,30,21,8,623,873
2006,5,1,13,30,21.200000000000003,2,398,804
2006,5,1,14,30,20.900000000000002,0,868,810
2006,5,1,15,30,20.400000000000002,1,819,643
2006,5,1,16,30,19.3,0,734,441
2006,5,1,17,30,17.5,0,559,226
2006,5,1,18,30,15.3,0,172,41
2006,5,1,19,30,13.700000000000001,0,0,0
2006,5,1,20,30,12.9,0,0,0
2006,5,1,21,30,12.3,0,0,0
2006,5,1,22,30,11.8,0,0,0
2006,5,1,23,30,11.5,0,0,0
2006,5,2,0,30,11.200000000000001,0,0,0
2006,5,2,1,30,11,1,0,0
2006,5,2,2,30,10.8,1,0,0
2006,5,2,3,30,10.700000000000001,0,0,0
2006,5,2,4,30,10.700000000000001,1,0,0
2006,5,2,5,30,11.5,1,56,24
2006,5,2,6,30,12.9,3,0,67
2006,5,2,7,30,14.700000000000001,3,1,156
2006,5,2,8,30,16.900000000000002,1,788,615
2006,5,2,9,30,18.8,0,857,791
2006,5,2,10,30,20.400000000000002,0,896,917
2006,5,2,11,30,21.400000000000002,0,910,982
2006,5,2,12,30,21.700000000000003,0,912,987
2006,5,2,13,30,21.6,0,886,922
2006,5,2,14,30,21.1,0,853,800
2006,5,2,15,30,20.3,0,796,634
2006,5,2,16,30,19.1,0,692,431
2006,5,2,17,30,17.2,0,507,220
2006,5,2,18,30,15.200000000000001,0,134,40
2006,5,2,19,30,13.9,0,0,0
2006,5,2,20,30,13.200000000000001,0,0,0
2006,5,2,21,30,12.8,0,0,0
2006,5,2,22,30,12.4,0,0,0
2006,5,2,23,30,12.100000000000001,0,0,0
2006,5,3,0,30,11.8,0,0,0
2006,5,3,1,30,11.600000000000001,0,0,0
2006,5,3,2,30,11.3,0,0,0
2006,5,3,3,30,11.100000000000001,0,0,0
2006,5,3,4,30,11.100000000000001,0,0,0
2006,5,3,5,30,11.600000000000001,0,60,25
2006,5,3,6,30,12.4,4,0,7
2006,5,3,7,30,13.5,4,3,173
2006,5,3,8,30,14.600000000000001,3,0,127
2006,5,3,9,30,15.600000000000001,3,0,219
2006,5,3,10,30,16,8,17,355
2006,5,3,11,30,16.2,8,29,434
2006,5,3,12,30,16.3,3,230,753
2006,5,3,13,30,16.5,3,147,632
2006,5,3,14,30,16.6,3,159,583
2006,5,3,15,30,16.2,3,109,444
2006,5,3,16,30,15.600000000000001,3,5,194
2006,5,3,17,30,14.5,3,0,56
2006,5,3,18,30,13.4,1,132,42
2006,5,3,19,30,12.700000000000001,1,0,0
2006,5,3,20,30,12.4,1,0,0
2006,5,3,21,30,12.3,1,0,0
2006,5,3,22,30,12.200000000000001,0,0,0
2006,5,3,23,30,12.100000000000001,0,0,0
2006,5,4,0,30,12,0,0,0
2006,5,4,1,30,11.9,0,0,0
2006,5,4,2,30,11.9,0,0,0
2006,5,4,3,30,11.8,0,0,0
2006,5,4,4,30,11.700000000000001,0,0,0
2006,5,4,5,30,12.200000000000001,0,73,27
2006,5,4,6,30,13.100000000000001,3,0,40
2006,5,4,7,30,14.4,3,0,119
2006,5,4,8,30,15.8,3,1,213
2006,5,4,9,30,16.900000000000002,3,0,246
2006,5,4,10,30,17.8,3,7,397
2006,5,4,11,30,18.400000000000002,2,157,653
2006,5,4,12,30,18.8,0,881,969
2006,5,4,13,30,19,0,874,912
2006,5,4,14,30,18.900000000000002,0,844,795
2006,5,4,15,30,18.400000000000002,0,788,630
2006,5,4,16,30,17.6,0,702,435
2006,5,4,17,30,16.2,0,537,226
2006,5,4,18,30,14.5,0,187,45
2006,5,4,19,30,13.4,0,0,0
2006,5,4,20,30,12.9,0,0,0
2006,5,4,21,30,12.5,0,0,0
2006,5,4,22,30,12.200000000000001,0,0,0
2006,5,4,23,30,12,0,0,0
2006,5,5,0,30,12.100000000000001,0,0,0
2006,5,5,1,30,12.5,0,0,0
2006,5,5,2,30,12.8,0,0,0
2006,5,5,3,30,12.8,0,0,0
2006,5,5,4,30,12.8,0,0,0
2006,5,5,5,30,13.100000000000001,0,98,30
2006,5,5,6,30,13.700000000000001,3,0,17
2006,5,5,7,30,14.4,3,0,55
2006,5,5,8,30,15.3,3,0,150
2006,5,5,9,30,16.400000000000002,3,0,204
2006,5,5,10,30,17.3,3,0,275
2006,5,5,11,30,17.900000000000002,3,4,405
2006,5,5,12,30,18.2,3,62,537
2006,5,5,13,30,18.1,3,123,563
2006,5,5,14,30,17.8,3,1,287
2006,5,5,15,30,17.3,3,0,207
2006,5,5,16,30,16.5,3,0,65
2006,5,5,17,30,15.3,4,0,10
2006,5,5,18,30,13.700000000000001,7,2,32
2006,5,5,19,30,12.5,0,0,0
2006,5,5,20,30,11.9,0,0,0
2006,5,5,21,30,11.5,0,0,0
2006,5,5,22,30,11.3,0,0,0
2006,5,5,23,30,11.100000000000001,0,0,0
2006,5,6,0,30,11.100000000000001,0,0,0
2006,5,6,1,30,11.100000000000001,0,0,0
2006,5,6,2,30,11.200000000000001,0,0,0
2006,5,6,3,30,11.200000000000001,0,0,0
2006,5,6,4,30,11.3,0,0,0
2006,5,6,5,30,11.5,0,92,31
2006,5,6,6,30,11.9,3,0,60
2006,5,6,7,30,12.5,3,36,263
2006,5,6,8,30,13.5,3,58,374
2006,5,6,9,30,14.600000000000001,2,200,606
2006,5,6,10,30,15.600000000000001,2,183,661
2006,5,6,11,30,16.3,2,193,710
2006,5,6,12,30,16.6,2,224,744
2006,5,6,13,30,16.6,2,38,478
2006,5,6,14,30,16.400000000000002,3,108,513
2006,5,6,15,30,15.9,3,125,455
2006,5,6,16,30,15,3,22,240
2006,5,6,17,30,13.9,3,2,110
2006,5,6,18,30,12.700000000000001,0,150,48
2006,5,6,19,30,12,0,0,0
2006,5,6,20,30,11.9,0,0,0
2006,5,6,21,30,11.700000000000001,0,0,0
2006,5,6,22,30,11.5,0,0,0
2006,5,6,23,30,11.4,0,0,0
2006,5,7,0,30,11.4,0,0,0
2006,5,7,1,30,11.5,0,0,0
2006,5,7,2,30,11.5,0,0,0
2006,5,7,3,30,11.5,0,0,0
2006,5,7,4,30,11.5,0,0,0
2006,5,7,5,30,11.9,0,97,33
2006,5,7,6,30,12.9,3,0,47
2006,5,7,7,30,14.3,3,5,183
2006,5,7,8,30,15.9,0,775,614
2006,5,7,9,30,17.5,0,839,782
2006,5,7,10,30,18.7,0,902,911
2006,5,7,11,30,19.700000000000003,0,919,976
2006,5,7,12,30,20.400000000000002,0,920,977
2006,5,7,13,30,20.700000000000003,0,908,918
2006,5,7,14,30,20.6,0,882,801
2006,5,7,15,30,20,0,832,637
2006,5,7,16,30,18.900000000000002,0,742,440
2006,5,7,17,30,17.2,0,571,231
2006,5,7,18,30,15.4,0,224,50
2006,5,7,19,30,14.200000000000001,0,0,0
2006,5,7,20,30,13.5,0,0,0
2006,5,7,21,30,13.100000000000001,0,0,0
2006,5,7,22,30,12.8,0,0,0
2006,5,7,23,30,12.5,0,0,0
2006,5,8,0,30,12.3,0,0,0
2006,5,8,1,30,12.100000000000001,0,0,0
2006,5,8,2,30,11.9,0,0,0
2006,5,8,3,30,11.8,0,0,0
2006,5,8,4,30,11.8,0,0,0
2006,5,8,5,30,12.600000000000001,0,93,34
2006,5,8,6,30,14,1,442,205
2006,5,8,7,30,15.3,0,631,412
2006,5,8,8,30,16.7,0,745,616
2006,5,8,9,30,17.7,0,814,789
2006,5,8,10,30,18.5,0,894,926
2006,5,8,11,30,19,0,903,991
2006,5,8,12,30,19.400000000000002,0,890,988
2006,5,8,13,30,19.5,0,893,933
2006,5,8,14,30,19.3,0,861,814
2006,5,8,15,30,18.7,0,802,646
2006,5,8,16,30,17.7,0,696,446
2006,5,8,17,30,16,0,522,236
2006,5,8,18,30,14.100000000000001,0,164,51
2006,5,8,19,30,12.700000000000001,0,0,0
2006,5,8,20,30,12,0,0,0
2006,5,8,21,30,11.600000000000001,0,0,0
2006,5,8,22,30,11.200000000000001,0,0,0
2006,5,8,23,30,11.100000000000001,0,0,0
2006,5,9,0,30,11,0,0,0
2006,5,9,1,30,10.9,0,0,0
2006,5,9,2,30,10.9,0,0,0
2006,5,9,3,30,10.9,0,0,0
2006,5,9,4,30,11,0,0,0
2006,5,9,5,30,11.9,0,114,36
2006,5,9,6,30,13.4,3,0,74
2006,5,9,7,30,15.100000000000001,3,7,195
2006,5,9,8,30,16.8,0,800,629
2006,5,9,9,30,18.3,0,864,802
2006,5,9,10,30,19.5,0,898,925
2006,5,9,11,30,20.200000000000003,0,915,992
2006,5,9,12,30,20.6,0,916,996
2006,5,9,13,30,20.8,0,891,933
2006,5,9,14,30,20.700000000000003,0,862,815
2006,5,9,15,30,20.1,0,811,651
2006,5,9,16,30,19,0,717,451
2006,5,9,17,30,17.1,0,549,240
2006,5,9,18,30,14.9,0,201,54
2006,5,9,19,30,13.4,0,0,0
2006,5,9,20,30,12.700000000000001,0,0,0
2006,5,9,21,30,12.100000000000001,0,0,0
2006,5,9,22,30,11.700000000000001,0,0,0
2006,5,9,23,30,11.5,7,0,0
2006,5,10,0,30,11.5,7,0,0
2006,5,10,1,30,11.5,0,0,0
2006,5,10,2,30,11.700000000000001,0,0,0
2006,5,10,3,30,11.8,0,0,0
2006,5,10,4,30,12.100000000000001,0,0,0
2006,5,10,5,30,13.200000000000001,0,160,39
2006,5,10,6,30,15,0,536,218
2006,5,10,7,30,17,0,692,427
2006,5,10,8,30,19.1,0,786,626
2006,5,10,9,30,21.3,0,839,795
2006,5,10,10,30,23.400000000000002,0,861,913
2006,5,10,11,30,24.900000000000002,0,875,977
2006,5,10,12,30,25.6,1,874,978
2006,5,10,13,30,25.3,7,501,765
2006,5,10,14,30,24.3,7,502,702
2006,5,10,15,30,22.700000000000003,7,351,531
2006,5,10,16,30,20.700000000000003,7,286,363
2006,5,10,17,30,18.6,0,457,228
2006,5,10,18,30,16.900000000000002,0,135,50
2006,5,10,19,30,15.9,0,0,0
2006,5,10,20,30,15.3,0,0,0
2006,5,10,21,30,15,7,0,0
2006,5,10,22,30,15.4,1,0,0
2006,5,10,23,30,15.9,7,0,0
2006,5,11,0,30,16,0,0,0
2006,5,11,1,30,15.100000000000001,0,0,0
2006,5,11,2,30,14.200000000000001,0,0,0
2006,5,11,3,30,13.9,7,0,0
2006,5,11,4,30,13.8,7,0,0
2006,5,11,5,30,14.200000000000001,7,1,31
2006,5,11,6,30,15,8,60,153
2006,5,11,7,30,16.400000000000002,8,264,329
2006,5,11,8,30,18.400000000000002,4,209,490
2006,5,11,9,30,19.900000000000002,0,835,790
2006,5,11,10,30,20.8,0,874,913
2006,5,11,11,30,21.400000000000002,0,893,980
2006,5,11,12,30,21.700000000000003,0,902,988
2006,5,11,13,30,21.700000000000003,0,905,933
2006,5,11,14,30,21.200000000000003,0,877,817
2006,5,11,15,30,20.200000000000003,0,831,655
2006,5,11,16,30,19.1,0,744,457
2006,5,11,17,30,17.6,0,587,246
2006,5,11,18,30,15.8,0,258,60
2006,5,11,19,30,14.5,0,0,0
2006,5,11,20,30,13.8,0,0,0
2006,5,11,21,30,13.200000000000001,0,0,0
2006,5,11,22,30,12.8,0,0,0
2006,5,11,23,30,12.5,0,0,0
2006,5,12,0,30,12.4,0,0,0
2006,5,12,1,30,12.3,0,0,0
2006,5,12,2,30,12.3,0,0,0
2006,5,12,3,30,12.100000000000001,7,0,0
2006,5,12,4,30,12.200000000000001,1,0,0
2006,5,12,5,30,13.100000000000001,0,192,45
2006,5,12,6,30,14.700000000000001,3,47,164
2006,5,12,7,30,16.1,3,1,148
2006,5,12,8,30,17.6,1,818,637
2006,5,12,9,30,18.900000000000002,7,520,658
2006,5,12,10,30,19.8,0,909,929
2006,5,12,11,30,20,0,917,992
2006,5,12,12,30,19.700000000000003,0,920,996
2006,5,12,13,30,19.3,0,899,935
2006,5,12,14,30,18.7,1,872,819
2006,5,12,15,30,18.1,7,438,545
2006,5,12,16,30,17.2,7,293,368
2006,5,12,17,30,16.1,7,64,171
2006,5,12,18,30,15,7,1,29
2006,5,12,19,30,14,0,0,0
2006,5,12,20,30,13.100000000000001,0,0,0
2006,5,12,21,30,12.3,0,0,0
2006,5,12,22,30,11.700000000000001,0,0,0
2006,5,12,23,30,11.3,0,0,0
2006,5,13,0,30,11.100000000000001,0,0,0
2006,5,13,1,30,11,0,0,0
2006,5,13,2,30,11,0,0,0
2006,5,13,3,30,11,0,0,0
2006,5,13,4,30,11.200000000000001,0,0,0
2006,5,13,5,30,11.9,0,157,46
2006,5,13,6,30,13,3,2,104
2006,5,13,7,30,14.3,3,132,332
