Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,235445,-,-,-,33.77,-116.46,-8,102,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,5,6,2,30,15.5,1,0,0
2006,5,6,3,30,15,0,0,0
2006,5,6,4,30,15.200000000000001,0,0,0
2006,5,6,5,30,17,0,200,70
2006,5,6,6,30,20.3,0,518,268
2006,5,6,7,30,24.200000000000003,0,681,484
2006,5,6,8,30,27.400000000000002,0,773,684
2006,5,6,9,30,29.200000000000003,0,827,844
2006,5,6,10,30,30.400000000000002,0,898,961
2006,5,6,11,30,31.1,0,900,1007
2006,5,6,12,30,31.400000000000002,0,885,982
2006,5,6,13,30,31.200000000000003,0,878,902
2006,5,6,14,30,30.5,0,833,760
2006,5,6,15,30,29.400000000000002,0,754,572
2006,5,6,16,30,27.6,0,623,358
2006,5,6,17,30,24.700000000000003,0,384,146
2006,5,6,18,30,21.700000000000003,0,0,0
2006,5,6,19,30,20,0,0,0
2006,5,6,20,30,19.1,0,0,0
2006,5,6,21,30,18.3,0,0,0
2006,5,6,22,30,17.8,0,0,0
2006,5,6,23,30,17.3,0,0,0
2006,5,7,0,30,16.8,0,0,0
2006,5,7,1,30,16.400000000000002,0,0,0
2006,5,7,2,30,16.2,0,0,0
2006,5,7,3,30,15.9,0,0,0
2006,5,7,4,30,16.5,0,0,0
2006,5,7,5,30,19.3,0,195,70
2006,5,7,6,30,23.3,0,524,268
2006,5,7,7,30,26.700000000000003,0,697,487
2006,5,7,8,30,29.200000000000003,0,796,690
2006,5,7,9,30,30.900000000000002,0,854,852
2006,5,7,10,30,32.2,0,896,965
2006,5,7,11,30,33,0,906,1010
2006,5,7,12,30,33.6,0,901,990
2006,5,7,13,30,33.800000000000004,0,864,903
2006,5,7,14,30,33.5,0,816,758
2006,5,7,15,30,32.7,0,742,572
2006,5,7,16,30,31.1,0,590,355
2006,5,7,17,30,27.8,0,359,146
2006,5,7,18,30,24.200000000000003,0,0,0
2006,5,7,19,30,22.3,0,0,0
2006,5,7,20,30,21.200000000000003,0,0,0
2006,5,7,21,30,20.400000000000002,0,0,0
2006,5,7,22,30,19.8,0,0,0
2006,5,7,23,30,19.3,0,0,0
2006,5,8,0,30,18.8,0,0,0
2006,5,8,1,30,18.5,0,0,0
2006,5,8,2,30,18.3,0,0,0
2006,5,8,3,30,18.2,0,0,0
2006,5,8,4,30,18.8,0,0,0
2006,5,8,5,30,21.3,0,288,77
2006,5,8,6,30,25.1,0,592,275
2006,5,8,7,30,28.200000000000003,0,738,491
2006,5,8,8,30,30.700000000000003,0,818,689
2006,5,8,9,30,32.6,0,862,849
2006,5,8,10,30,34,0,889,959
2006,5,8,11,30,34.800000000000004,0,888,1004
2006,5,8,12,30,35.300000000000004,0,874,982
2006,5,8,13,30,35.4,0,881,905
2006,5,8,14,30,34.9,0,830,760
2006,5,8,15,30,33.800000000000004,0,753,574
2006,5,8,16,30,31.700000000000003,0,613,359
2006,5,8,17,30,28.200000000000003,0,362,147
2006,5,8,18,30,24.6,0,0,0
2006,5,8,19,30,22.3,0,0,0
2006,5,8,20,30,20.900000000000002,0,0,0
2006,5,8,21,30,19.8,0,0,0
2006,5,8,22,30,18.8,0,0,0
2006,5,8,23,30,18,0,0,0
2006,5,9,0,30,17.2,0,0,0
2006,5,9,1,30,16.5,0,0,0
2006,5,9,2,30,16,0,0,0
2006,5,9,3,30,15.600000000000001,0,0,0
2006,5,9,4,30,16.1,0,0,0
2006,5,9,5,30,18.400000000000002,0,223,75
2006,5,9,6,30,22.200000000000003,0,538,274
2006,5,9,7,30,25.900000000000002,0,693,492
2006,5,9,8,30,29,0,782,691
2006,5,9,9,30,31.3,0,833,850
2006,5,9,10,30,33.2,0,872,961
2006,5,9,11,30,34.5,0,880,1005
2006,5,9,12,30,35.2,0,877,986
2006,5,9,13,30,35.5,0,852,901
2006,5,9,14,30,35.2,0,812,760
2006,5,9,15,30,34.300000000000004,0,740,573
2006,5,9,16,30,32.6,0,616,361
2006,5,9,17,30,29.400000000000002,0,385,150
2006,5,9,18,30,26.400000000000002,0,0,0
2006,5,9,19,30,24.700000000000003,0,0,0
2006,5,9,20,30,23.400000000000002,0,0,0
2006,5,9,21,30,22.700000000000003,0,0,0
2006,5,9,22,30,22.5,0,0,0
2006,5,9,23,30,22.700000000000003,0,0,0
2006,5,10,0,30,22.8,0,0,0
2006,5,10,1,30,22.6,0,0,0
2006,5,10,2,30,22.200000000000003,0,0,0
2006,5,10,3,30,21.6,0,0,0
2006,5,10,4,30,21.400000000000002,0,0,0
2006,5,10,5,30,23.700000000000003,0,236,77
2006,5,10,6,30,27.700000000000003,0,544,275
2006,5,10,7,30,31.1,0,706,493
2006,5,10,8,30,33.7,0,800,696
2006,5,10,9,30,35.5,0,858,861
2006,5,10,10,30,36.7,0,891,972
2006,5,10,11,30,37.5,0,902,1019
2006,5,10,12,30,38,0,898,998
2006,5,10,13,30,38,0,887,917
2006,5,10,14,30,37.5,0,854,776
2006,5,10,15,30,36.6,0,789,590
2006,5,10,16,30,34.7,0,673,374
2006,5,10,17,30,31.200000000000003,1,453,160
2006,5,10,18,30,27.8,7,0,0
2006,5,10,19,30,26.3,7,0,0
2006,5,10,20,30,25.6,3,0,0
2006,5,10,21,30,25.3,7,0,0
2006,5,10,22,30,25.3,3,0,0
2006,5,10,23,30,25.400000000000002,1,0,0
2006,5,11,0,30,25.5,3,0,0
2006,5,11,1,30,25.5,3,0,0
2006,5,11,2,30,25.3,3,0,0
2006,5,11,3,30,24.900000000000002,0,0,0
2006,5,11,4,30,24.900000000000002,0,0,0
2006,5,11,5,30,26.200000000000003,7,24,69
2006,5,11,6,30,28.400000000000002,7,590,285
2006,5,11,7,30,31.3,8,519,481
2006,5,11,8,30,34.2,8,575,615
2006,5,11,9,30,36.300000000000004,7,694,793
2006,5,11,10,30,37.6,2,616,934
2006,5,11,11,30,38.400000000000006,0,836,997
2006,5,11,12,30,38.900000000000006,0,832,975
2006,5,11,13,30,39,0,853,903
2006,5,11,14,30,38.5,0,811,761
2006,5,11,15,30,37.300000000000004,0,742,576
2006,5,11,16,30,35.4,1,627,366
2006,5,11,17,30,31.6,0,409,155
2006,5,11,18,30,27.900000000000002,0,0,0
2006,5,11,19,30,26,0,0,0
2006,5,11,20,30,24.900000000000002,0,0,0
2006,5,11,21,30,24.200000000000003,0,0,0
2006,5,11,22,30,23.700000000000003,3,0,0
2006,5,11,23,30,23.400000000000002,3,0,0
2006,5,12,0,30,23.1,3,0,0
2006,5,12,1,30,22.8,0,0,0
2006,5,12,2,30,22.5,3,0,0
2006,5,12,3,30,22.6,3,0,0
2006,5,12,4,30,23.6,1,0,0
2006,5,12,5,30,25.700000000000003,7,14,62
2006,5,12,6,30,28.3,8,203,238
2006,5,12,7,30,31.400000000000002,8,480,435
2006,5,12,8,30,34.7,3,377,607
2006,5,12,9,30,36.800000000000004,0,844,846
2006,5,12,10,30,38.1,2,684,924
2006,5,12,11,30,38.7,0,899,1002
2006,5,12,12,30,38.7,0,895,983
2006,5,12,13,30,38.400000000000006,0,870,898
2006,5,12,14,30,37.7,0,835,760
2006,5,12,15,30,36.5,0,773,578
2006,5,12,16,30,34.5,8,393,336
2006,5,12,17,30,31.400000000000002,8,449,160
2006,5,12,18,30,28.1,7,0,5
2006,5,12,19,30,26.3,0,0,0
2006,5,12,20,30,25.400000000000002,0,0,0
2006,5,12,21,30,24.3,0,0,0
2006,5,12,22,30,23,3,0,0
2006,5,12,23,30,22,0,0,0
2006,5,13,0,30,21.5,0,0,0
2006,5,13,1,30,21.200000000000003,0,0,0
2006,5,13,2,30,20.700000000000003,0,0,0
2006,5,13,3,30,20.3,0,0,0
2006,5,13,4,30,20.900000000000002,0,0,0
2006,5,13,5,30,23.400000000000002,0,297,87
2006,5,13,6,30,26.900000000000002,0,594,290
2006,5,13,7,30,30.6,0,744,508
2006,5,13,8,30,33.7,0,826,708
2006,5,13,9,30,35.5,0,874,870
2006,5,13,10,30,36.6,0,887,973
2006,5,13,11,30,37.1,2,693,981
2006,5,13,12,30,37.4,0,898,1001
2006,5,13,13,30,37.4,0,880,916
2006,5,13,14,30,36.9,0,845,775
2006,5,13,15,30,35.9,0,787,591
2006,5,13,16,30,34.2,0,660,376
2006,5,13,17,30,31.1,0,450,164
2006,5,13,18,30,28.1,0,35,10
2006,5,13,19,30,26.200000000000003,0,0,0
2006,5,13,20,30,24.8,0,0,0
2006,5,13,21,30,23.6,0,0,0
2006,5,13,22,30,22.900000000000002,0,0,0
2006,5,13,23,30,22.6,3,0,0
2006,5,14,0,30,22.400000000000002,0,0,0
2006,5,14,1,30,22.200000000000003,0,0,0
2006,5,14,2,30,21.700000000000003,0,0,0
2006,5,14,3,30,21.3,0,0,0
2006,5,14,4,30,21.900000000000002,0,0,0
2006,5,14,5,30,24.700000000000003,0,340,90
2006,5,14,6,30,28.400000000000002,0,616,291
2006,5,14,7,30,31,0,750,506
2006,5,14,8,30,33.1,0,823,701
2006,5,14,9,30,35,0,865,859
2006,5,14,10,30,36.6,0,900,968
2006,5,14,11,30,37.7,0,911,1016
2006,5,14,12,30,38.5,0,909,997
2006,5,14,13,30,38.800000000000004,0,882,912
2006,5,14,14,30,38.5,0,849,774
2006,5,14,15,30,37.7,8,628,564
2006,5,14,16,30,36,8,504,378
2006,5,14,17,30,32.5,0,475,167
2006,5,14,18,30,28.8,3,0,6
2006,5,14,19,30,27.200000000000003,7,0,0
2006,5,14,20,30,26.700000000000003,7,0,0
2006,5,14,21,30,26.6,7,0,0
2006,5,14,22,30,26.6,7,0,0
2006,5,14,23,30,26.400000000000002,7,0,0
2006,5,15,0,30,25.8,7,0,0
2006,5,15,1,30,25.200000000000003,7,0,0
2006,5,15,2,30,24.700000000000003,7,0,0
2006,5,15,3,30,24.3,7,0,0
2006,5,15,4,30,24.3,7,0,0
2006,5,15,5,30,25.400000000000002,7,26,73
2006,5,15,6,30,27.400000000000002,8,236,252
2006,5,15,7,30,29.6,3,254,432
2006,5,15,8,30,31.6,8,362,572
2006,5,15,9,30,33.1,7,335,677
2006,5,15,10,30,34.300000000000004,8,557,825
2006,5,15,11,30,35.300000000000004,7,510,846
2006,5,15,12,30,36,8,670,904
2006,5,15,13,30,36.4,7,355,733
2006,5,15,14,30,36.300000000000004,8,753,756
2006,5,15,15,30,35.7,8,525,548
2006,5,15,16,30,34.1,0,664,381
2006,5,15,17,30,31,0,453,168
2006,5,15,18,30,27.900000000000002,0,43,12
2006,5,15,19,30,26.200000000000003,0,0,0
2006,5,15,20,30,25.1,0,0,0
2006,5,15,21,30,24.200000000000003,0,0,0
2006,5,15,22,30,23.6,0,0,0
2006,5,15,23,30,22.900000000000002,0,0,0
2006,5,16,0,30,22.400000000000002,0,0,0
2006,5,16,1,30,21.8,0,0,0
2006,5,16,2,30,21.400000000000002,0,0,0
2006,5,16,3,30,21.200000000000003,0,0,0
2006,5,16,4,30,21.900000000000002,0,0,0
2006,5,16,5,30,24.6,0,364,98
2006,5,16,6,30,28.400000000000002,0,647,306
2006,5,16,7,30,32.300000000000004,0,782,526
2006,5,16,8,30,35.4,0,854,724
2006,5,16,9,30,37.300000000000004,0,892,881
2006,5,16,10,30,38.6,0,918,987
2006,5,16,11,30,39.6,0,923,1033
2006,5,16,12,30,40.1,0,909,1008
2006,5,16,13,30,40.2,0,861,916
2006,5,16,14,30,39.7,0,807,772
2006,5,16,15,30,38.7,0,723,586
2006,5,16,16,30,36.7,0,588,372
2006,5,16,17,30,33,0,363,162
2006,5,16,18,30,29.700000000000003,0,20,10
2006,5,16,19,30,28.1,3,0,0
2006,5,16,20,30,27.3,3,0,0
2006,5,16,21,30,26.700000000000003,1,0,0
2006,5,16,22,30,26.400000000000002,3,0,0
2006,5,16,23,30,26.1,3,0,0
2006,5,17,0,30,25.5,7,0,0
2006,5,17,1,30,24.8,0,0,0
2006,5,17,2,30,24.200000000000003,0,0,0
2006,5,17,3,30,23.900000000000002,0,0,0
2006,5,17,4,30,24.200000000000003,0,0,0
2006,5,17,5,30,26.400000000000002,7,164,83
2006,5,17,6,30,29.5,8,348,267
2006,5,17,7,30,32.7,8,548,470
2006,5,17,8,30,35.6,1,645,659
2006,5,17,9,30,37.4,1,706,812
2006,5,17,10,30,38.7,0,810,933
2006,5,17,11,30,39.6,0,823,976
2006,5,17,12,30,40,0,822,958
2006,5,17,13,30,40.1,0,846,890
2006,5,17,14,30,39.7,0,815,757
2006,5,17,15,30,38.7,2,507,574
2006,5,17,16,30,37.2,1,649,374
2006,5,17,17,30,34,0,448,167
2006,5,17,18,30,30.3,1,52,13
2006,5,17,19,30,28.400000000000002,1,0,0
2006,5,17,20,30,27.5,0,0,0
2006,5,17,21,30,26.8,0,0,0
2006,5,17,22,30,26.3,0,0,0
2006,5,17,23,30,25.8,0,0,0
2006,5,18,0,30,25.400000000000002,0,0,0
2006,5,18,1,30,25.3,0,0,0
2006,5,18,2,30,25.200000000000003,0,0,0
2006,5,18,3,30,25.200000000000003,0,0,0
2006,5,18,4,30,25.5,0,0,0
2006,5,18,5,30,27.3,0,291,91
2006,5,18,6,30,30.200000000000003,0,562,287
2006,5,18,7,30,32.9,0,706,498
2006,5,18,8,30,35.300000000000004,0,790,693
2006,5,18,9,30,37.1,0,840,851
2006,5,18,10,30,38.400000000000006,0,880,960
2006,5,18,11,30,39.300000000000004,0,889,1005
2006,5,18,12,30,39.7,1,885,986
2006,5,18,13,30,39.7,2,646,882
2006,5,18,14,30,39.2,2,800,761
2006,5,18,15,30,38.2,0,737,582
2006,5,18,16,30,36.5,0,631,376
2006,5,18,17,30,33.300000000000004,0,435,170
2006,5,18,18,30,29.6,0,49,14
2006,5,18,19,30,27.700000000000003,0,0,0
2006,5,18,20,30,26.700000000000003,0,0,0
2006,5,18,21,30,26.1,0,0,0
2006,5,18,22,30,25.400000000000002,0,0,0
2006,5,18,23,30,24.6,0,0,0
2006,5,19,0,30,23.900000000000002,0,0,0
2006,5,19,1,30,23.5,0,0,0
2006,5,19,2,30,23.6,0,0,0
2006,5,19,3,30,24.200000000000003,0,0,0
2006,5,19,4,30,25.6,0,0,0
2006,5,19,5,30,28.1,0,355,100
2006,5,19,6,30,31.5,0,627,303
2006,5,19,7,30,34.4,0,764,520
2006,5,19,8,30,36.4,0,841,717
2006,5,19,9,30,37.7,0,885,874
2006,5,19,10,30,38.7,0,915,983
2006,5,19,11,30,39.300000000000004,0,922,1026
2006,5,19,12,30,39.5,0,916,1003
2006,5,19,13,30,39.1,0,907,924
2006,5,19,14,30,38.2,0,873,786
2006,5,19,15,30,36.6,0,813,603
2006,5,19,16,30,34.4,0,710,393
2006,5,19,17,30,31.1,0,509,180
2006,5,19,18,30,27.6,0,79,16
2006,5,19,19,30,25.1,0,0,0
2006,5,19,20,30,23.700000000000003,0,0,0
2006,5,19,21,30,22.700000000000003,0,0,0
2006,5,19,22,30,22.1,0,0,0
2006,5,19,23,30,22.1,0,0,0
2006,5,20,0,30,22.1,0,0,0
2006,5,20,1,30,21.900000000000002,0,0,0
2006,5,20,2,30,21.700000000000003,0,0,0
2006,5,20,3,30,21.400000000000002,0,0,0
2006,5,20,4,30,22.1,0,0,0
2006,5,20,5,30,24.6,0,407,104
2006,5,20,6,30,28.5,0,668,307
2006,5,20,7,30,31.900000000000002,0,762,517
2006,5,20,8,30,34.2,0,837,712
2006,5,20,9,30,35.800000000000004,0,879,867
2006,5,20,10,30,36.800000000000004,0,925,978
2006,5,20,11,30,37.5,0,930,1021
2006,5,20,12,30,37.7,0,924,1002
2006,5,20,13,30,37.5,0,906,920
2006,5,20,14,30,36.9,0,879,784
2006,5,20,15,30,35.9,0,832,606
2006,5,20,16,30,34.300000000000004,0,744,399
2006,5,20,17,30,31.3,0,568,186
2006,5,20,18,30,27.8,0,137,19
2006,5,20,19,30,25.700000000000003,0,0,0
2006,5,20,20,30,24.6,0,0,0
2006,5,20,21,30,23.900000000000002,0,0,0
2006,5,20,22,30,23.5,0,0,0
2006,5,20,23,30,23,0,0,0
2006,5,21,0,30,22.400000000000002,0,0,0
2006,5,21,1,30,21.900000000000002,0,0,0
2006,5,21,2,30,21.3,0,0,0
2006,5,21,3,30,20.8,7,0,0
2006,5,21,4,30,21.400000000000002,7,0,0
2006,5,21,5,30,23.900000000000002,7,369,102
2006,5,21,6,30,27.5,8,210,243
2006,5,21,7,30,30.700000000000003,1,763,516
2006,5,21,8,30,32.7,8,436,573
2006,5,21,9,30,33.800000000000004,7,416,680
2006,5,21,10,30,34.300000000000004,7,422,790
2006,5,21,11,30,34.1,8,628,906
2006,5,21,12,30,33.4,8,534,824
2006,5,21,13,30,32.2,7,443,748
2006,5,21,14,30,30.700000000000003,8,470,661
2006,5,21,15,30,28.6,8,457,504
2006,5,21,16,30,26.3,6,24,194
2006,5,21,17,30,23.900000000000002,6,0,25
2006,5,21,18,30,22.200000000000003,6,0,10
2006,5,21,19,30,21,6,0,0
2006,5,21,20,30,20,6,0,0
2006,5,21,21,30,19.1,6,0,0
2006,5,21,22,30,18.400000000000002,6,0,0
2006,5,21,23,30,17.8,6,0,0
2006,5,22,0,30,17.400000000000002,6,0,0
2006,5,22,1,30,17.1,6,0,0
2006,5,22,2,30,17,7,0,0
2006,5,22,3,30,17,9,0,0
2006,5,22,4,30,17.1,9,0,0
2006,5,22,5,30,17.2,6,1,39
2006,5,22,6,30,17.8,8,259,252
2006,5,22,7,30,19.1,0,793,520
2006,5,22,8,30,20.5,1,868,718
2006,5,22,9,30,21.200000000000003,2,140,582
2006,5,22,10,30,22,0,912,977
2006,5,22,11,30,23.1,0,924,1027
2006,5,22,12,30,24.400000000000002,0,932,1013
2006,5,22,13,30,25.3,0,922,935
2006,5,22,14,30,25.6,0,896,798
2006,5,22,15,30,25.200000000000003,0,845,615
2006,5,22,16,30,23.900000000000002,0,760,406
2006,5,22,17,30,21.900000000000002,0,587,192
2006,5,22,18,30,19.5,0,169,22
2006,5,22,19,30,17.8,0,0,0
2006,5,22,20,30,16.6,0,0,0
2006,5,22,21,30,15.9,0,0,0
2006,5,22,22,30,15.4,0,0,0
2006,5,22,23,30,15.100000000000001,0,0,0
2006,5,23,0,30,14.8,0,0,0
2006,5,23,1,30,14.4,0,0,0
2006,5,23,2,30,14,0,0,0
2006,5,23,3,30,13.5,0,0,0
2006,5,23,4,30,14.200000000000001,0,0,0
2006,5,23,5,30,16.8,0,474,112
2006,5,23,6,30,20.700000000000003,0,721,320
2006,5,23,7,30,24.200000000000003,0,843,537
2006,5,23,8,30,26.700000000000003,0,905,733
2006,5,23,9,30,29.200000000000003,0,943,893
2006,5,23,10,30,31.3,0,945,995
2006,5,23,11,30,32.9,0,957,1041
2006,5,23,12,30,34,0,960,1026
2006,5,23,13,30,34.5,0,909,935
2006,5,23,14,30,34.5,0,890,801
2006,5,23,15,30,33.9,0,843,620
2006,5,23,16,30,32.6,0,748,409
2006,5,23,17,30,29.700000000000003,0,573,194
2006,5,23,18,30,26.400000000000002,0,152,23
2006,5,23,19,30,24.700000000000003,0,0,0
2006,5,23,20,30,23.700000000000003,0,0,0
2006,5,23,21,30,22.8,0,0,0
2006,5,23,22,30,21.900000000000002,0,0,0
2006,5,23,23,30,21.1,0,0,0
2006,5,24,0,30,20.400000000000002,0,0,0
2006,5,24,1,30,19.8,0,0,0
2006,5,24,2,30,19.400000000000002,0,0,0
2006,5,24,3,30,19,0,0,0
2006,5,24,4,30,19.900000000000002,0,0,0
2006,5,24,5,30,23.3,0,485,116
2006,5,24,6,30,27.8,0,731,327
2006,5,24,7,30,31.5,0,841,544
2006,5,24,8,30,33.9,0,907,743
2006,5,24,9,30,35.7,0,941,899
2006,5,24,10,30,37.1,0,951,1003
2006,5,24,11,30,38,0,959,1049
2006,5,24,12,30,38.6,0,953,1027
2006,5,24,13,30,38.6,0,950,949
2006,5,24,14,30,38.2,0,919,811
2006,5,24,15,30,37.300000000000004,0,863,625
2006,5,24,16,30,35.6,0,785,417
2006,5,24,17,30,32.4,0,615,200
2006,5,24,18,30,28.6,0,202,25
2006,5,24,19,30,26.1,0,0,0
2006,5,24,20,30,24.8,0,0,0
2006,5,24,21,30,23.8,0,0,0
2006,5,24,22,30,23,0,0,0
2006,5,24,23,30,22.3,0,0,0
2006,5,25,0,30,21.700000000000003,0,0,0
2006,5,25,1,30,21.200000000000003,0,0,0
2006,5,25,2,30,20.700000000000003,0,0,0
2006,5,25,3,30,20.3,0,0,0
2006,5,25,4,30,21,0,0,0
2006,5,25,5,30,23.8,0,461,114
2006,5,25,6,30,27.6,0,707,323
2006,5,25,7,30,31.1,0,827,542
2006,5,25,8,30,34,0,891,739
2006,5,25,9,30,35.9,0,926,895
2006,5,25,10,30,37.300000000000004,0,947,1002
2006,5,25,11,30,38,0,951,1045
2006,5,25,12,30,38.2,0,942,1022
2006,5,25,13,30,37.9,0,904,934
2006,5,25,14,30,37.1,0,869,796
2006,5,25,15,30,35.800000000000004,0,805,612
2006,5,25,16,30,33.9,0,676,399
2006,5,25,17,30,30.8,0,468,186
2006,5,25,18,30,27.400000000000002,0,71,21
2006,5,25,19,30,24.900000000000002,0,0,0
2006,5,25,20,30,23.200000000000003,0,0,0
2006,5,25,21,30,21.8,0,0,0
2006,5,25,22,30,20.700000000000003,0,0,0
2006,5,25,23,30,19.900000000000002,0,0,0
2006,5,26,0,30,19.3,0,0,0
2006,5,26,1,30,18.7,0,0,0
2006,5,26,2,30,18.3,0,0,0
2006,5,26,3,30,17.8,0,0,0
2006,5,26,4,30,18.2,0,0,0
2006,5,26,5,30,20.200000000000003,0,352,108
2006,5,26,6,30,23.5,0,633,316
2006,5,26,7,30,27.1,0,772,534
2006,5,26,8,30,30,0,846,731
2006,5,26,9,30,32.2,0,885,887
2006,5,26,10,30,33.6,0,903,990
2006,5,26,11,30,34.4,0,906,1032
2006,5,26,12,30,34.7,0,894,1009
2006,5,26,13,30,34.6,0,864,921
2006,5,26,14,30,33.7,0,819,781
2006,5,26,15,30,31.900000000000002,0,746,597
2006,5,26,16,30,29.200000000000003,0,631,389
2006,5,26,17,30,25.8,0,428,182
2006,5,26,18,30,22.700000000000003,0,65,21
2006,5,26,19,30,20.700000000000003,0,0,0
2006,5,26,20,30,19.5,7,0,0
2006,5,26,21,30,18.8,7,0,0
2006,5,26,22,30,18.400000000000002,7,0,0
2006,5,26,23,30,17.900000000000002,8,0,0
2006,5,27,0,30,17.400000000000002,7,0,0
2006,5,27,1,30,17.1,7,0,0
2006,5,27,2,30,16.8,4,0,0
2006,5,27,3,30,16.5,8,0,0
2006,5,27,4,30,16.7,0,0,0
2006,5,27,5,30,17.8,2,44,91
2006,5,27,6,30,19.700000000000003,0,616,310
2006,5,27,7,30,21.900000000000002,0,746,523
2006,5,27,8,30,24,0,821,717
2006,5,27,9,30,25.900000000000002,0,867,876
2006,5,27,10,30,27.200000000000003,0,886,982
2006,5,27,11,30,28.1,0,910,1033
2006,5,27,12,30,28.3,0,913,1019
2006,5,27,13,30,27.8,0,865,933
2006,5,27,14,30,27.1,0,842,798
2006,5,27,15,30,26,0,791,620
2006,5,27,16,30,24.5,0,696,411
2006,5,27,17,30,22.3,4,114,163
2006,5,27,18,30,19.900000000000002,0,136,26
2006,5,27,19,30,18.1,0,0,0
2006,5,27,20,30,17.1,0,0,0
2006,5,27,21,30,16.2,0,0,0
2006,5,27,22,30,15.5,0,0,0
2006,5,27,23,30,14.700000000000001,0,0,0
2006,5,28,0,30,14,0,0,0
2006,5,28,1,30,13.3,0,0,0
2006,5,28,2,30,12.8,0,0,0
2006,5,28,3,30,12.5,0,0,0
2006,5,28,4,30,13.3,0,0,0
2006,5,28,5,30,16.2,0,421,118
2006,5,28,6,30,19.6,0,691,331
2006,5,28,7,30,22.3,0,815,551
2006,5,28,8,30,24.6,0,888,752
2006,5,28,9,30,26.6,0,925,909
2006,5,28,10,30,28.3,0,951,1018
2006,5,28,11,30,29.6,0,955,1060
2006,5,28,12,30,30.400000000000002,0,950,1042
2006,5,28,13,30,30.700000000000003,0,930,957
2006,5,28,14,30,30.6,2,470,738
2006,5,28,15,30,29.700000000000003,0,825,629
2006,5,28,16,30,28.3,0,736,418
2006,5,28,17,30,26,1,556,202
2006,5,28,18,30,23.3,0,151,27
2006,5,28,19,30,21.5,0,0,0
2006,5,28,20,30,20.3,0,0,0
2006,5,28,21,30,19.200000000000003,3,0,0
2006,5,28,22,30,18.3,2,0,0
2006,5,28,23,30,17.6,4,0,0
2006,5,29,0,30,17.3,7,0,0
2006,5,29,1,30,16.900000000000002,7,0,0
2006,5,29,2,30,16.6,0,0,0
2006,5,29,3,30,16.2,0,0,0
2006,5,29,4,30,16.8,0,0,0
2006,5,29,5,30,19.6,0,431,116
2006,5,29,6,30,23.400000000000002,0,690,326
2006,5,29,7,30,26.5,0,813,545
2006,5,29,8,30,28.6,0,882,743
2006,5,29,9,30,30.3,0,922,903
2006,5,29,10,30,31.6,0,945,1011
2006,5,29,11,30,32.6,0,958,1059
2006,5,29,12,30,33.300000000000004,0,951,1039
2006,5,29,13,30,33.5,0,926,956
2006,5,29,14,30,33.4,0,895,818
2006,5,29,15,30,32.6,0,838,633
2006,5,29,16,30,31.3,0,752,423
2006,5,29,17,30,28.200000000000003,0,574,207
2006,5,29,18,30,24.6,0,154,29
2006,5,29,19,30,22.400000000000002,0,0,0
2006,5,29,20,30,20.900000000000002,0,0,0
2006,5,29,21,30,19.700000000000003,0,0,0
2006,5,29,22,30,18.8,0,0,0
2006,5,29,23,30,18.1,0,0,0
2006,5,30,0,30,17.6,0,0,0
2006,5,30,1,30,17.2,0,0,0
2006,5,30,2,30,16.900000000000002,0,0,0
2006,5,30,3,30,16.8,0,0,0
2006,5,30,4,30,17.8,0,0,0
2006,5,30,5,30,21.400000000000002,0,379,114
2006,5,30,6,30,25.900000000000002,0,639,321
2006,5,30,7,30,29.5,0,737,531
2006,5,30,8,30,32.1,0,822,730
2006,5,30,9,30,33.800000000000004,0,879,892
2006,5,30,10,30,35,0,939,1010
2006,5,30,11,30,35.9,0,948,1057
2006,5,30,12,30,36.4,0,948,1040
2006,5,30,13,30,36.5,0,909,950
2006,5,30,14,30,36.2,0,882,814
2006,5,30,15,30,35.4,0,826,632
2006,5,30,16,30,34,0,730,421
2006,5,30,17,30,30.8,0,545,205
2006,5,30,18,30,27.5,0,145,29
2006,5,30,19,30,25.900000000000002,0,0,0
2006,5,30,20,30,24.6,0,0,0
2006,5,30,21,30,23.3,0,0,0
2006,5,30,22,30,22.1,0,0,0
2006,5,30,23,30,21.400000000000002,0,0,0
2006,5,31,0,30,20.900000000000002,0,0,0
2006,5,31,1,30,20.700000000000003,0,0,0
