Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209692,-,-,-,34.05,-117.94,-8,118,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,11,7,7,30,23.3,0,674,194
2006,11,7,8,30,27,0,825,380
2006,11,7,9,30,30.3,0,894,532
2006,11,7,10,30,32.300000000000004,0,930,633
2006,11,7,11,30,33.1,0,938,671
2006,11,7,12,30,33.300000000000004,0,926,644
2006,11,7,13,30,32.9,0,892,553
2006,11,7,14,30,31.8,0,824,409
2006,11,7,15,30,29.3,0,681,226
2006,11,7,16,30,25.6,0,343,45
2006,11,7,17,30,23.400000000000002,0,0,0
2006,11,7,18,30,22.8,0,0,0
2006,11,7,19,30,22.200000000000003,0,0,0
2006,11,7,20,30,21.900000000000002,0,0,0
2006,11,7,21,30,21.6,0,0,0
2006,11,7,22,30,20.900000000000002,0,0,0
2006,11,7,23,30,20.200000000000003,0,0,0
2006,11,8,0,30,19.700000000000003,0,0,0
2006,11,8,1,30,19.400000000000002,0,0,0
2006,11,8,2,30,19.200000000000003,0,0,0
2006,11,8,3,30,19,0,0,0
2006,11,8,4,30,18.6,0,0,0
2006,11,8,5,30,18.2,0,0,0
2006,11,8,6,30,18.8,1,183,19
2006,11,8,7,30,20.900000000000002,0,645,190
2006,11,8,8,30,23.8,0,807,378
2006,11,8,9,30,26.6,0,886,533
2006,11,8,10,30,28.400000000000002,0,927,636
2006,11,8,11,30,29,0,936,674
2006,11,8,12,30,29,0,926,647
2006,11,8,13,30,28.400000000000002,0,886,553
2006,11,8,14,30,27.200000000000003,0,812,407
2006,11,8,15,30,25.1,0,663,223
2006,11,8,16,30,22,0,278,41
2006,11,8,17,30,19.6,0,0,0
2006,11,8,18,30,18.6,0,0,0
2006,11,8,19,30,18,0,0,0
2006,11,8,20,30,17.5,0,0,0
2006,11,8,21,30,17,0,0,0
2006,11,8,22,30,16.5,0,0,0
2006,11,8,23,30,15.700000000000001,0,0,0
2006,11,9,0,30,15,1,0,0
2006,11,9,1,30,14.5,1,0,0
2006,11,9,2,30,13.9,1,0,0
2006,11,9,3,30,13.200000000000001,1,0,0
2006,11,9,4,30,12.5,1,0,0
2006,11,9,5,30,12,1,0,0
2006,11,9,6,30,12.600000000000001,3,0,7
2006,11,9,7,30,14.8,3,0,26
2006,11,9,8,30,17.400000000000002,3,0,93
2006,11,9,9,30,19.700000000000003,3,0,150
2006,11,9,10,30,21.400000000000002,0,964,658
2006,11,9,11,30,22.6,0,978,699
2006,11,9,12,30,23.5,0,972,671
2006,11,9,13,30,23.8,0,937,577
2006,11,9,14,30,23.5,0,860,422
2006,11,9,15,30,21.900000000000002,0,718,232
2006,11,9,16,30,18.7,0,317,42
2006,11,9,17,30,16.2,0,0,0
2006,11,9,18,30,15.200000000000001,0,0,0
2006,11,9,19,30,14.4,0,0,0
2006,11,9,20,30,13.600000000000001,0,0,0
2006,11,9,21,30,12.9,0,0,0
2006,11,9,22,30,12.200000000000001,0,0,0
2006,11,9,23,30,11.700000000000001,0,0,0
2006,11,10,0,30,11.5,0,0,0
2006,11,10,1,30,11.700000000000001,0,0,0
2006,11,10,2,30,11.9,0,0,0
2006,11,10,3,30,12.200000000000001,0,0,0
2006,11,10,4,30,12.3,0,0,0
2006,11,10,5,30,12.3,0,0,0
2006,11,10,6,30,13.100000000000001,0,177,17
2006,11,10,7,30,15.5,0,656,189
2006,11,10,8,30,18.8,0,829,380
2006,11,10,9,30,21.900000000000002,0,910,537
2006,11,10,10,30,24.200000000000003,0,942,640
2006,11,10,11,30,25.700000000000003,0,953,679
2006,11,10,12,30,26.3,0,944,652
2006,11,10,13,30,26.200000000000003,0,904,558
2006,11,10,14,30,25.5,0,827,409
2006,11,10,15,30,23.5,1,663,220
2006,11,10,16,30,20.400000000000002,7,4,29
2006,11,10,17,30,18,7,0,0
2006,11,10,18,30,17.3,7,0,0
2006,11,10,19,30,17.400000000000002,7,0,0
2006,11,10,20,30,17.5,7,0,0
2006,11,10,21,30,17.1,7,0,0
2006,11,10,22,30,16.6,7,0,0
2006,11,10,23,30,16.6,0,0,0
2006,11,11,0,30,16.6,7,0,0
2006,11,11,1,30,16.5,1,0,0
2006,11,11,2,30,16.400000000000002,7,0,0
2006,11,11,3,30,15.9,7,0,0
2006,11,11,4,30,15.3,7,0,0
2006,11,11,5,30,15,7,0,0
2006,11,11,6,30,15.100000000000001,7,0,9
2006,11,11,7,30,16.5,7,3,60
2006,11,11,8,30,18.6,8,314,307
2006,11,11,9,30,19.8,4,171,385
2006,11,11,10,30,20.700000000000003,8,499,510
2006,11,11,11,30,21.200000000000003,4,109,433
2006,11,11,12,30,21.3,8,464,514
2006,11,11,13,30,20.900000000000002,4,0,117
2006,11,11,14,30,20.1,4,2,146
2006,11,11,15,30,18.900000000000002,3,1,102
2006,11,11,16,30,16.8,3,0,19
2006,11,11,17,30,14.8,1,0,0
2006,11,11,18,30,14,0,0,0
2006,11,11,19,30,13.5,0,0,0
2006,11,11,20,30,13,0,0,0
2006,11,11,21,30,12.5,0,0,0
2006,11,11,22,30,12,4,0,0
2006,11,11,23,30,11.3,0,0,0
2006,11,12,0,30,10.700000000000001,0,0,0
2006,11,12,1,30,10.4,1,0,0
2006,11,12,2,30,10.200000000000001,0,0,0
2006,11,12,3,30,10.100000000000001,0,0,0
2006,11,12,4,30,10.5,1,0,0
2006,11,12,5,30,11.200000000000001,7,0,0
2006,11,12,6,30,12.200000000000001,7,0,7
2006,11,12,7,30,14.200000000000001,8,0,28
2006,11,12,8,30,16.5,1,788,363
2006,11,12,9,30,18.3,8,397,406
2006,11,12,10,30,19.8,4,344,507
2006,11,12,11,30,21.5,8,514,552
2006,11,12,12,30,22.900000000000002,0,924,637
2006,11,12,13,30,23.200000000000003,0,895,547
2006,11,12,14,30,22.8,0,829,403
2006,11,12,15,30,20.900000000000002,0,681,218
2006,11,12,16,30,17.5,0,290,37
2006,11,12,17,30,15,0,0,0
2006,11,12,18,30,14.100000000000001,0,0,0
2006,11,12,19,30,13.5,0,0,0
2006,11,12,20,30,13.3,0,0,0
2006,11,12,21,30,13.200000000000001,0,0,0
2006,11,12,22,30,12.9,1,0,0
2006,11,12,23,30,12.4,0,0,0
2006,11,13,0,30,12.200000000000001,0,0,0
2006,11,13,1,30,12.3,3,0,0
2006,11,13,2,30,12.600000000000001,0,0,0
2006,11,13,3,30,13,0,0,0
2006,11,13,4,30,13.4,7,0,0
2006,11,13,5,30,13.600000000000001,7,0,0
2006,11,13,6,30,14.3,7,0,0
2006,11,13,7,30,16.2,4,12,109
2006,11,13,8,30,18.7,0,766,350
2006,11,13,9,30,20.900000000000002,0,851,503
2006,11,13,10,30,22.400000000000002,0,891,603
2006,11,13,11,30,23.3,0,903,641
2006,11,13,12,30,23.700000000000003,0,893,613
2006,11,13,13,30,23.700000000000003,0,855,523
2006,11,13,14,30,23.1,0,777,379
2006,11,13,15,30,21.5,0,616,200
2006,11,13,16,30,18.8,0,238,31
2006,11,13,17,30,16.7,0,0,0
2006,11,13,18,30,15.8,3,0,0
2006,11,13,19,30,15.5,0,0,0
2006,11,13,20,30,15.4,0,0,0
2006,11,13,21,30,15.100000000000001,0,0,0
2006,11,13,22,30,14.700000000000001,0,0,0
2006,11,13,23,30,14.3,0,0,0
2006,11,14,0,30,13.9,0,0,0
2006,11,14,1,30,13.600000000000001,1,0,0
2006,11,14,2,30,13.3,0,0,0
2006,11,14,3,30,13,0,0,0
2006,11,14,4,30,12.8,1,0,0
2006,11,14,5,30,12.8,1,0,0
2006,11,14,6,30,13.5,3,0,0
2006,11,14,7,30,15.100000000000001,3,0,42
2006,11,14,8,30,17.1,3,0,47
2006,11,14,9,30,19.200000000000003,3,0,91
2006,11,14,10,30,21.3,3,48,322
2006,11,14,11,30,22.700000000000003,3,11,278
2006,11,14,12,30,23.6,2,58,343
2006,11,14,13,30,23.700000000000003,3,35,277
2006,11,14,14,30,23.3,0,742,371
2006,11,14,15,30,21.8,0,585,196
2006,11,14,16,30,19.400000000000002,0,161,29
2006,11,14,17,30,17.400000000000002,0,0,0
2006,11,14,18,30,16.1,0,0,0
2006,11,14,19,30,15.4,0,0,0
2006,11,14,20,30,15,0,0,0
2006,11,14,21,30,14.5,0,0,0
2006,11,14,22,30,14.200000000000001,0,0,0
2006,11,14,23,30,14.100000000000001,0,0,0
2006,11,15,0,30,14.200000000000001,0,0,0
2006,11,15,1,30,14.200000000000001,0,0,0
2006,11,15,2,30,14,0,0,0
2006,11,15,3,30,13.9,0,0,0
2006,11,15,4,30,13.700000000000001,0,0,0
2006,11,15,5,30,13.8,0,0,0
2006,11,15,6,30,14.9,1,0,0
2006,11,15,7,30,17.6,0,644,171
2006,11,15,8,30,20.900000000000002,0,821,358
2006,11,15,9,30,24,0,899,512
2006,11,15,10,30,26.3,0,936,614
2006,11,15,11,30,27.700000000000003,0,946,654
2006,11,15,12,30,28.200000000000003,0,935,627
2006,11,15,13,30,28.1,0,901,537
2006,11,15,14,30,27.200000000000003,0,821,389
2006,11,15,15,30,24.900000000000002,0,664,206
2006,11,15,16,30,21.400000000000002,0,278,32
2006,11,15,17,30,18.8,0,0,0
2006,11,15,18,30,17.5,0,0,0
2006,11,15,19,30,17,0,0,0
2006,11,15,20,30,16.8,0,0,0
2006,11,15,21,30,16.5,0,0,0
2006,11,15,22,30,16.2,0,0,0
2006,11,15,23,30,16,0,0,0
2006,11,16,0,30,15.9,0,0,0
2006,11,16,1,30,15.9,0,0,0
2006,11,16,2,30,15.9,0,0,0
2006,11,16,3,30,16,0,0,0
2006,11,16,4,30,16,0,0,0
2006,11,16,5,30,16.1,1,0,0
2006,11,16,6,30,16.900000000000002,1,0,0
2006,11,16,7,30,19.400000000000002,1,650,168
2006,11,16,8,30,22.5,1,831,357
2006,11,16,9,30,25.3,0,911,512
2006,11,16,10,30,27.400000000000002,0,951,616
2006,11,16,11,30,28.400000000000002,0,961,655
2006,11,16,12,30,28.700000000000003,0,949,629
2006,11,16,13,30,28.400000000000002,0,916,536
2006,11,16,14,30,27.400000000000002,0,842,391
2006,11,16,15,30,24.6,0,682,206
2006,11,16,16,30,20.900000000000002,0,284,30
2006,11,16,17,30,19,0,0,0
2006,11,16,18,30,18.2,0,0,0
2006,11,16,19,30,17.5,0,0,0
2006,11,16,20,30,17,0,0,0
2006,11,16,21,30,16.6,0,0,0
2006,11,16,22,30,16.3,0,0,0
2006,11,16,23,30,16,0,0,0
2006,11,17,0,30,15.9,0,0,0
2006,11,17,1,30,15.8,0,0,0
2006,11,17,2,30,15.600000000000001,0,0,0
2006,11,17,3,30,15.5,0,0,0
2006,11,17,4,30,15.3,0,0,0
2006,11,17,5,30,15.200000000000001,0,0,0
2006,11,17,6,30,15.9,1,0,0
2006,11,17,7,30,18,0,594,155
2006,11,17,8,30,21.1,0,773,334
2006,11,17,9,30,24.400000000000002,0,856,484
2006,11,17,10,30,26.900000000000002,0,897,584
2006,11,17,11,30,28.3,0,910,623
2006,11,17,12,30,28.6,0,899,598
2006,11,17,13,30,28.400000000000002,0,862,509
2006,11,17,14,30,27.400000000000002,0,789,369
2006,11,17,15,30,25.200000000000003,0,629,193
2006,11,17,16,30,22.200000000000003,0,232,27
2006,11,17,17,30,20.3,0,0,0
2006,11,17,18,30,19.200000000000003,0,0,0
2006,11,17,19,30,18.6,0,0,0
2006,11,17,20,30,18.3,0,0,0
2006,11,17,21,30,18,0,0,0
2006,11,17,22,30,17.6,0,0,0
2006,11,17,23,30,17.3,0,0,0
2006,11,18,0,30,17,0,0,0
2006,11,18,1,30,16.8,3,0,0
2006,11,18,2,30,16.7,0,0,0
2006,11,18,3,30,16.5,0,0,0
2006,11,18,4,30,16.2,3,0,0
2006,11,18,5,30,15.700000000000001,3,0,0
2006,11,18,6,30,16.3,7,0,0
2006,11,18,7,30,18.7,0,575,151
2006,11,18,8,30,22.1,0,770,333
2006,11,18,9,30,25.3,0,855,483
2006,11,18,10,30,27.400000000000002,0,883,582
2006,11,18,11,30,28.5,0,898,623
2006,11,18,12,30,29,0,887,598
2006,11,18,13,30,28.8,0,866,514
2006,11,18,14,30,28,0,789,372
2006,11,18,15,30,25.8,0,631,195
2006,11,18,16,30,22.400000000000002,0,245,27
2006,11,18,17,30,19.900000000000002,0,0,0
2006,11,18,18,30,18.900000000000002,0,0,0
2006,11,18,19,30,18.6,0,0,0
2006,11,18,20,30,18.400000000000002,1,0,0
2006,11,18,21,30,18,0,0,0
2006,11,18,22,30,17.7,0,0,0
2006,11,18,23,30,17.5,0,0,0
2006,11,19,0,30,17.3,0,0,0
2006,11,19,1,30,17,0,0,0
2006,11,19,2,30,16.8,0,0,0
2006,11,19,3,30,16.7,0,0,0
2006,11,19,4,30,16.6,0,0,0
2006,11,19,5,30,16.400000000000002,1,0,0
2006,11,19,6,30,17,1,0,0
2006,11,19,7,30,19.3,0,622,157
2006,11,19,8,30,22.6,0,811,342
2006,11,19,9,30,26.3,0,896,497
2006,11,19,10,30,28.900000000000002,0,931,597
2006,11,19,11,30,30,0,944,637
2006,11,19,12,30,30.3,0,934,612
2006,11,19,13,30,30.1,0,898,523
2006,11,19,14,30,29.3,0,822,379
2006,11,19,15,30,27.200000000000003,0,655,197
2006,11,19,16,30,24,0,238,27
2006,11,19,17,30,21.5,0,0,0
2006,11,19,18,30,20.3,0,0,0
2006,11,19,19,30,19.900000000000002,0,0,0
2006,11,19,20,30,19.400000000000002,0,0,0
2006,11,19,21,30,18.8,0,0,0
2006,11,19,22,30,18.2,0,0,0
2006,11,19,23,30,17.7,0,0,0
2006,11,20,0,30,17.3,0,0,0
2006,11,20,1,30,16.8,0,0,0
2006,11,20,2,30,16.5,0,0,0
2006,11,20,3,30,16.2,0,0,0
2006,11,20,4,30,15.9,0,0,0
2006,11,20,5,30,15.700000000000001,1,0,0
2006,11,20,6,30,16.900000000000002,1,0,0
2006,11,20,7,30,20.200000000000003,1,602,152
2006,11,20,8,30,24,0,799,338
2006,11,20,9,30,27,0,884,492
2006,11,20,10,30,28.8,0,922,594
2006,11,20,11,30,29.700000000000003,0,933,634
2006,11,20,12,30,30,0,922,608
2006,11,20,13,30,29.8,0,883,519
2006,11,20,14,30,28.900000000000002,0,803,375
2006,11,20,15,30,26.200000000000003,0,636,195
2006,11,20,16,30,22.8,0,219,25
2006,11,20,17,30,21.400000000000002,0,0,0
2006,11,20,18,30,21,0,0,0
2006,11,20,19,30,20.1,0,0,0
2006,11,20,20,30,19.1,0,0,0
2006,11,20,21,30,18.400000000000002,0,0,0
2006,11,20,22,30,18,0,0,0
2006,11,20,23,30,17.8,1,0,0
2006,11,21,0,30,17.5,1,0,0
2006,11,21,1,30,17.2,7,0,0
2006,11,21,2,30,16.8,7,0,0
2006,11,21,3,30,16.400000000000002,3,0,0
2006,11,21,4,30,16.1,0,0,0
2006,11,21,5,30,16.1,1,0,0
2006,11,21,6,30,16.400000000000002,3,0,0
2006,11,21,7,30,18.2,0,540,142
2006,11,21,8,30,20.6,0,751,323
2006,11,21,9,30,22.200000000000003,0,846,476
2006,11,21,10,30,23.200000000000003,0,883,576
2006,11,21,11,30,23.5,0,895,616
2006,11,21,12,30,23.200000000000003,2,584,577
2006,11,21,13,30,22.700000000000003,8,404,412
2006,11,21,14,30,22,8,342,291
2006,11,21,15,30,20.3,0,612,189
2006,11,21,16,30,17.7,1,164,23
2006,11,21,17,30,16.1,7,0,0
2006,11,21,18,30,15.5,7,0,0
2006,11,21,19,30,15.100000000000001,3,0,0
2006,11,21,20,30,14.700000000000001,7,0,0
2006,11,21,21,30,14.5,0,0,0
2006,11,21,22,30,14.4,7,0,0
2006,11,21,23,30,14.4,0,0,0
2006,11,22,0,30,14.3,0,0,0
2006,11,22,1,30,14.100000000000001,7,0,0
2006,11,22,2,30,14,7,0,0
2006,11,22,3,30,14.100000000000001,7,0,0
2006,11,22,4,30,14.200000000000001,1,0,0
2006,11,22,5,30,14.4,7,0,0
2006,11,22,6,30,14.8,7,0,0
2006,11,22,7,30,15.9,4,0,17
2006,11,22,8,30,17.400000000000002,8,207,245
2006,11,22,9,30,18.7,8,489,396
2006,11,22,10,30,20,8,339,423
2006,11,22,11,30,21,4,120,422
2006,11,22,12,30,21.5,6,131,353
2006,11,22,13,30,21.400000000000002,6,53,264
2006,11,22,14,30,20.700000000000003,6,26,174
2006,11,22,15,30,19.1,6,12,101
2006,11,22,16,30,17.400000000000002,7,0,14
2006,11,22,17,30,16.8,7,0,0
2006,11,22,18,30,16.5,7,0,0
2006,11,22,19,30,16,7,0,0
2006,11,22,20,30,15.4,7,0,0
2006,11,22,21,30,15,7,0,0
2006,11,22,22,30,14.8,7,0,0
2006,11,22,23,30,14.5,7,0,0
2006,11,23,0,30,14.200000000000001,7,0,0
2006,11,23,1,30,14.100000000000001,7,0,0
2006,11,23,2,30,14,7,0,0
2006,11,23,3,30,13.9,4,0,0
2006,11,23,4,30,13.700000000000001,7,0,0
2006,11,23,5,30,13.600000000000001,7,0,0
2006,11,23,6,30,13.8,7,0,0
2006,11,23,7,30,15,3,1,53
2006,11,23,8,30,16.6,0,691,306
2006,11,23,9,30,18.6,1,802,457
2006,11,23,10,30,21,4,291,451
2006,11,23,11,30,22.900000000000002,4,183,446
2006,11,23,12,30,23.6,8,323,432
2006,11,23,13,30,23.400000000000002,7,291,377
2006,11,23,14,30,22.3,8,288,277
2006,11,23,15,30,20.200000000000003,7,10,80
2006,11,23,16,30,18,7,0,13
2006,11,23,17,30,16.3,7,0,0
2006,11,23,18,30,15.200000000000001,7,0,0
2006,11,23,19,30,14.5,0,0,0
2006,11,23,20,30,14.100000000000001,0,0,0
2006,11,23,21,30,13.600000000000001,0,0,0
2006,11,23,22,30,13.100000000000001,0,0,0
2006,11,23,23,30,12.600000000000001,0,0,0
2006,11,24,0,30,12.100000000000001,0,0,0
2006,11,24,1,30,11.5,0,0,0
2006,11,24,2,30,10.9,0,0,0
2006,11,24,3,30,10.4,0,0,0
2006,11,24,4,30,10,0,0,0
2006,11,24,5,30,9.600000000000001,0,0,0
2006,11,24,6,30,10.3,1,0,0
2006,11,24,7,30,12.700000000000001,3,0,27
2006,11,24,8,30,15.8,2,37,201
2006,11,24,9,30,18.5,1,879,477
2006,11,24,10,30,20.1,2,225,438
2006,11,24,11,30,20.900000000000002,1,930,622
2006,11,24,12,30,21.1,0,917,597
2006,11,24,13,30,20.8,0,869,508
2006,11,24,14,30,19.900000000000002,0,783,365
2006,11,24,15,30,17.8,2,242,164
2006,11,24,16,30,14.8,0,164,22
2006,11,24,17,30,12.8,3,0,0
2006,11,24,18,30,11.9,1,0,0
2006,11,24,19,30,11.600000000000001,1,0,0
2006,11,24,20,30,11.4,3,0,0
2006,11,24,21,30,11.100000000000001,0,0,0
2006,11,24,22,30,10.9,1,0,0
2006,11,24,23,30,10.8,3,0,0
2006,11,25,0,30,10.700000000000001,1,0,0
2006,11,25,1,30,10.700000000000001,1,0,0
2006,11,25,2,30,10.8,7,0,0
2006,11,25,3,30,10.600000000000001,7,0,0
2006,11,25,4,30,10.100000000000001,7,0,0
2006,11,25,5,30,9.700000000000001,4,0,0
2006,11,25,6,30,9.8,1,0,0
2006,11,25,7,30,11.4,2,67,101
2006,11,25,8,30,13.700000000000001,1,756,312
2006,11,25,9,30,15.8,0,846,463
2006,11,25,10,30,17.2,1,876,563
2006,11,25,11,30,18.1,2,563,579
2006,11,25,12,30,18.6,2,242,450
2006,11,25,13,30,18.5,2,495,466
2006,11,25,14,30,17.900000000000002,2,124,263
2006,11,25,15,30,16.1,2,1,100
2006,11,25,16,30,13.5,2,0,13
2006,11,25,17,30,11.700000000000001,0,0,0
2006,11,25,18,30,10.9,0,0,0
2006,11,25,19,30,10.4,0,0,0
2006,11,25,20,30,10.200000000000001,0,0,0
2006,11,25,21,30,10,0,0,0
2006,11,25,22,30,9.600000000000001,0,0,0
2006,11,25,23,30,9.3,0,0,0
2006,11,26,0,30,9,0,0,0
2006,11,26,1,30,8.6,0,0,0
2006,11,26,2,30,8.3,0,0,0
2006,11,26,3,30,8.200000000000001,0,0,0
2006,11,26,4,30,8.1,0,0,0
2006,11,26,5,30,8,1,0,0
2006,11,26,6,30,8.5,1,0,0
2006,11,26,7,30,10.4,3,5,79
2006,11,26,8,30,13,3,62,209
2006,11,26,9,30,14.9,2,52,282
2006,11,26,10,30,16.2,1,908,569
2006,11,26,11,30,17.1,0,921,611
2006,11,26,12,30,17.400000000000002,0,904,585
2006,11,26,13,30,17.3,0,861,498
2006,11,26,14,30,16.6,0,772,356
2006,11,26,15,30,15,1,594,181
2006,11,26,16,30,13,7,1,15
2006,11,26,17,30,11.9,7,0,0
2006,11,26,18,30,11.5,7,0,0
2006,11,26,19,30,11,1,0,0
2006,11,26,20,30,10.700000000000001,6,0,0
2006,11,26,21,30,10.3,7,0,0
2006,11,26,22,30,9.9,7,0,0
2006,11,26,23,30,9.8,7,0,0
2006,11,27,0,30,9.9,0,0,0
2006,11,27,1,30,9.700000000000001,1,0,0
2006,11,27,2,30,9.5,1,0,0
2006,11,27,3,30,9.4,4,0,0
2006,11,27,4,30,9.5,4,0,0
2006,11,27,5,30,9.8,4,0,0
2006,11,27,6,30,10.200000000000001,4,0,0
2006,11,27,7,30,10.8,4,0,17
2006,11,27,8,30,11.5,4,0,18
2006,11,27,9,30,12.3,4,0,63
2006,11,27,10,30,13.5,3,0,77
2006,11,27,11,30,14.700000000000001,2,86,380
2006,11,27,12,30,15.5,0,876,570
2006,11,27,13,30,15.9,2,461,443
2006,11,27,14,30,15.600000000000001,0,775,351
2006,11,27,15,30,14.4,0,608,179
2006,11,27,16,30,12.5,0,157,20
2006,11,27,17,30,11.100000000000001,0,0,0
2006,11,27,18,30,10.4,1,0,0
2006,11,27,19,30,9.9,3,0,0
2006,11,27,20,30,9.700000000000001,3,0,0
2006,11,27,21,30,9.600000000000001,0,0,0
2006,11,27,22,30,9.5,3,0,0
2006,11,27,23,30,9.4,0,0,0
2006,11,28,0,30,9.3,0,0,0
2006,11,28,1,30,9.200000000000001,0,0,0
2006,11,28,2,30,8.8,0,0,0
2006,11,28,3,30,8.3,0,0,0
2006,11,28,4,30,7.7,0,0,0
2006,11,28,5,30,7.1000000000000005,1,0,0
2006,11,28,6,30,7.4,1,0,0
2006,11,28,7,30,9.1,0,562,127
2006,11,28,8,30,11,0,791,313
2006,11,28,9,30,12.8,2,85,308
2006,11,28,10,30,14.4,0,946,578
2006,11,28,11,30,15.700000000000001,1,961,621
2006,11,28,12,30,16.400000000000002,1,950,598
2006,11,28,13,30,16.400000000000002,0,913,511
2006,11,28,14,30,15.8,0,838,370
2006,11,28,15,30,14,0,693,193
2006,11,28,16,30,11.3,0,243,22
2006,11,28,17,30,9.3,0,0,0
2006,11,28,18,30,8.3,0,0,0
2006,11,28,19,30,7.4,0,0,0
2006,11,28,20,30,6.7,0,0,0
2006,11,28,21,30,6,0,0,0
2006,11,28,22,30,5.4,0,0,0
2006,11,28,23,30,5.1000000000000005,0,0,0
2006,11,29,0,30,5.1000000000000005,0,0,0
2006,11,29,1,30,5.1000000000000005,0,0,0
2006,11,29,2,30,5.2,0,0,0
2006,11,29,3,30,5.4,0,0,0
2006,11,29,4,30,5.5,0,0,0
2006,11,29,5,30,5.5,0,0,0
2006,11,29,6,30,6.2,0,0,0
2006,11,29,7,30,7.9,0,602,129
2006,11,29,8,30,10,0,818,314
2006,11,29,9,30,11.9,0,921,475
2006,11,29,10,30,13.100000000000001,0,961,581
2006,11,29,11,30,13.9,0,984,631
2006,11,29,12,30,14.5,0,971,608
2006,11,29,13,30,14.8,0,927,519
2006,11,29,14,30,14.4,0,847,375
2006,11,29,15,30,13.100000000000001,0,658,189
2006,11,29,16,30,10.9,0,195,21
2006,11,29,17,30,9.200000000000001,0,0,0
2006,11,29,18,30,8.5,0,0,0
2006,11,29,19,30,7.9,0,0,0
2006,11,29,20,30,7.4,0,0,0
2006,11,29,21,30,6.800000000000001,0,0,0
2006,11,29,22,30,6.300000000000001,0,0,0
2006,11,29,23,30,5.800000000000001,0,0,0
2006,11,30,0,30,5.4,0,0,0
2006,11,30,1,30,5.2,0,0,0
2006,11,30,2,30,5,0,0,0
2006,11,30,3,30,5,0,0,0
2006,11,30,4,30,5,1,0,0
2006,11,30,5,30,5,1,0,0
2006,11,30,6,30,5.800000000000001,1,0,0
2006,11,30,7,30,8.1,1,563,124
2006,11,30,8,30,10.9,0,788,307
2006,11,30,9,30,13.3,0,889,464
2006,11,30,10,30,15.200000000000001,0,937,570
2006,11,30,11,30,16.5,0,945,610
2006,11,30,12,30,17.400000000000002,0,934,588
2006,11,30,13,30,17.8,0,904,504
2006,11,30,14,30,17.5,0,827,363
2006,11,30,15,30,15.3,0,656,185
2006,11,30,16,30,12.3,0,227,21
2006,11,30,17,30,10.5,0,0,0
2006,11,30,18,30,9.8,0,0,0
2006,11,30,19,30,9.3,0,0,0
2006,11,30,20,30,8.9,0,0,0
2006,11,30,21,30,8.6,0,0,0
2006,11,30,22,30,8.4,0,0,0
2006,11,30,23,30,8.200000000000001,0,0,0
2006,12,1,0,30,8.1,0,0,0
2006,12,1,1,30,7.9,0,0,0
2006,12,1,2,30,7.800000000000001,0,0,0
2006,12,1,3,30,7.7,0,0,0
2006,12,1,4,30,7.7,0,0,0
2006,12,1,5,30,7.800000000000001,1,0,0
2006,12,1,6,30,8.4,1,0,0
2006,12,1,7,30,10.700000000000001,0,570,120
2006,12,1,8,30,14,0,788,300
2006,12,1,9,30,17.6,0,890,457
2006,12,1,10,30,20.5,0,936,562
2006,12,1,11,30,22.3,0,959,610
2006,12,1,12,30,23.3,0,953,589
2006,12,1,13,30,23.400000000000002,0,921,504
2006,12,1,14,30,22.6,0,848,365
2006,12,1,15,30,19.6,0,682,186
2006,12,1,16,30,15.700000000000001,0,249,21
2006,12,1,17,30,13.700000000000001,0,0,0
2006,12,1,18,30,13,0,0,0
2006,12,1,19,30,12.600000000000001,3,0,0
2006,12,1,20,30,12.4,1,0,0
2006,12,1,21,30,12.100000000000001,0,0,0
2006,12,1,22,30,11.9,0,0,0
2006,12,1,23,30,11.700000000000001,1,0,0
2006,12,2,0,30,11.600000000000001,1,0,0
2006,12,2,1,30,11.4,0,0,0
2006,12,2,2,30,11.3,0,0,0
2006,12,2,3,30,11.100000000000001,0,0,0
2006,12,2,4,30,10.9,1,0,0
2006,12,2,5,30,10.700000000000001,1,0,0
2006,12,2,6,30,11,1,0,0
2006,12,2,7,30,12.700000000000001,0,561,117
2006,12,2,8,30,15.8,0,798,302
2006,12,2,9,30,18.900000000000002,0,898,459
2006,12,2,10,30,21,0,954,570
2006,12,2,11,30,22.3,0,970,616
