Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,213044,-,-,-,33.77,-117.74,-8,277,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,8,8,19,30,22.6,0,0,0
2006,8,8,20,30,22.1,0,0,0
2006,8,8,21,30,21.8,0,0,0
2006,8,8,22,30,21.700000000000003,0,0,0
2006,8,8,23,30,21.6,0,0,0
2006,8,9,0,30,21.400000000000002,0,0,0
2006,8,9,1,30,21.200000000000003,0,0,0
2006,8,9,2,30,20.8,0,0,0
2006,8,9,3,30,20.6,0,0,0
2006,8,9,4,30,20.900000000000002,0,0,0
2006,8,9,5,30,22.8,0,244,35
2006,8,9,6,30,25.700000000000003,0,608,218
2006,8,9,7,30,28.5,0,767,430
2006,8,9,8,30,30.6,0,845,631
2006,8,9,9,30,31.900000000000002,0,886,796
2006,8,9,10,30,32.6,0,908,913
2006,8,9,11,30,32.9,0,914,969
2006,8,9,12,30,32.9,0,910,965
2006,8,9,13,30,32.6,0,900,900
2006,8,9,14,30,32,0,871,777
2006,8,9,15,30,31.200000000000003,0,820,604
2006,8,9,16,30,30,0,744,404
2006,8,9,17,30,28,0,574,192
2006,8,9,18,30,25.6,0,163,21
2006,8,9,19,30,24.1,0,0,0
2006,8,9,20,30,23.200000000000003,0,0,0
2006,8,9,21,30,22.5,0,0,0
2006,8,9,22,30,21.900000000000002,0,0,0
2006,8,9,23,30,21.5,0,0,0
2006,8,10,0,30,21.3,1,0,0
2006,8,10,1,30,21.3,1,0,0
2006,8,10,2,30,21.400000000000002,0,0,0
2006,8,10,3,30,21.5,0,0,0
2006,8,10,4,30,21.900000000000002,0,0,0
2006,8,10,5,30,23.5,0,211,33
2006,8,10,6,30,25.900000000000002,0,580,212
2006,8,10,7,30,28,0,726,421
2006,8,10,8,30,29.8,0,808,620
2006,8,10,9,30,31,0,852,784
2006,8,10,10,30,31.8,0,883,903
2006,8,10,11,30,32.1,0,889,960
2006,8,10,12,30,32.1,0,884,955
2006,8,10,13,30,31.900000000000002,0,882,891
2006,8,10,14,30,31.3,0,851,767
2006,8,10,15,30,30.400000000000002,0,796,595
2006,8,10,16,30,29.1,0,692,391
2006,8,10,17,30,27.1,0,511,182
2006,8,10,18,30,25,0,107,17
2006,8,10,19,30,23.6,0,0,0
2006,8,10,20,30,22.900000000000002,0,0,0
2006,8,10,21,30,22.5,0,0,0
2006,8,10,22,30,22.1,0,0,0
2006,8,10,23,30,21.700000000000003,0,0,0
2006,8,11,0,30,21.3,0,0,0
2006,8,11,1,30,21,0,0,0
2006,8,11,2,30,20.700000000000003,0,0,0
2006,8,11,3,30,20.400000000000002,0,0,0
2006,8,11,4,30,20.5,1,0,0
2006,8,11,5,30,21.5,0,167,30
2006,8,11,6,30,23.5,1,541,206
2006,8,11,7,30,25.5,0,727,419
2006,8,11,8,30,27.3,0,814,619
2006,8,11,9,30,28.900000000000002,0,866,787
2006,8,11,10,30,30,0,897,907
2006,8,11,11,30,30.5,0,911,968
2006,8,11,12,30,30.6,0,911,964
2006,8,11,13,30,30.3,0,898,898
2006,8,11,14,30,29.6,0,873,774
2006,8,11,15,30,28.6,0,824,602
2006,8,11,16,30,27.200000000000003,0,737,398
2006,8,11,17,30,25.200000000000003,0,562,186
2006,8,11,18,30,23.200000000000003,0,135,17
2006,8,11,19,30,21.900000000000002,0,0,0
2006,8,11,20,30,21.200000000000003,1,0,0
2006,8,11,21,30,20.5,1,0,0
2006,8,11,22,30,20,1,0,0
2006,8,11,23,30,19.5,0,0,0
2006,8,12,0,30,19.1,1,0,0
2006,8,12,1,30,18.7,0,0,0
2006,8,12,2,30,18.400000000000002,1,0,0
2006,8,12,3,30,18.2,1,0,0
2006,8,12,4,30,18.2,1,0,0
2006,8,12,5,30,19.200000000000003,0,186,31
2006,8,12,6,30,21.1,0,578,214
2006,8,12,7,30,23.3,3,121,315
2006,8,12,8,30,25.3,0,811,633
2006,8,12,9,30,26.900000000000002,0,870,804
2006,8,12,10,30,28.200000000000003,0,925,932
2006,8,12,11,30,28.8,0,940,993
2006,8,12,12,30,28.8,0,941,989
2006,8,12,13,30,28.400000000000002,0,934,921
2006,8,12,14,30,27.700000000000003,0,910,795
2006,8,12,15,30,26.6,0,862,618
2006,8,12,16,30,25.200000000000003,0,769,409
2006,8,12,17,30,23.1,0,586,189
2006,8,12,18,30,21,0,129,16
2006,8,12,19,30,19.8,0,0,0
2006,8,12,20,30,19.1,0,0,0
2006,8,12,21,30,18.5,0,0,0
2006,8,12,22,30,18.2,0,0,0
2006,8,12,23,30,17.900000000000002,0,0,0
2006,8,13,0,30,17.6,0,0,0
2006,8,13,1,30,17.400000000000002,0,0,0
2006,8,13,2,30,17.2,0,0,0
2006,8,13,3,30,17,0,0,0
2006,8,13,4,30,17,0,0,0
2006,8,13,5,30,18,1,202,31
2006,8,13,6,30,20,3,0,57
2006,8,13,7,30,22.3,3,30,242
2006,8,13,8,30,24.5,0,869,646
2006,8,13,9,30,26.200000000000003,0,920,819
2006,8,13,10,30,27.400000000000002,0,957,943
2006,8,13,11,30,28,0,972,1008
2006,8,13,12,30,28.1,0,972,1003
2006,8,13,13,30,27.8,0,959,933
2006,8,13,14,30,27.1,0,933,803
2006,8,13,15,30,26,0,886,624
2006,8,13,16,30,24.5,0,802,413
2006,8,13,17,30,22.400000000000002,0,624,191
2006,8,13,18,30,20.200000000000003,0,159,15
2006,8,13,19,30,18.900000000000002,0,0,0
2006,8,13,20,30,18.2,0,0,0
2006,8,13,21,30,17.8,0,0,0
2006,8,13,22,30,17.400000000000002,0,0,0
2006,8,13,23,30,17.1,0,0,0
2006,8,14,0,30,16.900000000000002,0,0,0
2006,8,14,1,30,16.7,0,0,0
2006,8,14,2,30,16.400000000000002,0,0,0
2006,8,14,3,30,16.2,0,0,0
2006,8,14,4,30,16.3,1,0,0
2006,8,14,5,30,17.3,1,227,30
2006,8,14,6,30,19.1,3,0,42
2006,8,14,7,30,21.1,3,3,174
2006,8,14,8,30,23.1,1,855,642
2006,8,14,9,30,24.900000000000002,0,907,814
2006,8,14,10,30,26.200000000000003,0,942,938
2006,8,14,11,30,26.900000000000002,0,953,997
2006,8,14,12,30,27.200000000000003,0,954,992
2006,8,14,13,30,27.1,0,950,924
2006,8,14,14,30,26.5,0,924,795
2006,8,14,15,30,25.3,0,879,618
2006,8,14,16,30,23.700000000000003,0,794,407
2006,8,14,17,30,21.5,0,613,186
2006,8,14,18,30,19.400000000000002,0,137,14
2006,8,14,19,30,18.2,0,0,0
2006,8,14,20,30,17.5,0,0,0
2006,8,14,21,30,17.1,0,0,0
2006,8,14,22,30,16.8,0,0,0
2006,8,14,23,30,16.6,0,0,0
2006,8,15,0,30,16.400000000000002,0,0,0
2006,8,15,1,30,16.2,1,0,0
2006,8,15,2,30,16,1,0,0
2006,8,15,3,30,15.9,0,0,0
2006,8,15,4,30,16,1,0,0
2006,8,15,5,30,17.2,1,197,27
2006,8,15,6,30,19.200000000000003,3,0,36
2006,8,15,7,30,21.3,3,2,168
2006,8,15,8,30,23.1,3,204,479
2006,8,15,9,30,24.400000000000002,0,904,810
2006,8,15,10,30,25.200000000000003,0,942,934
2006,8,15,11,30,25.5,0,954,995
2006,8,15,12,30,25.5,0,954,990
2006,8,15,13,30,25.3,0,946,923
2006,8,15,14,30,24.8,0,922,794
2006,8,15,15,30,24,0,878,617
2006,8,15,16,30,22.8,0,797,407
2006,8,15,17,30,21.1,0,619,185
2006,8,15,18,30,19.3,0,146,12
2006,8,15,19,30,18.2,0,0,0
2006,8,15,20,30,17.6,0,0,0
2006,8,15,21,30,17.2,0,0,0
2006,8,15,22,30,16.8,0,0,0
2006,8,15,23,30,16.6,0,0,0
2006,8,16,0,30,16.3,0,0,0
2006,8,16,1,30,16,0,0,0
2006,8,16,2,30,15.600000000000001,0,0,0
2006,8,16,3,30,15.3,0,0,0
2006,8,16,4,30,15.3,0,0,0
2006,8,16,5,30,16.400000000000002,1,204,27
2006,8,16,6,30,18.5,3,0,55
2006,8,16,7,30,20.8,3,0,124
2006,8,16,8,30,23.200000000000003,3,0,175
2006,8,16,9,30,25.1,3,129,529
2006,8,16,10,30,26.200000000000003,0,962,948
2006,8,16,11,30,26.6,0,972,1009
2006,8,16,12,30,26.5,0,968,1003
2006,8,16,13,30,26.200000000000003,0,963,934
2006,8,16,14,30,25.6,0,936,802
2006,8,16,15,30,24.700000000000003,0,886,620
2006,8,16,16,30,23.5,0,788,404
2006,8,16,17,30,21.5,0,605,182
2006,8,16,18,30,19.400000000000002,0,0,0
2006,8,16,19,30,18.2,0,0,0
2006,8,16,20,30,17.5,0,0,0
2006,8,16,21,30,16.900000000000002,0,0,0
2006,8,16,22,30,16.5,0,0,0
2006,8,16,23,30,16.1,0,0,0
2006,8,17,0,30,15.700000000000001,0,0,0
2006,8,17,1,30,15.3,0,0,0
2006,8,17,2,30,14.9,0,0,0
2006,8,17,3,30,14.700000000000001,0,0,0
2006,8,17,4,30,15,0,0,0
2006,8,17,5,30,16.6,1,235,27
2006,8,17,6,30,19.1,3,0,47
2006,8,17,7,30,21.700000000000003,3,1,158
2006,8,17,8,30,24,0,898,655
2006,8,17,9,30,25.8,0,944,828
2006,8,17,10,30,27,0,974,952
2006,8,17,11,30,27.6,0,981,1009
2006,8,17,12,30,27.8,0,979,1004
2006,8,17,13,30,27.700000000000003,0,966,929
2006,8,17,14,30,27.200000000000003,0,935,794
2006,8,17,15,30,26.400000000000002,0,885,613
2006,8,17,16,30,25,0,791,398
2006,8,17,17,30,22.900000000000002,0,603,176
2006,8,17,18,30,20.700000000000003,7,0,0
2006,8,17,19,30,19.6,1,0,0
2006,8,17,20,30,19.1,8,0,0
2006,8,17,21,30,18.7,8,0,0
2006,8,17,22,30,18.400000000000002,3,0,0
2006,8,17,23,30,18.1,1,0,0
2006,8,18,0,30,17.8,0,0,0
2006,8,18,1,30,17.400000000000002,0,0,0
2006,8,18,2,30,17.2,0,0,0
2006,8,18,3,30,17.2,0,0,0
2006,8,18,4,30,17.5,0,0,0
2006,8,18,5,30,18.8,1,194,24
2006,8,18,6,30,21,3,4,107
2006,8,18,7,30,23.200000000000003,3,94,291
2006,8,18,8,30,25.1,0,862,631
2006,8,18,9,30,26.700000000000003,0,910,803
2006,8,18,10,30,28,0,945,928
2006,8,18,11,30,28.8,0,958,989
2006,8,18,12,30,29.200000000000003,0,959,983
2006,8,18,13,30,29.3,0,948,912
2006,8,18,14,30,28.8,0,921,781
2006,8,18,15,30,27.900000000000002,0,870,602
2006,8,18,16,30,26.5,0,780,390
2006,8,18,17,30,24.200000000000003,0,586,170
2006,8,18,18,30,21.900000000000002,0,0,0
2006,8,18,19,30,20.8,0,0,0
2006,8,18,20,30,20.200000000000003,0,0,0
2006,8,18,21,30,19.6,0,0,0
2006,8,18,22,30,19,0,0,0
2006,8,18,23,30,18.6,0,0,0
2006,8,19,0,30,18.2,0,0,0
2006,8,19,1,30,17.8,0,0,0
2006,8,19,2,30,17.5,0,0,0
2006,8,19,3,30,17.400000000000002,0,0,0
2006,8,19,4,30,17.5,0,0,0
2006,8,19,5,30,18.900000000000002,1,178,23
2006,8,19,6,30,21.200000000000003,3,0,42
2006,8,19,7,30,23.5,3,0,132
2006,8,19,8,30,25.6,3,6,270
2006,8,19,9,30,27.1,0,920,808
2006,8,19,10,30,28,0,952,931
2006,8,19,11,30,28.200000000000003,0,961,991
2006,8,19,12,30,28,0,957,985
2006,8,19,13,30,27.400000000000002,0,951,914
2006,8,19,14,30,26.6,0,926,785
2006,8,19,15,30,25.5,0,875,604
2006,8,19,16,30,24,0,784,390
2006,8,19,17,30,21.8,0,591,169
2006,8,19,18,30,19.700000000000003,0,0,0
2006,8,19,19,30,18.5,0,0,0
2006,8,19,20,30,17.900000000000002,0,0,0
2006,8,19,21,30,17.400000000000002,0,0,0
2006,8,19,22,30,17.1,0,0,0
2006,8,19,23,30,16.900000000000002,0,0,0
2006,8,20,0,30,16.7,0,0,0
2006,8,20,1,30,16.5,0,0,0
2006,8,20,2,30,16.2,0,0,0
2006,8,20,3,30,16,0,0,0
2006,8,20,4,30,15.9,0,0,0
2006,8,20,5,30,17.1,1,183,22
2006,8,20,6,30,19.3,1,623,206
2006,8,20,7,30,21.8,3,0,95
2006,8,20,8,30,24.3,3,7,275
2006,8,20,9,30,26.3,0,940,819
2006,8,20,10,30,27.700000000000003,0,972,944
2006,8,20,11,30,28.3,0,982,1004
2006,8,20,12,30,28.5,0,979,997
2006,8,20,13,30,28.3,0,964,924
2006,8,20,14,30,27.700000000000003,0,935,790
2006,8,20,15,30,26.8,0,884,607
2006,8,20,16,30,25.3,0,795,392
2006,8,20,17,30,22.8,0,600,168
2006,8,20,18,30,20.3,0,0,0
2006,8,20,19,30,19.200000000000003,0,0,0
2006,8,20,20,30,18.7,0,0,0
2006,8,20,21,30,18.400000000000002,0,0,0
2006,8,20,22,30,18.2,0,0,0
2006,8,20,23,30,18.2,0,0,0
2006,8,21,0,30,18.2,0,0,0
2006,8,21,1,30,18.2,0,0,0
2006,8,21,2,30,18.1,0,0,0
2006,8,21,3,30,18.2,0,0,0
2006,8,21,4,30,18.5,0,0,0
2006,8,21,5,30,19.900000000000002,1,154,20
2006,8,21,6,30,22.3,3,0,45
2006,8,21,7,30,24.700000000000003,3,2,160
2006,8,21,8,30,26.700000000000003,3,105,409
2006,8,21,9,30,28.1,0,914,797
2006,8,21,10,30,29.1,0,941,918
2006,8,21,11,30,29.700000000000003,0,948,975
2006,8,21,12,30,30,0,943,965
2006,8,21,13,30,30.1,0,933,894
2006,8,21,14,30,29.8,0,904,763
2006,8,21,15,30,29,0,851,584
2006,8,21,16,30,27.700000000000003,0,757,373
2006,8,21,17,30,25.3,0,558,157
2006,8,21,18,30,23,0,0,0
2006,8,21,19,30,21.900000000000002,0,0,0
2006,8,21,20,30,21.5,0,0,0
2006,8,21,21,30,21.200000000000003,0,0,0
2006,8,21,22,30,20.900000000000002,0,0,0
2006,8,21,23,30,20.700000000000003,0,0,0
2006,8,22,0,30,20.700000000000003,0,0,0
2006,8,22,1,30,20.700000000000003,0,0,0
2006,8,22,2,30,20.700000000000003,0,0,0
2006,8,22,3,30,20.700000000000003,0,0,0
2006,8,22,4,30,21,0,0,0
2006,8,22,5,30,22.700000000000003,0,116,17
2006,8,22,6,30,25.5,0,539,187
2006,8,22,7,30,28.1,0,722,400
2006,8,22,8,30,30.1,0,809,601
2006,8,22,9,30,31.400000000000002,0,854,766
2006,8,22,10,30,32.1,0,873,881
2006,8,22,11,30,32.5,0,879,936
2006,8,22,12,30,32.5,0,873,929
2006,8,22,13,30,32.300000000000004,0,867,860
2006,8,22,14,30,31.900000000000002,0,832,731
2006,8,22,15,30,31,0,769,554
2006,8,22,16,30,29.6,0,675,351
2006,8,22,17,30,27.5,0,452,142
2006,8,22,18,30,25.3,0,0,0
2006,8,22,19,30,23.900000000000002,0,0,0
2006,8,22,20,30,23.200000000000003,0,0,0
2006,8,22,21,30,22.900000000000002,0,0,0
2006,8,22,22,30,22.900000000000002,0,0,0
2006,8,22,23,30,22.900000000000002,0,0,0
2006,8,23,0,30,23.1,0,0,0
2006,8,23,1,30,23.1,0,0,0
2006,8,23,2,30,23.200000000000003,0,0,0
2006,8,23,3,30,23.3,0,0,0
2006,8,23,4,30,23.3,0,0,0
2006,8,23,5,30,24,0,109,17
2006,8,23,6,30,26,1,526,184
2006,8,23,7,30,28.400000000000002,0,697,393
2006,8,23,8,30,30.5,0,790,594
2006,8,23,9,30,32,0,841,759
2006,8,23,10,30,33.1,0,877,878
2006,8,23,11,30,33.5,0,888,935
2006,8,23,12,30,33.4,0,886,929
2006,8,23,13,30,32.9,0,884,861
2006,8,23,14,30,32.2,0,850,733
2006,8,23,15,30,31.200000000000003,0,791,556
2006,8,23,16,30,29.900000000000002,0,685,350
2006,8,23,17,30,27.900000000000002,0,468,140
2006,8,23,18,30,25.900000000000002,0,0,0
2006,8,23,19,30,24.900000000000002,0,0,0
2006,8,23,20,30,24.3,0,0,0
2006,8,23,21,30,23.700000000000003,0,0,0
2006,8,23,22,30,23.1,0,0,0
2006,8,23,23,30,22.5,0,0,0
2006,8,24,0,30,21.900000000000002,0,0,0
2006,8,24,1,30,21.400000000000002,0,0,0
2006,8,24,2,30,21,0,0,0
2006,8,24,3,30,20.8,0,0,0
2006,8,24,4,30,20.700000000000003,0,0,0
2006,8,24,5,30,21.900000000000002,0,129,16
2006,8,24,6,30,24.3,1,574,188
2006,8,24,7,30,26.900000000000002,0,755,404
2006,8,24,8,30,29.1,0,844,608
2006,8,24,9,30,30.700000000000003,0,894,777
2006,8,24,10,30,31.6,0,918,895
2006,8,24,11,30,32.1,0,928,953
2006,8,24,12,30,32.1,0,927,947
2006,8,24,13,30,31.6,0,915,877
2006,8,24,14,30,30.900000000000002,0,886,747
2006,8,24,15,30,29.8,0,832,568
2006,8,24,16,30,28.400000000000002,0,731,358
2006,8,24,17,30,26.1,0,520,143
2006,8,24,18,30,23.900000000000002,0,0,0
2006,8,24,19,30,22.700000000000003,0,0,0
2006,8,24,20,30,21.900000000000002,0,0,0
2006,8,24,21,30,21.3,0,0,0
2006,8,24,22,30,20.700000000000003,0,0,0
2006,8,24,23,30,20.200000000000003,0,0,0
2006,8,25,0,30,19.700000000000003,0,0,0
2006,8,25,1,30,19.3,0,0,0
2006,8,25,2,30,19,0,0,0
2006,8,25,3,30,18.7,0,0,0
2006,8,25,4,30,18.6,0,0,0
2006,8,25,5,30,19.700000000000003,1,149,16
2006,8,25,6,30,22,3,1,82
2006,8,25,7,30,24.200000000000003,0,769,409
2006,8,25,8,30,26.200000000000003,0,860,617
2006,8,25,9,30,27.700000000000003,0,912,789
2006,8,25,10,30,28.8,0,941,910
2006,8,25,11,30,29.400000000000002,0,953,968
2006,8,25,12,30,29.5,0,952,961
2006,8,25,13,30,29.3,0,936,886
2006,8,25,14,30,28.6,0,909,755
2006,8,25,15,30,27.5,0,857,575
2006,8,25,16,30,25.900000000000002,0,744,360
2006,8,25,17,30,23.5,0,527,142
2006,8,25,18,30,21.3,0,0,0
2006,8,25,19,30,20.200000000000003,0,0,0
2006,8,25,20,30,19.5,0,0,0
2006,8,25,21,30,18.7,0,0,0
2006,8,25,22,30,18.1,0,0,0
2006,8,25,23,30,17.5,0,0,0
2006,8,26,0,30,17.2,0,0,0
2006,8,26,1,30,16.900000000000002,0,0,0
2006,8,26,2,30,16.7,0,0,0
2006,8,26,3,30,16.6,0,0,0
2006,8,26,4,30,16.7,0,0,0
2006,8,26,5,30,18.2,1,156,15
2006,8,26,6,30,20.8,3,27,128
2006,8,26,7,30,23.3,0,803,419
2006,8,26,8,30,25.6,0,891,631
2006,8,26,9,30,27.400000000000002,0,940,805
2006,8,26,10,30,28.8,0,971,928
2006,8,26,11,30,29.700000000000003,0,983,988
2006,8,26,12,30,30,0,981,979
2006,8,26,13,30,29.900000000000002,0,969,904
2006,8,26,14,30,29.5,0,936,766
2006,8,26,15,30,28.700000000000003,0,885,583
2006,8,26,16,30,27.200000000000003,0,791,367
2006,8,26,17,30,24.6,0,579,144
2006,8,26,18,30,22.1,0,0,0
2006,8,26,19,30,21.3,0,0,0
2006,8,26,20,30,21.1,0,0,0
2006,8,26,21,30,20.900000000000002,0,0,0
2006,8,26,22,30,20.8,0,0,0
2006,8,26,23,30,20.6,0,0,0
2006,8,27,0,30,20.3,0,0,0
2006,8,27,1,30,20,0,0,0
2006,8,27,2,30,19.700000000000003,0,0,0
2006,8,27,3,30,19.400000000000002,0,0,0
2006,8,27,4,30,19.200000000000003,0,0,0
2006,8,27,5,30,20.5,0,180,15
2006,8,27,6,30,23.1,1,648,195
2006,8,27,7,30,26.1,0,826,421
2006,8,27,8,30,28.900000000000002,0,908,632
2006,8,27,9,30,30.700000000000003,0,952,805
2006,8,27,10,30,31.700000000000003,0,980,930
2006,8,27,11,30,32.300000000000004,0,989,989
2006,8,27,12,30,32.4,0,986,980
2006,8,27,13,30,32.1,0,974,905
2006,8,27,14,30,31.5,0,943,768
2006,8,27,15,30,30.400000000000002,0,888,582
2006,8,27,16,30,28.8,0,802,365
2006,8,27,17,30,25.900000000000002,0,588,142
2006,8,27,18,30,23.5,0,0,0
2006,8,27,19,30,22.900000000000002,0,0,0
2006,8,27,20,30,23,0,0,0
2006,8,27,21,30,23.1,0,0,0
2006,8,27,22,30,23.1,0,0,0
2006,8,27,23,30,23.1,0,0,0
2006,8,28,0,30,22.900000000000002,0,0,0
2006,8,28,1,30,22.400000000000002,0,0,0
2006,8,28,2,30,21.900000000000002,0,0,0
2006,8,28,3,30,21.5,0,0,0
2006,8,28,4,30,21.400000000000002,0,0,0
2006,8,28,5,30,22.5,0,139,13
2006,8,28,6,30,25,1,608,189
2006,8,28,7,30,27.900000000000002,0,808,415
2006,8,28,8,30,30.400000000000002,0,891,625
2006,8,28,9,30,32,0,935,798
2006,8,28,10,30,33,0,963,920
2006,8,28,11,30,33.6,0,970,978
2006,8,28,12,30,33.7,0,966,968
2006,8,28,13,30,33.4,0,957,894
2006,8,28,14,30,32.7,0,920,754
2006,8,28,15,30,31.5,0,859,569
2006,8,28,16,30,29.700000000000003,0,753,352
2006,8,28,17,30,26.8,0,521,132
2006,8,28,18,30,24.3,0,0,0
2006,8,28,19,30,23.400000000000002,0,0,0
2006,8,28,20,30,22.900000000000002,0,0,0
2006,8,28,21,30,22.400000000000002,0,0,0
2006,8,28,22,30,22.200000000000003,0,0,0
2006,8,28,23,30,22.3,0,0,0
2006,8,29,0,30,22.3,0,0,0
2006,8,29,1,30,22.1,0,0,0
2006,8,29,2,30,21.900000000000002,0,0,0
2006,8,29,3,30,21.6,0,0,0
2006,8,29,4,30,21.5,0,0,0
2006,8,29,5,30,22.5,0,110,12
2006,8,29,6,30,24.6,0,591,184
2006,8,29,7,30,27.200000000000003,0,790,408
2006,8,29,8,30,29.5,0,874,615
2006,8,29,9,30,31.1,0,923,787
2006,8,29,10,30,32,0,947,905
2006,8,29,11,30,32.4,0,955,959
2006,8,29,12,30,32.4,0,953,950
2006,8,29,13,30,32.2,0,937,875
2006,8,29,14,30,31.700000000000003,0,905,739
2006,8,29,15,30,30.8,0,848,556
2006,8,29,16,30,29.400000000000002,0,738,341
2006,8,29,17,30,26.900000000000002,0,503,125
2006,8,29,18,30,24.6,0,0,0
2006,8,29,19,30,23.700000000000003,0,0,0
2006,8,29,20,30,23.1,0,0,0
2006,8,29,21,30,22.400000000000002,0,0,0
2006,8,29,22,30,21.8,0,0,0
2006,8,29,23,30,21.3,0,0,0
2006,8,30,0,30,20.900000000000002,0,0,0
2006,8,30,1,30,20.5,0,0,0
2006,8,30,2,30,20.3,0,0,0
2006,8,30,3,30,20.200000000000003,0,0,0
2006,8,30,4,30,20.3,0,0,0
2006,8,30,5,30,21.5,1,0,0
2006,8,30,6,30,24,1,579,179
2006,8,30,7,30,26.400000000000002,0,767,398
2006,8,30,8,30,28.700000000000003,0,860,606
2006,8,30,9,30,30.400000000000002,0,910,777
2006,8,30,10,30,31.5,0,932,895
2006,8,30,11,30,32.4,0,943,952
2006,8,30,12,30,32.7,0,941,942
2006,8,30,13,30,32.4,0,931,868
2006,8,30,14,30,31.8,0,895,732
2006,8,30,15,30,30.8,0,832,547
2006,8,30,16,30,29.3,0,728,334
2006,8,30,17,30,26.700000000000003,0,486,119
2006,8,30,18,30,24.3,0,0,0
2006,8,30,19,30,23,0,0,0
2006,8,30,20,30,22,0,0,0
2006,8,30,21,30,21.200000000000003,0,0,0
2006,8,30,22,30,20.700000000000003,0,0,0
2006,8,30,23,30,20.3,0,0,0
2006,8,31,0,30,20.200000000000003,0,0,0
2006,8,31,1,30,20.1,0,0,0
2006,8,31,2,30,20.1,0,0,0
2006,8,31,3,30,20.1,0,0,0
2006,8,31,4,30,20.400000000000002,0,0,0
2006,8,31,5,30,21.8,0,0,0
2006,8,31,6,30,24.400000000000002,3,5,98
2006,8,31,7,30,27.1,1,775,397
2006,8,31,8,30,29.400000000000002,0,863,603
2006,8,31,9,30,31.1,0,912,774
2006,8,31,10,30,32.1,0,939,893
2006,8,31,11,30,32.5,0,949,949
2006,8,31,12,30,32.6,0,946,939
2006,8,31,13,30,32.300000000000004,0,929,862
2006,8,31,14,30,31.700000000000003,0,896,727
2006,8,31,15,30,30.6,0,836,544
2006,8,31,16,30,29.1,0,726,330
2006,8,31,17,30,26.6,0,485,116
2006,8,31,18,30,24.200000000000003,0,0,0
2006,8,31,19,30,23,0,0,0
2006,8,31,20,30,22.200000000000003,0,0,0
2006,8,31,21,30,21.6,0,0,0
2006,8,31,22,30,21.200000000000003,0,0,0
2006,8,31,23,30,21.1,0,0,0
2006,9,1,0,30,21.1,0,0,0
2006,9,1,1,30,21.200000000000003,0,0,0
2006,9,1,2,30,21.3,0,0,0
2006,9,1,3,30,21.3,0,0,0
2006,9,1,4,30,21.5,0,0,0
2006,9,1,5,30,22.700000000000003,0,0,0
2006,9,1,6,30,25.3,3,29,119
2006,9,1,7,30,28.200000000000003,0,757,391
2006,9,1,8,30,30.700000000000003,0,848,596
2006,9,1,9,30,32.4,0,894,764
2006,9,1,10,30,33.300000000000004,0,921,882
2006,9,1,11,30,33.5,0,929,937
2006,9,1,12,30,33.4,0,922,926
2006,9,1,13,30,33.1,0,910,852
2006,9,1,14,30,32.5,0,875,717
2006,9,1,15,30,31.700000000000003,0,811,534
2006,9,1,16,30,30.400000000000002,0,705,323
2006,9,1,17,30,27.8,0,457,111
2006,9,1,18,30,25.5,0,0,0
2006,9,1,19,30,24.6,0,0,0
2006,9,1,20,30,24.200000000000003,0,0,0
2006,9,1,21,30,23.6,0,0,0
2006,9,1,22,30,23.1,0,0,0
2006,9,1,23,30,22.8,0,0,0
2006,9,2,0,30,22.6,0,0,0
2006,9,2,1,30,22.3,0,0,0
2006,9,2,2,30,22,0,0,0
2006,9,2,3,30,21.700000000000003,0,0,0
2006,9,2,4,30,21.6,0,0,0
2006,9,2,5,30,23.1,0,0,0
2006,9,2,6,30,26,1,553,170
2006,9,2,7,30,29.3,0,750,386
2006,9,2,8,30,32.300000000000004,0,841,592
2006,9,2,9,30,33.9,0,888,759
2006,9,2,10,30,34.4,0,927,880
2006,9,2,11,30,34.4,0,933,933
2006,9,2,12,30,34.2,0,925,921
2006,9,2,13,30,33.7,0,907,845
2006,9,2,14,30,33.1,0,869,709
2006,9,2,15,30,32.2,0,805,526
2006,9,2,16,30,30.8,0,699,316
2006,9,2,17,30,28.5,0,447,105
2006,9,2,18,30,26.5,1,0,0
2006,9,2,19,30,25.8,3,0,0
2006,9,2,20,30,25.200000000000003,3,0,0
2006,9,2,21,30,24.3,1,0,0
