Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,150441,-,-,-,37.13,-121.54,-8,615,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,1,24,14,30,15.700000000000001,0,909,459
2006,1,24,15,30,13.8,0,815,305
2006,1,24,16,30,10.9,0,582,123
2006,1,24,17,30,8.700000000000001,0,0,0
2006,1,24,18,30,7.6000000000000005,1,0,0
2006,1,24,19,30,6.7,1,0,0
2006,1,24,20,30,5.800000000000001,1,0,0
2006,1,24,21,30,4.9,1,0,0
2006,1,24,22,30,4.1000000000000005,1,0,0
2006,1,24,23,30,3.4000000000000004,1,0,0
2006,1,25,0,30,3,1,0,0
2006,1,25,1,30,2.8000000000000003,1,0,0
2006,1,25,2,30,2.7,3,0,0
2006,1,25,3,30,2.3000000000000003,1,0,0
2006,1,25,4,30,1.8,1,0,0
2006,1,25,5,30,1.5,1,0,0
2006,1,25,6,30,1.9000000000000001,1,0,0
2006,1,25,7,30,4.5,3,0,15
2006,1,25,8,30,7.6000000000000005,1,654,191
2006,1,25,9,30,9.3,7,484,319
2006,1,25,10,30,10.200000000000001,8,447,413
2006,1,25,11,30,10.600000000000001,7,487,468
2006,1,25,12,30,10.5,7,364,440
2006,1,25,13,30,10.4,7,188,367
2006,1,25,14,30,10.100000000000001,8,412,369
2006,1,25,15,30,9,2,16,169
2006,1,25,16,30,7.1000000000000005,3,9,80
2006,1,25,17,30,6,4,0,0
2006,1,25,18,30,5.7,4,0,0
2006,1,25,19,30,5.2,7,0,0
2006,1,25,20,30,4.800000000000001,7,0,0
2006,1,25,21,30,4.5,4,0,0
2006,1,25,22,30,4.4,4,0,0
2006,1,25,23,30,4.6000000000000005,4,0,0
2006,1,26,0,30,4.800000000000001,4,0,0
2006,1,26,1,30,4.9,4,0,0
2006,1,26,2,30,4.800000000000001,4,0,0
2006,1,26,3,30,4.4,4,0,0
2006,1,26,4,30,4.1000000000000005,1,0,0
2006,1,26,5,30,3.8000000000000003,1,0,0
2006,1,26,6,30,3.6,1,0,0
2006,1,26,7,30,4.7,1,200,27
2006,1,26,8,30,6.300000000000001,1,640,191
2006,1,26,9,30,7.5,0,818,365
2006,1,26,10,30,8.5,1,887,499
2006,1,26,11,30,9,0,924,582
2006,1,26,12,30,9.1,0,930,602
2006,1,26,13,30,8.700000000000001,2,74,347
2006,1,26,14,30,8,0,834,450
2006,1,26,15,30,7,0,712,296
2006,1,26,16,30,5.4,7,26,83
2006,1,26,17,30,4.3,7,0,0
2006,1,26,18,30,3.8000000000000003,4,0,0
2006,1,26,19,30,3.3000000000000003,8,0,0
2006,1,26,20,30,2.8000000000000003,7,0,0
2006,1,26,21,30,2.4000000000000004,0,0,0
2006,1,26,22,30,2,0,0,0
2006,1,26,23,30,1.8,0,0,0
2006,1,27,0,30,1.6,0,0,0
2006,1,27,1,30,1.5,0,0,0
2006,1,27,2,30,1.2000000000000002,0,0,0
2006,1,27,3,30,1.1,0,0,0
2006,1,27,4,30,1.2000000000000002,0,0,0
2006,1,27,5,30,1.7000000000000002,0,0,0
2006,1,27,6,30,2.5,4,0,0
2006,1,27,7,30,3.9000000000000004,4,0,10
2006,1,27,8,30,5.300000000000001,0,541,183
2006,1,27,9,30,6.800000000000001,4,0,88
2006,1,27,10,30,8.3,4,0,151
2006,1,27,11,30,9.3,4,1,198
2006,1,27,12,30,9.9,7,187,379
2006,1,27,13,30,10,8,176,366
2006,1,27,14,30,9.5,8,143,288
2006,1,27,15,30,8.3,2,58,207
2006,1,27,16,30,6.7,3,1,57
2006,1,27,17,30,5.5,0,0,0
2006,1,27,18,30,5.2,0,0,0
2006,1,27,19,30,5.1000000000000005,4,0,0
2006,1,27,20,30,5,0,0,0
2006,1,27,21,30,5,0,0,0
2006,1,27,22,30,4.800000000000001,4,0,0
2006,1,27,23,30,4.4,7,0,0
2006,1,28,0,30,4.2,7,0,0
2006,1,28,1,30,4,8,0,0
2006,1,28,2,30,3.9000000000000004,7,0,0
2006,1,28,3,30,3.9000000000000004,7,0,0
2006,1,28,4,30,3.9000000000000004,7,0,0
2006,1,28,5,30,3.7,7,0,0
2006,1,28,6,30,3.7,7,0,0
2006,1,28,7,30,4.5,7,0,13
2006,1,28,8,30,6.1000000000000005,7,2,56
2006,1,28,9,30,7.7,7,161,253
2006,1,28,10,30,8.700000000000001,7,140,288
2006,1,28,11,30,9.200000000000001,8,478,469
2006,1,28,12,30,9.4,4,205,439
2006,1,28,13,30,9.4,4,21,264
2006,1,28,14,30,9.1,4,23,230
2006,1,28,15,30,8.8,4,0,49
2006,1,28,16,30,8.4,8,6,61
2006,1,28,17,30,8.200000000000001,1,0,0
2006,1,28,18,30,8.200000000000001,4,0,0
2006,1,28,19,30,8.200000000000001,4,0,0
2006,1,28,20,30,8,7,0,0
2006,1,28,21,30,7.9,8,0,0
2006,1,28,22,30,7.9,7,0,0
2006,1,28,23,30,7.9,4,0,0
2006,1,29,0,30,7.800000000000001,4,0,0
2006,1,29,1,30,7.800000000000001,4,0,0
2006,1,29,2,30,7.5,7,0,0
2006,1,29,3,30,7.1000000000000005,7,0,0
2006,1,29,4,30,6.7,4,0,0
2006,1,29,5,30,6.6000000000000005,7,0,0
2006,1,29,6,30,6.7,4,0,0
2006,1,29,7,30,7.6000000000000005,3,0,13
2006,1,29,8,30,9.5,4,0,19
2006,1,29,9,30,11,4,11,173
2006,1,29,10,30,12.100000000000001,3,41,279
2006,1,29,11,30,13,3,105,380
2006,1,29,12,30,13.5,3,69,356
2006,1,29,13,30,13.600000000000001,3,196,410
2006,1,29,14,30,13,0,846,456
2006,1,29,15,30,11.700000000000001,0,753,307
2006,1,29,16,30,9.600000000000001,3,13,87
2006,1,29,17,30,8,4,0,0
2006,1,29,18,30,7.2,4,0,0
2006,1,29,19,30,6.4,7,0,0
2006,1,29,20,30,5.9,7,0,0
2006,1,29,21,30,5.7,7,0,0
2006,1,29,22,30,5.7,4,0,0
2006,1,29,23,30,5.7,3,0,0
2006,1,30,0,30,5.6000000000000005,1,0,0
2006,1,30,1,30,5.300000000000001,3,0,0
2006,1,30,2,30,4.9,3,0,0
2006,1,30,3,30,4.800000000000001,4,0,0
2006,1,30,4,30,4.800000000000001,7,0,0
2006,1,30,5,30,5.1000000000000005,7,0,0
2006,1,30,6,30,5.7,7,0,0
2006,1,30,7,30,7,7,0,17
2006,1,30,8,30,8.4,7,114,150
2006,1,30,9,30,9.3,7,516,329
2006,1,30,10,30,10.100000000000001,7,412,394
2006,1,30,11,30,10.700000000000001,7,194,380
2006,1,30,12,30,10.9,7,152,346
2006,1,30,13,30,10.600000000000001,8,0,74
2006,1,30,14,30,10.200000000000001,4,0,51
2006,1,30,15,30,9.5,8,0,7
2006,1,30,16,30,8.1,7,22,84
2006,1,30,17,30,6.4,1,0,0
2006,1,30,18,30,5.5,4,0,0
2006,1,30,19,30,5.1000000000000005,0,0,0
2006,1,30,20,30,4.800000000000001,0,0,0
2006,1,30,21,30,4.2,1,0,0
2006,1,30,22,30,3.7,0,0,0
2006,1,30,23,30,3.5,1,0,0
2006,1,31,0,30,3.5,1,0,0
2006,1,31,1,30,3.5,0,0,0
2006,1,31,2,30,3.2,3,0,0
2006,1,31,3,30,3,1,0,0
2006,1,31,4,30,2.7,1,0,0
2006,1,31,5,30,2.5,8,0,0
2006,1,31,6,30,2.6,7,0,0
2006,1,31,7,30,3.3000000000000003,4,0,20
2006,1,31,8,30,4.800000000000001,7,16,100
2006,1,31,9,30,6.6000000000000005,7,270,288
2006,1,31,10,30,8.4,7,128,329
2006,1,31,11,30,9.700000000000001,7,328,447
2006,1,31,12,30,10.3,7,482,485
2006,1,31,13,30,10.4,7,214,391
2006,1,31,14,30,10.4,7,258,335
2006,1,31,15,30,9.4,8,190,223
2006,1,31,16,30,7.4,0,609,145
2006,1,31,17,30,5.800000000000001,3,0,0
2006,1,31,18,30,5.1000000000000005,8,0,0
2006,1,31,19,30,4.800000000000001,4,0,0
2006,1,31,20,30,4.800000000000001,7,0,0
2006,1,31,21,30,4.800000000000001,7,0,0
2006,1,31,22,30,4.9,7,0,0
2006,1,31,23,30,4.800000000000001,7,0,0
2006,2,1,0,30,4.5,7,0,0
2006,2,1,1,30,4.3,7,0,0
2006,2,1,2,30,4.2,4,0,0
2006,2,1,3,30,4.2,1,0,0
2006,2,1,4,30,4.3,8,0,0
2006,2,1,5,30,4.2,4,0,0
2006,2,1,6,30,4.4,3,0,0
2006,2,1,7,30,6.1000000000000005,4,0,18
2006,2,1,8,30,8.4,3,8,116
2006,2,1,9,30,10.3,1,817,380
2006,2,1,10,30,11.8,8,435,416
2006,2,1,11,30,12.9,8,523,491
2006,2,1,12,30,13.4,8,603,537
2006,2,1,13,30,13.200000000000001,7,430,454
2006,2,1,14,30,12.5,4,1,155
2006,2,1,15,30,11.5,7,93,199
2006,2,1,16,30,10.4,4,0,18
2006,2,1,17,30,9.600000000000001,1,0,0
2006,2,1,18,30,9.1,0,0,0
2006,2,1,19,30,8.8,1,0,0
2006,2,1,20,30,8.4,1,0,0
2006,2,1,21,30,8.200000000000001,7,0,0
2006,2,1,22,30,8,7,0,0
2006,2,1,23,30,8.1,7,0,0
2006,2,2,0,30,8.200000000000001,7,0,0
2006,2,2,1,30,8.4,7,0,0
2006,2,2,2,30,8.4,7,0,0
2006,2,2,3,30,8.3,7,0,0
2006,2,2,4,30,8.200000000000001,7,0,0
2006,2,2,5,30,8.1,7,0,0
2006,2,2,6,30,8.200000000000001,7,0,0
2006,2,2,7,30,9.4,7,0,16
2006,2,2,8,30,11.100000000000001,4,0,27
2006,2,2,9,30,12.4,4,2,143
2006,2,2,10,30,13.700000000000001,7,17,182
2006,2,2,11,30,14.5,4,65,349
2006,2,2,12,30,14.8,4,108,403
2006,2,2,13,30,14.600000000000001,4,0,167
2006,2,2,14,30,14.100000000000001,4,79,308
2006,2,2,15,30,13.100000000000001,4,14,174
2006,2,2,16,30,11.4,3,6,89
2006,2,2,17,30,9.9,3,0,0
2006,2,2,18,30,9,4,0,0
2006,2,2,19,30,8.4,4,0,0
2006,2,2,20,30,8.1,3,0,0
2006,2,2,21,30,7.800000000000001,3,0,0
2006,2,2,22,30,7.5,4,0,0
2006,2,2,23,30,7.1000000000000005,4,0,0
2006,2,3,0,30,6.6000000000000005,3,0,0
2006,2,3,1,30,6.2,3,0,0
2006,2,3,2,30,6,1,0,0
2006,2,3,3,30,5.9,1,0,0
2006,2,3,4,30,5.7,1,0,0
2006,2,3,5,30,5.6000000000000005,1,0,0
2006,2,3,6,30,5.800000000000001,1,0,0
2006,2,3,7,30,7,0,332,43
2006,2,3,8,30,8.9,0,703,219
2006,2,3,9,30,10.700000000000001,0,849,395
2006,2,3,10,30,12.3,0,915,533
2006,2,3,11,30,13.600000000000001,0,946,617
2006,2,3,12,30,14.600000000000001,0,955,639
2006,2,3,13,30,15.100000000000001,0,922,594
2006,2,3,14,30,15.100000000000001,0,884,491
2006,2,3,15,30,14.100000000000001,0,801,339
2006,2,3,16,30,11.700000000000001,0,609,156
2006,2,3,17,30,9.3,0,0,0
2006,2,3,18,30,8,0,0,0
2006,2,3,19,30,7.2,0,0,0
2006,2,3,20,30,6.800000000000001,0,0,0
2006,2,3,21,30,6.5,0,0,0
2006,2,3,22,30,6.4,0,0,0
2006,2,3,23,30,6.300000000000001,1,0,0
2006,2,4,0,30,6.2,1,0,0
2006,2,4,1,30,6,1,0,0
2006,2,4,2,30,5.7,0,0,0
2006,2,4,3,30,5.7,4,0,0
2006,2,4,4,30,6.2,7,0,0
2006,2,4,5,30,6.800000000000001,7,0,0
2006,2,4,6,30,7.5,7,0,0
2006,2,4,7,30,8.4,7,0,15
2006,2,4,8,30,9,7,0,29
2006,2,4,9,30,9.4,7,1,76
2006,2,4,10,30,9.9,7,371,409
2006,2,4,11,30,10.4,7,131,352
2006,2,4,12,30,10.8,8,235,441
2006,2,4,13,30,10.9,7,330,437
2006,2,4,14,30,10.5,8,485,412
2006,2,4,15,30,9.4,4,189,266
2006,2,4,16,30,7.300000000000001,3,43,115
2006,2,4,17,30,5.6000000000000005,4,0,0
2006,2,4,18,30,5,4,0,0
2006,2,4,19,30,4.4,7,0,0
2006,2,4,20,30,3.8000000000000003,4,0,0
2006,2,4,21,30,3.4000000000000004,1,0,0
2006,2,4,22,30,3.1,0,0,0
2006,2,4,23,30,2.9000000000000004,1,0,0
2006,2,5,0,30,2.6,1,0,0
2006,2,5,1,30,2.2,1,0,0
2006,2,5,2,30,1.5,1,0,0
2006,2,5,3,30,0.8,1,0,0
2006,2,5,4,30,0.2,1,0,0
2006,2,5,5,30,-0.2,1,0,0
2006,2,5,6,30,0.1,1,0,0
2006,2,5,7,30,1.9000000000000001,1,426,53
2006,2,5,8,30,4.4,0,793,247
2006,2,5,9,30,7,0,927,435
2006,2,5,10,30,9.3,0,996,582
2006,2,5,11,30,11,0,1010,662
2006,2,5,12,30,12.100000000000001,0,1015,684
2006,2,5,13,30,12.600000000000001,0,1007,641
2006,2,5,14,30,12.3,0,969,534
2006,2,5,15,30,10.600000000000001,0,890,374
2006,2,5,16,30,7.6000000000000005,0,703,179
2006,2,5,17,30,5.4,1,0,0
2006,2,5,18,30,4.5,3,0,0
2006,2,5,19,30,4,7,0,0
2006,2,5,20,30,3.8000000000000003,3,0,0
2006,2,5,21,30,3.8000000000000003,4,0,0
2006,2,5,22,30,3.9000000000000004,4,0,0
2006,2,5,23,30,4.2,4,0,0
2006,2,6,0,30,4.2,4,0,0
2006,2,6,1,30,4.2,3,0,0
2006,2,6,2,30,4.3,3,0,0
2006,2,6,3,30,4.4,7,0,0
2006,2,6,4,30,4.5,4,0,0
2006,2,6,5,30,4.6000000000000005,7,0,0
2006,2,6,6,30,4.9,8,0,0
2006,2,6,7,30,6.300000000000001,8,12,39
2006,2,6,8,30,8.4,4,1,90
2006,2,6,9,30,10.4,4,70,270
2006,2,6,10,30,12.5,7,346,417
2006,2,6,11,30,14.5,7,475,505
2006,2,6,12,30,16,7,543,547
2006,2,6,13,30,16.7,8,537,507
2006,2,6,14,30,17,7,262,368
2006,2,6,15,30,16.3,7,93,222
2006,2,6,16,30,14.200000000000001,8,53,106
2006,2,6,17,30,11.9,7,0,0
2006,2,6,18,30,10.100000000000001,7,0,0
2006,2,6,19,30,9,7,0,0
2006,2,6,20,30,8.5,7,0,0
2006,2,6,21,30,7.9,7,0,0
2006,2,6,22,30,7.300000000000001,3,0,0
2006,2,6,23,30,6.7,1,0,0
2006,2,7,0,30,6.1000000000000005,1,0,0
2006,2,7,1,30,5.6000000000000005,1,0,0
2006,2,7,2,30,5.1000000000000005,1,0,0
2006,2,7,3,30,4.800000000000001,1,0,0
2006,2,7,4,30,4.5,1,0,0
2006,2,7,5,30,4.4,1,0,0
2006,2,7,6,30,5,1,0,0
2006,2,7,7,30,7.2,3,1,33
2006,2,7,8,30,10,1,750,240
2006,2,7,9,30,12.4,0,884,422
2006,2,7,10,30,14.8,0,949,564
2006,2,7,11,30,16.6,0,979,650
2006,2,7,12,30,17.7,0,979,669
2006,2,7,13,30,18,0,970,627
2006,2,7,14,30,17.900000000000002,0,933,522
2006,2,7,15,30,16.2,0,857,367
2006,2,7,16,30,13,0,682,178
2006,2,7,17,30,10.700000000000001,0,0,0
2006,2,7,18,30,9.8,0,0,0
2006,2,7,19,30,9.1,0,0,0
2006,2,7,20,30,8.5,1,0,0
2006,2,7,21,30,7.9,1,0,0
2006,2,7,22,30,7.300000000000001,1,0,0
2006,2,7,23,30,6.800000000000001,1,0,0
2006,2,8,0,30,6.2,0,0,0
2006,2,8,1,30,5.5,1,0,0
2006,2,8,2,30,4.9,1,0,0
2006,2,8,3,30,4.5,1,0,0
2006,2,8,4,30,4.4,1,0,0
2006,2,8,5,30,4.3,1,0,0
2006,2,8,6,30,5,1,0,0
2006,2,8,7,30,7.6000000000000005,1,373,56
2006,2,8,8,30,10.600000000000001,0,729,243
2006,2,8,9,30,12.9,0,865,426
2006,2,8,10,30,14.9,0,937,570
2006,2,8,11,30,16.3,0,966,656
2006,2,8,12,30,17.2,0,973,679
2006,2,8,13,30,17.5,0,970,638
2006,2,8,14,30,17,0,931,532
2006,2,8,15,30,15.3,0,852,374
2006,2,8,16,30,12.3,0,674,183
2006,2,8,17,30,9.9,0,173,15
2006,2,8,18,30,8.8,0,0,0
2006,2,8,19,30,8,0,0,0
2006,2,8,20,30,7.4,1,0,0
2006,2,8,21,30,6.9,0,0,0
2006,2,8,22,30,6.6000000000000005,1,0,0
2006,2,8,23,30,6.2,1,0,0
2006,2,9,0,30,5.800000000000001,1,0,0
2006,2,9,1,30,5.4,1,0,0
2006,2,9,2,30,4.9,1,0,0
2006,2,9,3,30,4.5,1,0,0
2006,2,9,4,30,4.4,1,0,0
2006,2,9,5,30,4.3,1,0,0
2006,2,9,6,30,4.7,1,0,0
2006,2,9,7,30,7.1000000000000005,1,457,63
2006,2,9,8,30,10.3,0,788,256
2006,2,9,9,30,12.9,0,916,443
2006,2,9,10,30,15.3,0,974,587
2006,2,9,11,30,17.2,0,1003,675
2006,2,9,12,30,18.2,0,1009,699
2006,2,9,13,30,18.7,0,989,649
2006,2,9,14,30,18.5,0,953,543
2006,2,9,15,30,17.2,0,878,385
2006,2,9,16,30,14.700000000000001,0,686,189
2006,2,9,17,30,12.600000000000001,0,182,17
2006,2,9,18,30,11.4,1,0,0
2006,2,9,19,30,10.200000000000001,1,0,0
2006,2,9,20,30,9.1,1,0,0
2006,2,9,21,30,8.200000000000001,1,0,0
2006,2,9,22,30,7.4,1,0,0
2006,2,9,23,30,6.9,1,0,0
2006,2,10,0,30,6.6000000000000005,1,0,0
2006,2,10,1,30,6.5,1,0,0
2006,2,10,2,30,6.5,1,0,0
2006,2,10,3,30,6.7,1,0,0
2006,2,10,4,30,6.9,3,0,0
2006,2,10,5,30,7,1,0,0
2006,2,10,6,30,7.4,1,0,0
2006,2,10,7,30,9.1,1,466,66
2006,2,10,8,30,11.200000000000001,0,791,261
2006,2,10,9,30,13.4,0,905,443
2006,2,10,10,30,15.700000000000001,0,964,587
2006,2,10,11,30,17.3,0,992,675
2006,2,10,12,30,18.1,0,990,693
2006,2,10,13,30,18.2,0,969,648
2006,2,10,14,30,17.7,0,930,541
2006,2,10,15,30,15.9,0,850,383
2006,2,10,16,30,12.700000000000001,0,672,191
2006,2,10,17,30,9.9,0,178,19
2006,2,10,18,30,8.8,0,0,0
2006,2,10,19,30,8.200000000000001,1,0,0
2006,2,10,20,30,7.7,7,0,0
2006,2,10,21,30,7.300000000000001,1,0,0
2006,2,10,22,30,7,0,0,0
2006,2,10,23,30,6.7,1,0,0
2006,2,11,0,30,6.4,3,0,0
2006,2,11,1,30,5.9,4,0,0
2006,2,11,2,30,5.2,4,0,0
2006,2,11,3,30,4.5,4,0,0
2006,2,11,4,30,4.1000000000000005,8,0,0
2006,2,11,5,30,3.8000000000000003,8,0,0
2006,2,11,6,30,4.6000000000000005,3,0,0
2006,2,11,7,30,6.6000000000000005,1,352,61
2006,2,11,8,30,9.1,0,690,244
2006,2,11,9,30,11.700000000000001,0,831,424
2006,2,11,10,30,13.9,0,902,565
2006,2,11,11,30,15.4,0,929,648
2006,2,11,12,30,16.3,0,935,671
2006,2,11,13,30,16.400000000000002,0,920,627
2006,2,11,14,30,15.8,0,874,523
2006,2,11,15,30,14.4,0,792,369
2006,2,11,16,30,11.700000000000001,0,599,182
2006,2,11,17,30,9.4,0,151,19
2006,2,11,18,30,8.3,7,0,0
2006,2,11,19,30,7.5,8,0,0
2006,2,11,20,30,6.800000000000001,0,0,0
2006,2,11,21,30,6.300000000000001,0,0,0
2006,2,11,22,30,6,0,0,0
2006,2,11,23,30,5.9,0,0,0
2006,2,12,0,30,5.9,0,0,0
2006,2,12,1,30,5.7,0,0,0
2006,2,12,2,30,5.5,0,0,0
2006,2,12,3,30,5.2,0,0,0
2006,2,12,4,30,5.1000000000000005,7,0,0
2006,2,12,5,30,5.2,7,0,0
2006,2,12,6,30,5.800000000000001,4,0,0
2006,2,12,7,30,7.6000000000000005,4,1,38
2006,2,12,8,30,9.4,8,156,190
2006,2,12,9,30,10.600000000000001,7,575,400
2006,2,12,10,30,11.9,7,547,485
2006,2,12,11,30,12.9,7,604,582
2006,2,12,12,30,13.4,8,594,584
2006,2,12,13,30,13.3,7,536,527
2006,2,12,14,30,13,0,902,540
2006,2,12,15,30,11.9,0,823,384
2006,2,12,16,30,10.3,8,112,139
2006,2,12,17,30,9.200000000000001,8,0,11
2006,2,12,18,30,8.9,7,0,0
2006,2,12,19,30,8.5,7,0,0
2006,2,12,20,30,8.200000000000001,7,0,0
2006,2,12,21,30,8.1,7,0,0
2006,2,12,22,30,8.1,7,0,0
2006,2,12,23,30,8.200000000000001,1,0,0
2006,2,13,0,30,8.200000000000001,1,0,0
2006,2,13,1,30,7.7,1,0,0
2006,2,13,2,30,6.7,1,0,0
2006,2,13,3,30,5.9,1,0,0
2006,2,13,4,30,5.5,1,0,0
2006,2,13,5,30,5.300000000000001,1,0,0
2006,2,13,6,30,6.1000000000000005,1,0,0
2006,2,13,7,30,8.4,0,398,69
2006,2,13,8,30,11,0,714,257
2006,2,13,9,30,13.3,0,844,439
2006,2,13,10,30,15.200000000000001,0,915,582
2006,2,13,11,30,16.5,0,943,668
2006,2,13,12,30,17.2,1,949,691
2006,2,13,13,30,17.5,4,353,525
2006,2,13,14,30,17.400000000000002,8,526,460
2006,2,13,15,30,16.400000000000002,4,39,231
2006,2,13,16,30,14.3,8,37,118
2006,2,13,17,30,12.100000000000001,7,2,17
2006,2,13,18,30,10.700000000000001,0,0,0
2006,2,13,19,30,9.5,0,0,0
2006,2,13,20,30,8.5,0,0,0
2006,2,13,21,30,7.9,0,0,0
2006,2,13,22,30,7.6000000000000005,0,0,0
2006,2,13,23,30,7.4,0,0,0
2006,2,14,0,30,6.9,0,0,0
2006,2,14,1,30,6.2,0,0,0
2006,2,14,2,30,5.4,0,0,0
2006,2,14,3,30,4.800000000000001,0,0,0
2006,2,14,4,30,4.3,0,0,0
2006,2,14,5,30,3.9000000000000004,0,0,0
2006,2,14,6,30,4.800000000000001,0,0,0
2006,2,14,7,30,7.1000000000000005,0,406,71
2006,2,14,8,30,9.700000000000001,0,725,261
2006,2,14,9,30,11.9,0,861,445
2006,2,14,10,30,13.5,0,934,590
2006,2,14,11,30,14.5,0,970,680
2006,2,14,12,30,14.9,0,986,707
2006,2,14,13,30,14.8,0,985,668
2006,2,14,14,30,14.100000000000001,0,959,565
2006,2,14,15,30,12.3,0,884,405
2006,2,14,16,30,9.3,0,707,209
2006,2,14,17,30,6.800000000000001,0,234,27
2006,2,14,18,30,5.5,0,0,0
2006,2,14,19,30,4.7,0,0,0
2006,2,14,20,30,4.2,0,0,0
2006,2,14,21,30,3.8000000000000003,0,0,0
2006,2,14,22,30,3.4000000000000004,0,0,0
2006,2,14,23,30,3.1,0,0,0
2006,2,15,0,30,2.6,0,0,0
2006,2,15,1,30,2.2,0,0,0
2006,2,15,2,30,1.9000000000000001,0,0,0
2006,2,15,3,30,1.8,0,0,0
2006,2,15,4,30,1.5,0,0,0
2006,2,15,5,30,1.1,0,0,0
2006,2,15,6,30,1.5,0,0,0
2006,2,15,7,30,3.2,0,476,79
2006,2,15,8,30,4.9,0,780,275
2006,2,15,9,30,6.2,0,900,461
2006,2,15,10,30,7.1000000000000005,0,950,604
2006,2,15,11,30,7.6000000000000005,0,977,691
2006,2,15,12,30,7.9,0,982,714
2006,2,15,13,30,7.9,0,968,670
2006,2,15,14,30,7.6000000000000005,0,941,567
2006,2,15,15,30,6.800000000000001,0,870,407
2006,2,15,16,30,4.6000000000000005,0,719,213
2006,2,15,17,30,2.2,0,296,30
2006,2,15,18,30,1.2000000000000002,0,0,0
2006,2,15,19,30,0.6000000000000001,0,0,0
2006,2,15,20,30,0.1,0,0,0
2006,2,15,21,30,-0.2,0,0,0
2006,2,15,22,30,-0.30000000000000004,0,0,0
2006,2,15,23,30,-0.30000000000000004,0,0,0
2006,2,16,0,30,-0.2,0,0,0
2006,2,16,1,30,-0.2,1,0,0
2006,2,16,2,30,-0.4,0,0,0
2006,2,16,3,30,-0.6000000000000001,0,0,0
2006,2,16,4,30,-0.9,0,0,0
2006,2,16,5,30,-1.1,0,0,0
2006,2,16,6,30,-0.4,0,0,0
2006,2,16,7,30,1.7000000000000002,0,502,85
2006,2,16,8,30,4.3,0,792,284
2006,2,16,9,30,6.2,0,902,468
2006,2,16,10,30,7.4,0,957,613
2006,2,16,11,30,8,0,976,697
2006,2,16,12,30,8.200000000000001,0,977,718
2006,2,16,13,30,8,4,23,317
2006,2,16,14,30,7.6000000000000005,2,300,445
2006,2,16,15,30,6.800000000000001,0,836,404
2006,2,16,16,30,4.9,8,196,166
2006,2,16,17,30,3,0,244,30
2006,2,16,18,30,2.1,4,0,0
2006,2,16,19,30,1.7000000000000002,0,0,0
2006,2,16,20,30,1.5,0,0,0
2006,2,16,21,30,1.5,7,0,0
2006,2,16,22,30,1.8,7,0,0
2006,2,16,23,30,1.9000000000000001,7,0,0
2006,2,17,0,30,1.8,7,0,0
2006,2,17,1,30,1.6,7,0,0
2006,2,17,2,30,1.5,7,0,0
2006,2,17,3,30,1.5,7,0,0
2006,2,17,4,30,1.5,8,0,0
2006,2,17,5,30,1.4000000000000001,7,0,0
2006,2,17,6,30,1.7000000000000002,7,0,0
2006,2,17,7,30,2.5,7,6,45
2006,2,17,8,30,3.6,8,280,218
2006,2,17,9,30,4.6000000000000005,8,1,77
2006,2,17,10,30,5.300000000000001,7,3,136
2006,2,17,11,30,5.6000000000000005,7,1,105
2006,2,17,12,30,5.6000000000000005,8,0,34
2006,2,17,13,30,5.300000000000001,7,0,68
2006,2,17,14,30,4.7,8,0,68
2006,2,17,15,30,4,8,2,85
2006,2,17,16,30,3.2,4,5,114
2006,2,17,17,30,2.4000000000000004,1,209,32
2006,2,17,18,30,1.8,4,0,0
2006,2,17,19,30,1.2000000000000002,4,0,0
2006,2,17,20,30,0.8,4,0,0
2006,2,17,21,30,0.6000000000000001,4,0,0
2006,2,17,22,30,0.6000000000000001,4,0,0
2006,2,17,23,30,0.6000000000000001,4,0,0
2006,2,18,0,30,0.7000000000000001,1,0,0
2006,2,18,1,30,0.7000000000000001,0,0,0
2006,2,18,2,30,0.7000000000000001,0,0,0
2006,2,18,3,30,0.6000000000000001,0,0,0
2006,2,18,4,30,0.5,0,0,0
2006,2,18,5,30,0.2,0,0,0
2006,2,18,6,30,0.6000000000000001,1,0,0
2006,2,18,7,30,2,7,6,47
2006,2,18,8,30,3.4000000000000004,8,39,142
2006,2,18,9,30,4.3,1,894,473
