Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,223320,-,-,-,32.97,-117.14,-8,112,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,4,20,4,30,14.9,1,0,0
2006,4,20,5,30,15.9,1,153,28
2006,4,20,6,30,17.900000000000002,1,588,220
2006,4,20,7,30,20.3,0,766,448
2006,4,20,8,30,22.400000000000002,0,855,660
2006,4,20,9,30,23.900000000000002,0,897,831
2006,4,20,10,30,24.6,0,919,948
2006,4,20,11,30,24.400000000000002,0,928,1003
2006,4,20,12,30,24,1,917,984
2006,4,20,13,30,23.6,8,599,792
2006,4,20,14,30,23.1,0,846,755
2006,4,20,15,30,22.200000000000003,8,516,520
2006,4,20,16,30,20.700000000000003,7,307,288
2006,4,20,17,30,18.6,7,107,113
2006,4,20,18,30,16.8,7,0,0
2006,4,20,19,30,15.8,7,0,0
2006,4,20,20,30,15.200000000000001,7,0,0
2006,4,20,21,30,15,7,0,0
2006,4,20,22,30,14.9,7,0,0
2006,4,20,23,30,14.8,7,0,0
2006,4,21,0,30,14.600000000000001,7,0,0
2006,4,21,1,30,14.4,7,0,0
2006,4,21,2,30,14.200000000000001,6,0,0
2006,4,21,3,30,14,6,0,0
2006,4,21,4,30,13.9,7,0,0
2006,4,21,5,30,14.5,7,0,17
2006,4,21,6,30,15.600000000000001,7,15,120
2006,4,21,7,30,16.5,7,78,275
2006,4,21,8,30,17.5,1,739,630
2006,4,21,9,30,18.5,0,815,803
2006,4,21,10,30,19.200000000000003,0,910,936
2006,4,21,11,30,19.6,0,919,988
2006,4,21,12,30,19.5,2,266,763
2006,4,21,13,30,19,2,134,579
2006,4,21,14,30,18.2,3,20,366
2006,4,21,15,30,17.1,3,38,301
2006,4,21,16,30,15.8,3,1,134
2006,4,21,17,30,14.3,3,0,60
2006,4,21,18,30,13.5,1,0,0
2006,4,21,19,30,13.200000000000001,0,0,0
2006,4,21,20,30,13,0,0,0
2006,4,21,21,30,12.8,1,0,0
2006,4,21,22,30,12.600000000000001,1,0,0
2006,4,21,23,30,12.600000000000001,1,0,0
2006,4,22,0,30,12.5,1,0,0
2006,4,22,1,30,12.600000000000001,0,0,0
2006,4,22,2,30,12.600000000000001,4,0,0
2006,4,22,3,30,12.5,4,0,0
2006,4,22,4,30,12.600000000000001,4,0,0
2006,4,22,5,30,12.9,4,0,11
2006,4,22,6,30,13.700000000000001,3,0,75
2006,4,22,7,30,14.700000000000001,4,0,95
2006,4,22,8,30,16,3,65,390
2006,4,22,9,30,17.1,3,134,561
2006,4,22,10,30,17.6,4,1,348
2006,4,22,11,30,17.5,3,53,531
2006,4,22,12,30,16.900000000000002,3,65,536
2006,4,22,13,30,16.400000000000002,3,7,395
2006,4,22,14,30,16,3,13,354
2006,4,22,15,30,15.4,3,105,400
2006,4,22,16,30,14.5,4,0,82
2006,4,22,17,30,13.200000000000001,4,0,17
2006,4,22,18,30,12.3,1,0,0
2006,4,22,19,30,11.9,4,0,0
2006,4,22,20,30,11.8,1,0,0
2006,4,22,21,30,11.600000000000001,4,0,0
2006,4,22,22,30,11.4,4,0,0
2006,4,22,23,30,11.3,4,0,0
2006,4,23,0,30,11.200000000000001,4,0,0
2006,4,23,1,30,11.200000000000001,4,0,0
2006,4,23,2,30,11.100000000000001,4,0,0
2006,4,23,3,30,10.9,4,0,0
2006,4,23,4,30,10.700000000000001,2,0,0
2006,4,23,5,30,11.3,0,128,33
2006,4,23,6,30,12.3,4,19,150
2006,4,23,7,30,13.3,4,1,156
2006,4,23,8,30,14.5,3,96,436
2006,4,23,9,30,15.8,0,903,839
2006,4,23,10,30,16.900000000000002,0,937,956
2006,4,23,11,30,17.6,0,949,1008
2006,4,23,12,30,17.7,0,947,994
2006,4,23,13,30,17.5,0,920,907
2006,4,23,14,30,16.900000000000002,0,884,765
2006,4,23,15,30,16.1,0,817,574
2006,4,23,16,30,15,0,712,356
2006,4,23,17,30,13.600000000000001,0,465,135
2006,4,23,18,30,12.600000000000001,0,0,0
2006,4,23,19,30,12.200000000000001,0,0,0
2006,4,23,20,30,11.8,0,0,0
2006,4,23,21,30,11.3,0,0,0
2006,4,23,22,30,11,0,0,0
2006,4,23,23,30,10.9,0,0,0
2006,4,24,0,30,11,0,0,0
2006,4,24,1,30,11,0,0,0
2006,4,24,2,30,11,0,0,0
2006,4,24,3,30,10.9,0,0,0
2006,4,24,4,30,10.9,0,0,0
2006,4,24,5,30,11.8,0,151,36
2006,4,24,6,30,13.4,0,553,228
2006,4,24,7,30,15.100000000000001,0,756,456
2006,4,24,8,30,16.7,0,839,663
2006,4,24,9,30,18,0,886,833
2006,4,24,10,30,18.900000000000002,0,925,952
2006,4,24,11,30,19.400000000000002,0,931,1004
2006,4,24,12,30,19.700000000000003,0,925,988
2006,4,24,13,30,19.5,0,917,908
2006,4,24,14,30,19,0,883,767
2006,4,24,15,30,18.1,0,817,576
2006,4,24,16,30,16.7,0,716,359
2006,4,24,17,30,15,0,476,139
2006,4,24,18,30,13.4,0,0,0
2006,4,24,19,30,12.8,0,0,0
2006,4,24,20,30,12.700000000000001,0,0,0
2006,4,24,21,30,12.600000000000001,0,0,0
2006,4,24,22,30,12.5,0,0,0
2006,4,24,23,30,12.4,0,0,0
2006,4,25,0,30,12.3,0,0,0
2006,4,25,1,30,12.200000000000001,0,0,0
2006,4,25,2,30,12.200000000000001,0,0,0
2006,4,25,3,30,12.200000000000001,0,0,0
2006,4,25,4,30,12.3,0,0,0
2006,4,25,5,30,13,0,98,35
2006,4,25,6,30,14.3,1,453,222
2006,4,25,7,30,15.8,3,64,311
2006,4,25,8,30,17.400000000000002,3,0,189
2006,4,25,9,30,18.8,3,0,243
2006,4,25,10,30,19.900000000000002,3,0,192
2006,4,25,11,30,20.5,3,0,193
2006,4,25,12,30,20.5,4,0,254
2006,4,25,13,30,20.200000000000003,3,0,175
2006,4,25,14,30,19.200000000000003,4,0,185
2006,4,25,15,30,17.8,3,24,294
2006,4,25,16,30,16,1,631,349
2006,4,25,17,30,14.5,3,0,77
2006,4,25,18,30,13.8,1,0,0
2006,4,25,19,30,13.4,1,0,0
2006,4,25,20,30,13,1,0,0
2006,4,25,21,30,12.9,1,0,0
2006,4,25,22,30,12.8,4,0,0
2006,4,25,23,30,12.4,4,0,0
2006,4,26,0,30,12.200000000000001,1,0,0
2006,4,26,1,30,12,4,0,0
2006,4,26,2,30,11.9,4,0,0
2006,4,26,3,30,11.8,4,0,0
2006,4,26,4,30,11.700000000000001,4,0,0
2006,4,26,5,30,12.200000000000001,2,0,29
2006,4,26,6,30,13.100000000000001,1,573,236
2006,4,26,7,30,14.200000000000001,3,8,210
2006,4,26,8,30,15.5,3,161,491
2006,4,26,9,30,16.6,3,101,495
2006,4,26,10,30,17.2,3,198,690
2006,4,26,11,30,17.400000000000002,0,935,1007
2006,4,26,12,30,17.3,0,930,989
2006,4,26,13,30,16.900000000000002,0,903,905
2006,4,26,14,30,16.400000000000002,0,869,764
2006,4,26,15,30,15.8,0,814,576
2006,4,26,16,30,14.9,0,715,360
2006,4,26,17,30,13.8,1,486,141
2006,4,26,18,30,12.8,1,0,0
2006,4,26,19,30,12.3,3,0,0
2006,4,26,20,30,12.100000000000001,0,0,0
2006,4,26,21,30,11.9,0,0,0
2006,4,26,22,30,11.8,1,0,0
2006,4,26,23,30,11.700000000000001,4,0,0
2006,4,27,0,30,11.600000000000001,4,0,0
2006,4,27,1,30,11.600000000000001,7,0,0
2006,4,27,2,30,11.600000000000001,0,0,0
2006,4,27,3,30,11.600000000000001,0,0,0
2006,4,27,4,30,11.700000000000001,4,0,0
2006,4,27,5,30,12.200000000000001,4,0,14
2006,4,27,6,30,12.9,4,0,19
2006,4,27,7,30,13.9,4,0,76
2006,4,27,8,30,15.200000000000001,4,0,75
2006,4,27,9,30,16.6,4,0,190
2006,4,27,10,30,17.6,4,0,173
2006,4,27,11,30,18.3,4,0,193
2006,4,27,12,30,18.7,4,1,340
2006,4,27,13,30,18.7,7,31,422
2006,4,27,14,30,18.3,8,0,119
2006,4,27,15,30,17.5,7,1,113
2006,4,27,16,30,16.3,6,5,121
2006,4,27,17,30,14.9,4,0,44
2006,4,27,18,30,14,7,0,0
2006,4,27,19,30,13.9,6,0,0
2006,4,27,20,30,13.8,6,0,0
2006,4,27,21,30,13.5,7,0,0
2006,4,27,22,30,13.3,7,0,0
2006,4,27,23,30,13.3,0,0,0
2006,4,28,0,30,13.200000000000001,0,0,0
2006,4,28,1,30,13.200000000000001,0,0,0
2006,4,28,2,30,13.100000000000001,0,0,0
2006,4,28,3,30,13,0,0,0
2006,4,28,4,30,13.100000000000001,0,0,0
2006,4,28,5,30,13.700000000000001,0,135,42
2006,4,28,6,30,14.8,0,492,230
2006,4,28,7,30,15.9,3,6,205
2006,4,28,8,30,16.900000000000002,3,63,393
2006,4,28,9,30,17.900000000000002,3,2,327
2006,4,28,10,30,19,3,0,189
2006,4,28,11,30,20.200000000000003,3,140,618
2006,4,28,12,30,21,3,1,340
2006,4,28,13,30,21.400000000000002,3,2,345
2006,4,28,14,30,21.1,3,1,273
2006,4,28,15,30,20.200000000000003,2,73,367
2006,4,28,16,30,18.6,2,241,301
2006,4,28,17,30,16.6,0,420,140
2006,4,28,18,30,15.200000000000001,0,0,0
2006,4,28,19,30,14.700000000000001,0,0,0
2006,4,28,20,30,14.5,0,0,0
2006,4,28,21,30,14.4,0,0,0
2006,4,28,22,30,14.200000000000001,0,0,0
2006,4,28,23,30,14,0,0,0
2006,4,29,0,30,13.9,0,0,0
2006,4,29,1,30,13.8,0,0,0
2006,4,29,2,30,13.700000000000001,0,0,0
2006,4,29,3,30,13.700000000000001,0,0,0
2006,4,29,4,30,13.700000000000001,0,0,0
2006,4,29,5,30,14.3,0,152,46
2006,4,29,6,30,15.700000000000001,0,515,238
2006,4,29,7,30,17.7,3,0,67
2006,4,29,8,30,19.900000000000002,3,0,157
2006,4,29,9,30,21.700000000000003,3,0,256
2006,4,29,10,30,23.1,3,178,665
2006,4,29,11,30,24,2,191,707
2006,4,29,12,30,24.400000000000002,0,908,981
2006,4,29,13,30,24.200000000000003,0,891,900
2006,4,29,14,30,23.5,0,854,761
2006,4,29,15,30,22.3,3,98,393
2006,4,29,16,30,20.6,3,5,163
2006,4,29,17,30,18.3,1,424,142
2006,4,29,18,30,16.2,1,0,0
2006,4,29,19,30,15.3,0,0,0
2006,4,29,20,30,15.100000000000001,0,0,0
2006,4,29,21,30,15,0,0,0
2006,4,29,22,30,14.9,0,0,0
2006,4,29,23,30,14.8,0,0,0
2006,4,30,0,30,14.600000000000001,0,0,0
2006,4,30,1,30,14.3,0,0,0
2006,4,30,2,30,14,0,0,0
2006,4,30,3,30,13.700000000000001,0,0,0
2006,4,30,4,30,13.700000000000001,0,0,0
2006,4,30,5,30,14.9,0,149,48
2006,4,30,6,30,16.900000000000002,0,511,240
2006,4,30,7,30,19.200000000000003,3,0,94
2006,4,30,8,30,21.8,3,0,154
2006,4,30,9,30,23.700000000000003,3,111,530
2006,4,30,10,30,24.700000000000003,0,917,957
2006,4,30,11,30,25.1,0,926,1006
2006,4,30,12,30,25.1,0,923,991
2006,4,30,13,30,24.700000000000003,0,917,913
2006,4,30,14,30,23.900000000000002,0,876,769
2006,4,30,15,30,22.8,0,810,581
2006,4,30,16,30,21.3,0,694,364
2006,4,30,17,30,19,3,0,36
2006,4,30,18,30,17,0,0,0
2006,4,30,19,30,16,0,0,0
2006,4,30,20,30,15.5,0,0,0
2006,4,30,21,30,15.200000000000001,0,0,0
2006,4,30,22,30,15,0,0,0
2006,4,30,23,30,14.8,0,0,0
2006,5,1,0,30,14.600000000000001,0,0,0
2006,5,1,1,30,14.200000000000001,0,0,0
2006,5,1,2,30,13.9,0,0,0
2006,5,1,3,30,13.600000000000001,0,0,0
2006,5,1,4,30,13.700000000000001,0,0,0
2006,5,1,5,30,15.100000000000001,0,205,51
2006,5,1,6,30,17.5,0,561,247
2006,5,1,7,30,20.1,3,0,105
2006,5,1,8,30,22.6,3,0,168
2006,5,1,9,30,24,3,54,458
2006,5,1,10,30,24.8,0,885,951
2006,5,1,11,30,25,0,894,999
2006,5,1,12,30,24.900000000000002,8,674,890
2006,5,1,13,30,24.5,8,579,806
2006,5,1,14,30,23.700000000000003,1,805,755
2006,5,1,15,30,22.400000000000002,1,721,566
2006,5,1,16,30,20.6,0,578,351
2006,5,1,17,30,18.2,0,324,137
2006,5,1,18,30,16.400000000000002,0,0,0
2006,5,1,19,30,15.600000000000001,0,0,0
2006,5,1,20,30,15.3,0,0,0
2006,5,1,21,30,15,0,0,0
2006,5,1,22,30,14.600000000000001,0,0,0
2006,5,1,23,30,14.200000000000001,0,0,0
2006,5,2,0,30,13.9,0,0,0
2006,5,2,1,30,13.700000000000001,0,0,0
2006,5,2,2,30,13.5,0,0,0
2006,5,2,3,30,13.3,0,0,0
2006,5,2,4,30,13.4,0,0,0
2006,5,2,5,30,14.5,0,139,49
2006,5,2,6,30,16.400000000000002,0,498,244
2006,5,2,7,30,18.6,3,0,92
2006,5,2,8,30,20.700000000000003,3,0,211
2006,5,2,9,30,22.200000000000003,3,1,327
2006,5,2,10,30,22.900000000000002,1,897,963
2006,5,2,11,30,23.1,0,909,1014
2006,5,2,12,30,22.900000000000002,0,906,998
2006,5,2,13,30,22.3,2,151,625
2006,5,2,14,30,21.3,2,496,720
2006,5,2,15,30,19.900000000000002,3,89,395
2006,5,2,16,30,18.2,3,12,188
2006,5,2,17,30,16.3,3,2,91
2006,5,2,18,30,15,3,0,0
2006,5,2,19,30,14.5,3,0,0
2006,5,2,20,30,14.100000000000001,3,0,0
2006,5,2,21,30,13.8,1,0,0
2006,5,2,22,30,13.5,1,0,0
2006,5,2,23,30,13.4,1,0,0
2006,5,3,0,30,13.3,1,0,0
2006,5,3,1,30,13.200000000000001,1,0,0
2006,5,3,2,30,13.3,1,0,0
2006,5,3,3,30,13.5,1,0,0
2006,5,3,4,30,13.700000000000001,3,0,0
2006,5,3,5,30,14.3,3,0,33
2006,5,3,6,30,15.5,1,523,250
2006,5,3,7,30,17.1,3,0,148
2006,5,3,8,30,18.6,3,0,160
2006,5,3,9,30,19.8,3,0,188
2006,5,3,10,30,20.400000000000002,3,0,188
2006,5,3,11,30,20.3,3,1,350
2006,5,3,12,30,19.900000000000002,3,0,260
2006,5,3,13,30,19.400000000000002,3,1,312
2006,5,3,14,30,18.8,3,0,162
2006,5,3,15,30,18.2,3,0,175
2006,5,3,16,30,17.2,3,0,61
2006,5,3,17,30,16.1,3,0,40
2006,5,3,18,30,15.200000000000001,3,0,0
2006,5,3,19,30,14.8,3,0,0
2006,5,3,20,30,14.5,3,0,0
2006,5,3,21,30,14.3,3,0,0
2006,5,3,22,30,14,3,0,0
2006,5,3,23,30,13.700000000000001,3,0,0
2006,5,4,0,30,13.5,3,0,0
2006,5,4,1,30,13.4,3,0,0
2006,5,4,2,30,13.4,3,0,0
2006,5,4,3,30,13.3,3,0,0
2006,5,4,4,30,13.3,3,0,0
2006,5,4,5,30,13.8,3,0,32
2006,5,4,6,30,14.700000000000001,3,0,69
2006,5,4,7,30,15.8,3,2,194
2006,5,4,8,30,17,3,0,169
2006,5,4,9,30,18,3,12,396
2006,5,4,10,30,18.7,3,0,283
2006,5,4,11,30,19,2,277,810
2006,5,4,12,30,18.900000000000002,1,910,1004
2006,5,4,13,30,18.5,2,207,691
2006,5,4,14,30,18,2,246,617
2006,5,4,15,30,17.3,0,787,591
2006,5,4,16,30,16.3,2,103,281
2006,5,4,17,30,15.100000000000001,3,0,38
2006,5,4,18,30,14.200000000000001,3,0,0
2006,5,4,19,30,13.9,1,0,0
2006,5,4,20,30,13.600000000000001,0,0,0
2006,5,4,21,30,13.4,0,0,0
2006,5,4,22,30,13.200000000000001,1,0,0
2006,5,4,23,30,13.200000000000001,3,0,0
2006,5,5,0,30,13.200000000000001,3,0,0
2006,5,5,1,30,13.200000000000001,3,0,0
2006,5,5,2,30,13.200000000000001,3,0,0
2006,5,5,3,30,13.3,1,0,0
2006,5,5,4,30,13.4,0,0,0
2006,5,5,5,30,13.8,3,0,41
2006,5,5,6,30,14.100000000000001,1,395,242
2006,5,5,7,30,14.5,3,0,111
2006,5,5,8,30,15.200000000000001,3,0,199
2006,5,5,9,30,16.400000000000002,3,0,115
2006,5,5,10,30,17.8,3,9,431
2006,5,5,11,30,19.200000000000003,3,1,350
2006,5,5,12,30,20,3,16,468
2006,5,5,13,30,20.3,3,119,561
2006,5,5,14,30,20.1,2,197,586
2006,5,5,15,30,19.400000000000002,3,149,437
2006,5,5,16,30,18.3,2,261,330
2006,5,5,17,30,16.6,0,377,152
2006,5,5,18,30,15,3,0,0
2006,5,5,19,30,14.5,3,0,0
2006,5,5,20,30,14.4,3,0,0
2006,5,5,21,30,14.4,3,0,0
2006,5,5,22,30,14.3,3,0,0
2006,5,5,23,30,14.200000000000001,3,0,0
2006,5,6,0,30,14.100000000000001,3,0,0
2006,5,6,1,30,14,3,0,0
2006,5,6,2,30,13.8,3,0,0
2006,5,6,3,30,13.700000000000001,3,0,0
2006,5,6,4,30,13.700000000000001,3,0,0
2006,5,6,5,30,14.200000000000001,3,0,39
2006,5,6,6,30,15.5,3,32,185
2006,5,6,7,30,17.3,3,22,252
2006,5,6,8,30,19.200000000000003,3,28,353
2006,5,6,9,30,20.6,3,16,407
2006,5,6,10,30,21.400000000000002,3,1,345
2006,5,6,11,30,21.8,3,55,543
2006,5,6,12,30,21.700000000000003,2,1,366
2006,5,6,13,30,21.200000000000003,2,161,642
2006,5,6,14,30,20.3,2,190,589
2006,5,6,15,30,19,2,53,356
2006,5,6,16,30,17.400000000000002,3,0,80
2006,5,6,17,30,15.600000000000001,3,0,27
2006,5,6,18,30,14.4,3,0,0
2006,5,6,19,30,14.100000000000001,3,0,0
2006,5,6,20,30,14,1,0,0
2006,5,6,21,30,13.8,1,0,0
2006,5,6,22,30,13.600000000000001,1,0,0
2006,5,6,23,30,13.5,1,0,0
2006,5,7,0,30,13.4,1,0,0
2006,5,7,1,30,13.3,1,0,0
2006,5,7,2,30,13.200000000000001,1,0,0
2006,5,7,3,30,13,1,0,0
2006,5,7,4,30,13.200000000000001,1,0,0
2006,5,7,5,30,14.100000000000001,3,0,45
2006,5,7,6,30,16.1,3,8,156
2006,5,7,7,30,18.6,3,91,351
2006,5,7,8,30,20.900000000000002,3,0,213
2006,5,7,9,30,22.700000000000003,3,0,264
2006,5,7,10,30,23.8,3,0,191
2006,5,7,11,30,24.5,3,195,731
2006,5,7,12,30,24.8,2,574,928
2006,5,7,13,30,24.900000000000002,0,886,913
2006,5,7,14,30,24.5,0,848,773
2006,5,7,15,30,23.700000000000003,0,776,586
2006,5,7,16,30,22.200000000000003,0,618,365
2006,5,7,17,30,19.700000000000003,0,380,152
2006,5,7,18,30,17.400000000000002,0,0,0
2006,5,7,19,30,16.2,0,0,0
2006,5,7,20,30,15.600000000000001,0,0,0
2006,5,7,21,30,15.3,0,0,0
2006,5,7,22,30,15,0,0,0
2006,5,7,23,30,14.700000000000001,1,0,0
2006,5,8,0,30,14.5,1,0,0
2006,5,8,1,30,14.200000000000001,1,0,0
2006,5,8,2,30,14.100000000000001,1,0,0
2006,5,8,3,30,13.9,1,0,0
2006,5,8,4,30,14.100000000000001,1,0,0
2006,5,8,5,30,15.200000000000001,1,222,65
2006,5,8,6,30,16.8,1,546,260
2006,5,8,7,30,18.5,3,0,61
2006,5,8,8,30,20.1,3,0,127
2006,5,8,9,30,21.6,3,0,168
2006,5,8,10,30,22.6,3,1,297
2006,5,8,11,30,23,2,183,705
2006,5,8,12,30,22.900000000000002,2,220,744
2006,5,8,13,30,22.3,2,204,687
2006,5,8,14,30,21.5,2,247,621
2006,5,8,15,30,20.200000000000003,3,25,306
2006,5,8,16,30,18.6,3,4,166
2006,5,8,17,30,16.8,3,0,33
2006,5,8,18,30,15.4,3,0,0
2006,5,8,19,30,14.9,3,0,0
2006,5,8,20,30,14.600000000000001,3,0,0
2006,5,8,21,30,14.200000000000001,3,0,0
2006,5,8,22,30,13.8,1,0,0
2006,5,8,23,30,13.600000000000001,1,0,0
2006,5,9,0,30,13.4,1,0,0
2006,5,9,1,30,13,1,0,0
2006,5,9,2,30,12.8,1,0,0
2006,5,9,3,30,12.600000000000001,0,0,0
2006,5,9,4,30,12.700000000000001,1,0,0
2006,5,9,5,30,13.600000000000001,1,167,63
2006,5,9,6,30,15.100000000000001,1,501,261
2006,5,9,7,30,16.8,3,0,152
2006,5,9,8,30,18.6,3,0,186
2006,5,9,9,30,20.400000000000002,3,1,313
2006,5,9,10,30,22,2,309,799
2006,5,9,11,30,23.3,0,862,1000
2006,5,9,12,30,24.200000000000003,1,860,986
2006,5,9,13,30,24.5,2,236,714
2006,5,9,14,30,24.3,0,815,768
2006,5,9,15,30,23.6,0,747,583
2006,5,9,16,30,22.1,0,625,370
2006,5,9,17,30,19.8,0,395,156
2006,5,9,18,30,17.400000000000002,0,0,0
2006,5,9,19,30,16.1,0,0,0
2006,5,9,20,30,15.600000000000001,0,0,0
2006,5,9,21,30,15.4,0,0,0
2006,5,9,22,30,15.100000000000001,0,0,0
2006,5,9,23,30,14.9,1,0,0
2006,5,10,0,30,14.700000000000001,1,0,0
2006,5,10,1,30,14.600000000000001,1,0,0
2006,5,10,2,30,14.5,1,0,0
2006,5,10,3,30,14.4,1,0,0
2006,5,10,4,30,14.8,1,0,0
2006,5,10,5,30,16.900000000000002,3,1,51
2006,5,10,6,30,19.6,1,516,261
2006,5,10,7,30,22.1,3,0,159
2006,5,10,8,30,24.400000000000002,3,1,259
2006,5,10,9,30,26.400000000000002,3,30,432
2006,5,10,10,30,27.900000000000002,0,874,955
2006,5,10,11,30,28.900000000000002,0,890,1006
2006,5,10,12,30,29.200000000000003,0,888,990
2006,5,10,13,30,29.1,0,868,909
2006,5,10,14,30,28.5,3,188,579
2006,5,10,15,30,27.400000000000002,3,1,214
2006,5,10,16,30,25.5,3,0,82
2006,5,10,17,30,22.5,3,0,55
2006,5,10,18,30,19.6,3,0,0
2006,5,10,19,30,18.1,3,0,0
2006,5,10,20,30,17.5,8,0,0
2006,5,10,21,30,17.2,3,0,0
2006,5,10,22,30,17,7,0,0
2006,5,10,23,30,17,1,0,0
2006,5,11,0,30,16.8,3,0,0
2006,5,11,1,30,16.5,1,0,0
2006,5,11,2,30,16.1,1,0,0
2006,5,11,3,30,16,3,0,0
2006,5,11,4,30,16.400000000000002,3,0,0
2006,5,11,5,30,18,3,9,58
2006,5,11,6,30,20,3,0,46
2006,5,11,7,30,22.1,3,0,98
2006,5,11,8,30,24.400000000000002,3,26,346
2006,5,11,9,30,26.400000000000002,1,882,856
2006,5,11,10,30,27.400000000000002,0,889,960
2006,5,11,11,30,27.8,0,901,1010
2006,5,11,12,30,27.900000000000002,0,894,991
2006,5,11,13,30,27.6,3,227,695
2006,5,11,14,30,27,3,9,350
2006,5,11,15,30,25.8,3,0,176
2006,5,11,16,30,23.900000000000002,3,0,89
2006,5,11,17,30,21.200000000000003,1,449,163
2006,5,11,18,30,18.8,1,32,10
2006,5,11,19,30,17.5,1,0,0
2006,5,11,20,30,17,1,0,0
2006,5,11,21,30,16.8,1,0,0
2006,5,11,22,30,16.6,3,0,0
2006,5,11,23,30,16.400000000000002,3,0,0
2006,5,12,0,30,16.1,1,0,0
2006,5,12,1,30,15.8,1,0,0
2006,5,12,2,30,15.600000000000001,8,0,0
2006,5,12,3,30,15.5,7,0,0
2006,5,12,4,30,16,7,0,0
2006,5,12,5,30,17,3,1,49
2006,5,12,6,30,18.5,3,0,22
2006,5,12,7,30,20.400000000000002,4,0,128
2006,5,12,8,30,22.700000000000003,4,14,324
2006,5,12,9,30,24.1,8,459,696
2006,5,12,10,30,24.6,0,890,959
2006,5,12,11,30,24.700000000000003,0,901,1007
2006,5,12,12,30,24.400000000000002,0,898,991
2006,5,12,13,30,23.900000000000002,0,865,907
2006,5,12,14,30,23,0,822,768
2006,5,12,15,30,21.8,7,439,510
2006,5,12,16,30,20.200000000000003,7,397,356
2006,5,12,17,30,18.5,3,0,90
2006,5,12,18,30,17.3,3,0,5
2006,5,12,19,30,16.8,1,0,0
2006,5,12,20,30,16.400000000000002,1,0,0
2006,5,12,21,30,15.9,7,0,0
2006,5,12,22,30,15.5,7,0,0
2006,5,12,23,30,15.200000000000001,1,0,0
2006,5,13,0,30,15,4,0,0
2006,5,13,1,30,14.8,1,0,0
2006,5,13,2,30,14.5,1,0,0
2006,5,13,3,30,14.200000000000001,1,0,0
2006,5,13,4,30,14.3,1,0,0
2006,5,13,5,30,15.5,3,1,53
2006,5,13,6,30,17.5,3,0,49
2006,5,13,7,30,19.700000000000003,3,0,140
2006,5,13,8,30,21.6,3,2,287
2006,5,13,9,30,22.900000000000002,2,243,679
2006,5,13,10,30,23.700000000000003,0,900,969
2006,5,13,11,30,24.1,0,913,1019
2006,5,13,12,30,24.1,0,912,1004
2006,5,13,13,30,24,0,896,923
2006,5,13,14,30,23.5,0,864,786
2006,5,13,15,30,22.5,0,805,601
2006,5,13,16,30,21,0,675,385
2006,5,13,17,30,18.900000000000002,0,472,171
2006,5,13,18,30,16.900000000000002,0,49,12
2006,5,13,19,30,15.9,0,0,0
2006,5,13,20,30,15.600000000000001,0,0,0
2006,5,13,21,30,15.4,0,0,0
2006,5,13,22,30,15.100000000000001,0,0,0
2006,5,13,23,30,15.3,0,0,0
2006,5,14,0,30,15.5,0,0,0
2006,5,14,1,30,15.200000000000001,0,0,0
2006,5,14,2,30,14.9,0,0,0
2006,5,14,3,30,15,0,0,0
2006,5,14,4,30,15.700000000000001,0,0,0
2006,5,14,5,30,17.7,3,3,57
2006,5,14,6,30,19.900000000000002,3,1,113
2006,5,14,7,30,21.900000000000002,3,2,195
2006,5,14,8,30,23.700000000000003,3,38,363
2006,5,14,9,30,25.200000000000003,0,862,851
2006,5,14,10,30,26.3,0,898,961
2006,5,14,11,30,27,1,910,1010
2006,5,14,12,30,27.400000000000002,8,636,857
2006,5,14,13,30,27.400000000000002,8,548,775
2006,5,14,14,30,26.8,1,844,773
2006,5,14,15,30,25.6,7,282,432
2006,5,14,16,30,23.700000000000003,8,312,310
2006,5,14,17,30,21,4,1,78
2006,5,14,18,30,18.7,7,0,9
2006,5,14,19,30,17.6,7,0,0
2006,5,14,20,30,17.3,7,0,0
2006,5,14,21,30,17.2,7,0,0
2006,5,14,22,30,17.3,6,0,0
2006,5,14,23,30,17.400000000000002,6,0,0
2006,5,15,0,30,17.2,7,0,0
2006,5,15,1,30,16.6,7,0,0
2006,5,15,2,30,16.1,7,0,0
2006,5,15,3,30,15.8,7,0,0
