Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,223303,-,-,-,33.65,-117.14,-8,458,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,11,28,12,30,16.1,3,72,366
2006,11,28,13,30,15.8,3,70,322
2006,11,28,14,30,14.9,3,141,266
2006,11,28,15,30,13,3,24,120
2006,11,28,16,30,10.3,1,212,18
2006,11,28,17,30,8.5,4,0,0
2006,11,28,18,30,7.7,3,0,0
2006,11,28,19,30,7.4,1,0,0
2006,11,28,20,30,7.1000000000000005,0,0,0
2006,11,28,21,30,6.5,0,0,0
2006,11,28,22,30,5.800000000000001,0,0,0
2006,11,28,23,30,5.2,0,0,0
2006,11,29,0,30,4.800000000000001,0,0,0
2006,11,29,1,30,4.5,0,0,0
2006,11,29,2,30,4.5,0,0,0
2006,11,29,3,30,4.3,0,0,0
2006,11,29,4,30,3.8000000000000003,1,0,0
2006,11,29,5,30,3.3000000000000003,1,0,0
2006,11,29,6,30,4.2,1,0,0
2006,11,29,7,30,6.6000000000000005,1,659,145
2006,11,29,8,30,9,0,861,335
2006,11,29,9,30,11.100000000000001,0,943,491
2006,11,29,10,30,12.600000000000001,0,993,601
2006,11,29,11,30,13.5,0,1003,642
2006,11,29,12,30,14,0,991,616
2006,11,29,13,30,14,0,951,524
2006,11,29,14,30,13.4,0,872,377
2006,11,29,15,30,11.5,0,701,191
2006,11,29,16,30,8.700000000000001,0,206,19
2006,11,29,17,30,6.9,1,0,0
2006,11,29,18,30,6.5,0,0,0
2006,11,29,19,30,6,0,0,0
2006,11,29,20,30,5.4,1,0,0
2006,11,29,21,30,4.9,1,0,0
2006,11,29,22,30,4.4,1,0,0
2006,11,29,23,30,4,1,0,0
2006,11,30,0,30,3.7,1,0,0
2006,11,30,1,30,3.4000000000000004,1,0,0
2006,11,30,2,30,3.3000000000000003,1,0,0
2006,11,30,3,30,3.2,1,0,0
2006,11,30,4,30,3.2,1,0,0
2006,11,30,5,30,3.2,1,0,0
2006,11,30,6,30,4.3,1,0,0
2006,11,30,7,30,6.9,1,637,142
2006,11,30,8,30,9.700000000000001,0,839,328
2006,11,30,9,30,12.100000000000001,0,926,483
2006,11,30,10,30,14.100000000000001,0,967,587
2006,11,30,11,30,15.600000000000001,0,977,627
2006,11,30,12,30,16.6,0,966,602
2006,11,30,13,30,17.1,0,928,509
2006,11,30,14,30,16.7,0,855,365
2006,11,30,15,30,14.5,0,694,185
2006,11,30,16,30,11.4,0,238,18
2006,11,30,17,30,9.700000000000001,1,0,0
2006,11,30,18,30,8.8,0,0,0
2006,11,30,19,30,8.1,1,0,0
2006,11,30,20,30,7.5,0,0,0
2006,11,30,21,30,6.9,0,0,0
2006,11,30,22,30,6.4,0,0,0
2006,11,30,23,30,5.9,0,0,0
2006,12,1,0,30,5.6000000000000005,0,0,0
2006,12,1,1,30,5.5,1,0,0
2006,12,1,2,30,5.6000000000000005,0,0,0
2006,12,1,3,30,5.9,0,0,0
2006,12,1,4,30,6.4,1,0,0
2006,12,1,5,30,7.1000000000000005,1,0,0
2006,12,1,6,30,8.200000000000001,1,0,0
2006,12,1,7,30,11.200000000000001,1,622,135
2006,12,1,8,30,15.100000000000001,0,821,317
2006,12,1,9,30,18.400000000000002,0,907,470
2006,12,1,10,30,21,0,948,572
2006,12,1,11,30,22.6,0,967,617
2006,12,1,12,30,23.400000000000002,0,959,592
2006,12,1,13,30,23.400000000000002,0,926,504
2006,12,1,14,30,22.3,0,853,362
2006,12,1,15,30,19.200000000000003,0,694,183
2006,12,1,16,30,15.9,0,241,17
2006,12,1,17,30,14.200000000000001,0,0,0
2006,12,1,18,30,13,1,0,0
2006,12,1,19,30,12.3,1,0,0
2006,12,1,20,30,11.700000000000001,3,0,0
2006,12,1,21,30,11.100000000000001,1,0,0
2006,12,1,22,30,10.600000000000001,0,0,0
2006,12,1,23,30,10.100000000000001,1,0,0
2006,12,2,0,30,9.700000000000001,1,0,0
2006,12,2,1,30,9.5,1,0,0
2006,12,2,2,30,9.4,1,0,0
2006,12,2,3,30,9.200000000000001,0,0,0
2006,12,2,4,30,8.9,1,0,0
2006,12,2,5,30,8.5,1,0,0
2006,12,2,6,30,9.200000000000001,1,0,0
2006,12,2,7,30,12.3,1,631,136
2006,12,2,8,30,16.2,1,835,321
2006,12,2,9,30,19.200000000000003,0,933,481
2006,12,2,10,30,21.400000000000002,0,975,586
2006,12,2,11,30,22.6,0,1002,634
2006,12,2,12,30,23,0,994,610
2006,12,2,13,30,22.8,0,964,520
2006,12,2,14,30,21.8,0,891,375
2006,12,2,15,30,18.7,0,732,191
2006,12,2,16,30,14.5,0,235,18
2006,12,2,17,30,12.100000000000001,1,0,0
2006,12,2,18,30,11.100000000000001,1,0,0
2006,12,2,19,30,10.4,1,0,0
2006,12,2,20,30,10,1,0,0
2006,12,2,21,30,9.700000000000001,1,0,0
2006,12,2,22,30,9.3,1,0,0
2006,12,2,23,30,8.9,1,0,0
2006,12,3,0,30,8.4,1,0,0
2006,12,3,1,30,8,1,0,0
2006,12,3,2,30,7.6000000000000005,1,0,0
2006,12,3,3,30,7.1000000000000005,1,0,0
2006,12,3,4,30,6.7,1,0,0
2006,12,3,5,30,6.4,1,0,0
2006,12,3,6,30,6.9,1,0,0
2006,12,3,7,30,9.200000000000001,3,2,71
2006,12,3,8,30,12.8,0,886,332
2006,12,3,9,30,15.9,0,970,491
2006,12,3,10,30,17.8,0,1004,598
2006,12,3,11,30,19,0,1011,640
2006,12,3,12,30,19.6,0,996,615
2006,12,3,13,30,19.5,0,949,523
2006,12,3,14,30,18.6,0,855,374
2006,12,3,15,30,16,0,657,186
2006,12,3,16,30,12.4,1,233,19
2006,12,3,17,30,10.3,1,0,0
2006,12,3,18,30,9.5,1,0,0
2006,12,3,19,30,9.1,1,0,0
2006,12,3,20,30,8.9,0,0,0
2006,12,3,21,30,8.8,1,0,0
2006,12,3,22,30,8.9,1,0,0
2006,12,3,23,30,8.700000000000001,1,0,0
2006,12,4,0,30,8.4,1,0,0
2006,12,4,1,30,8.200000000000001,0,0,0
2006,12,4,2,30,8,1,0,0
2006,12,4,3,30,7.800000000000001,1,0,0
2006,12,4,4,30,7.6000000000000005,1,0,0
2006,12,4,5,30,7.4,4,0,0
2006,12,4,6,30,8.200000000000001,4,0,0
2006,12,4,7,30,10.8,3,1,59
2006,12,4,8,30,14.600000000000001,0,863,323
2006,12,4,9,30,17.8,0,950,481
2006,12,4,10,30,20.3,0,995,587
2006,12,4,11,30,21.900000000000002,0,1009,630
2006,12,4,12,30,22.900000000000002,0,1000,607
2006,12,4,13,30,23.1,0,967,518
2006,12,4,14,30,22.1,0,897,374
2006,12,4,15,30,18.6,0,741,191
2006,12,4,16,30,14.9,0,285,19
2006,12,4,17,30,13.100000000000001,1,0,0
2006,12,4,18,30,12.100000000000001,1,0,0
2006,12,4,19,30,11.4,1,0,0
2006,12,4,20,30,10.9,1,0,0
2006,12,4,21,30,10.5,1,0,0
2006,12,4,22,30,10.3,1,0,0
2006,12,4,23,30,10.200000000000001,1,0,0
2006,12,5,0,30,10.100000000000001,4,0,0
2006,12,5,1,30,10,1,0,0
2006,12,5,2,30,10.100000000000001,1,0,0
2006,12,5,3,30,10.3,4,0,0
2006,12,5,4,30,10.5,1,0,0
2006,12,5,5,30,10.700000000000001,4,0,0
2006,12,5,6,30,11.200000000000001,4,0,0
2006,12,5,7,30,13.4,4,1,57
2006,12,5,8,30,16.900000000000002,3,84,217
2006,12,5,9,30,20.1,0,948,478
2006,12,5,10,30,22.3,0,988,584
2006,12,5,11,30,23.6,0,1001,627
2006,12,5,12,30,24.200000000000003,0,994,605
2006,12,5,13,30,24.1,0,962,517
2006,12,5,14,30,22.8,0,889,372
2006,12,5,15,30,19.200000000000003,0,729,189
2006,12,5,16,30,16,0,254,18
2006,12,5,17,30,14.600000000000001,1,0,0
2006,12,5,18,30,13.4,1,0,0
2006,12,5,19,30,12.600000000000001,1,0,0
2006,12,5,20,30,12.3,1,0,0
2006,12,5,21,30,12.200000000000001,1,0,0
2006,12,5,22,30,12,1,0,0
2006,12,5,23,30,11.700000000000001,1,0,0
2006,12,6,0,30,11.5,1,0,0
2006,12,6,1,30,11.4,4,0,0
2006,12,6,2,30,11.4,1,0,0
2006,12,6,3,30,11.5,1,0,0
2006,12,6,4,30,11.600000000000001,1,0,0
2006,12,6,5,30,11.600000000000001,1,0,0
2006,12,6,6,30,12.3,4,0,0
2006,12,6,7,30,14.600000000000001,3,2,64
2006,12,6,8,30,18.1,1,836,311
2006,12,6,9,30,21.200000000000003,0,928,469
2006,12,6,10,30,23.6,0,972,574
2006,12,6,11,30,24.700000000000003,0,986,618
2006,12,6,12,30,25.200000000000003,0,979,595
2006,12,6,13,30,25.1,0,943,508
2006,12,6,14,30,23.700000000000003,0,869,365
2006,12,6,15,30,20.400000000000002,0,693,183
2006,12,6,16,30,17.2,0,209,17
2006,12,6,17,30,15.600000000000001,0,0,0
2006,12,6,18,30,14.4,1,0,0
2006,12,6,19,30,13.5,1,0,0
2006,12,6,20,30,12.9,1,0,0
2006,12,6,21,30,12.4,1,0,0
2006,12,6,22,30,11.9,1,0,0
2006,12,6,23,30,11.5,3,0,0
2006,12,7,0,30,11.3,3,0,0
2006,12,7,1,30,11.600000000000001,1,0,0
2006,12,7,2,30,11.9,3,0,0
2006,12,7,3,30,12.200000000000001,4,0,0
2006,12,7,4,30,12.3,4,0,0
2006,12,7,5,30,12.200000000000001,1,0,0
2006,12,7,6,30,12.700000000000001,3,0,0
2006,12,7,7,30,15.4,0,613,121
2006,12,7,8,30,19.400000000000002,0,825,302
2006,12,7,9,30,22.700000000000003,0,916,456
2006,12,7,10,30,24.8,0,956,561
2006,12,7,11,30,25.900000000000002,0,970,604
2006,12,7,12,30,26.3,0,961,582
2006,12,7,13,30,26,0,921,497
2006,12,7,14,30,24.700000000000003,0,845,357
2006,12,7,15,30,21.5,0,675,180
2006,12,7,16,30,17.900000000000002,0,214,17
2006,12,7,17,30,15.8,0,0,0
2006,12,7,18,30,14.600000000000001,0,0,0
2006,12,7,19,30,13.8,1,0,0
2006,12,7,20,30,13.200000000000001,1,0,0
2006,12,7,21,30,12.700000000000001,1,0,0
2006,12,7,22,30,12.200000000000001,1,0,0
2006,12,7,23,30,11.700000000000001,1,0,0
2006,12,8,0,30,11.3,1,0,0
2006,12,8,1,30,11.100000000000001,1,0,0
2006,12,8,2,30,11.5,1,0,0
2006,12,8,3,30,11.8,1,0,0
2006,12,8,4,30,11.700000000000001,1,0,0
2006,12,8,5,30,11.3,1,0,0
2006,12,8,6,30,11.700000000000001,3,0,0
2006,12,8,7,30,14.100000000000001,1,542,115
2006,12,8,8,30,17.3,0,768,295
2006,12,8,9,30,19.700000000000003,0,863,449
2006,12,8,10,30,21.5,0,919,556
2006,12,8,11,30,22.5,0,929,596
2006,12,8,12,30,22.8,0,920,575
2006,12,8,13,30,22.400000000000002,0,894,492
2006,12,8,14,30,21.200000000000003,0,808,352
2006,12,8,15,30,17.900000000000002,0,625,175
2006,12,8,16,30,14,1,165,17
2006,12,8,17,30,12.200000000000001,1,0,0
2006,12,8,18,30,11.5,0,0,0
2006,12,8,19,30,11.100000000000001,1,0,0
2006,12,8,20,30,10.700000000000001,0,0,0
2006,12,8,21,30,10.5,0,0,0
2006,12,8,22,30,10.100000000000001,1,0,0
2006,12,8,23,30,9.8,4,0,0
2006,12,9,0,30,9.5,0,0,0
2006,12,9,1,30,9.200000000000001,0,0,0
2006,12,9,2,30,8.8,0,0,0
2006,12,9,3,30,8.9,0,0,0
2006,12,9,4,30,9.3,1,0,0
2006,12,9,5,30,9.200000000000001,1,0,0
2006,12,9,6,30,9.600000000000001,1,0,0
2006,12,9,7,30,11.4,3,0,20
2006,12,9,8,30,14.4,3,3,120
2006,12,9,9,30,17.2,0,871,439
2006,12,9,10,30,18.900000000000002,0,919,543
2006,12,9,11,30,19.6,0,934,586
2006,12,9,12,30,19.5,0,921,564
2006,12,9,13,30,18.900000000000002,0,885,481
2006,12,9,14,30,17.6,0,801,343
2006,12,9,15,30,15.5,0,627,172
2006,12,9,16,30,13.600000000000001,0,158,16
2006,12,9,17,30,12.700000000000001,1,0,0
2006,12,9,18,30,12.600000000000001,3,0,0
2006,12,9,19,30,12.5,1,0,0
2006,12,9,20,30,12.5,4,0,0
2006,12,9,21,30,12.3,4,0,0
2006,12,9,22,30,11.9,4,0,0
2006,12,9,23,30,11.600000000000001,7,0,0
2006,12,10,0,30,11.600000000000001,8,0,0
2006,12,10,1,30,11.5,4,0,0
2006,12,10,2,30,11.100000000000001,1,0,0
2006,12,10,3,30,10.600000000000001,4,0,0
2006,12,10,4,30,10.100000000000001,0,0,0
2006,12,10,5,30,9.700000000000001,0,0,0
2006,12,10,6,30,9.8,1,0,0
2006,12,10,7,30,10.3,0,477,105
2006,12,10,8,30,11.200000000000001,0,730,281
2006,12,10,9,30,12.600000000000001,0,850,436
2006,12,10,10,30,14.200000000000001,0,894,538
2006,12,10,11,30,15.100000000000001,0,911,580
2006,12,10,12,30,15.4,0,898,558
2006,12,10,13,30,15.200000000000001,0,853,475
2006,12,10,14,30,14.4,0,772,340
2006,12,10,15,30,12.8,1,588,169
2006,12,10,16,30,10.8,0,88,16
2006,12,10,17,30,9.600000000000001,4,0,0
2006,12,10,18,30,9.5,4,0,0
2006,12,10,19,30,9.700000000000001,3,0,0
2006,12,10,20,30,10,1,0,0
2006,12,10,21,30,10.3,1,0,0
2006,12,10,22,30,10.5,1,0,0
2006,12,10,23,30,10.5,0,0,0
2006,12,11,0,30,10.4,0,0,0
2006,12,11,1,30,10.3,0,0,0
2006,12,11,2,30,10.100000000000001,0,0,0
2006,12,11,3,30,9.600000000000001,0,0,0
2006,12,11,4,30,9,0,0,0
2006,12,11,5,30,8.3,1,0,0
2006,12,11,6,30,8.4,3,0,0
2006,12,11,7,30,9.9,1,491,104
2006,12,11,8,30,12.200000000000001,3,1,100
2006,12,11,9,30,15.200000000000001,3,27,240
2006,12,11,10,30,17.6,0,915,543
2006,12,11,11,30,18.8,0,939,589
2006,12,11,12,30,19.3,0,933,570
2006,12,11,13,30,19.3,0,902,488
2006,12,11,14,30,18.5,0,827,351
2006,12,11,15,30,16,0,658,177
2006,12,11,16,30,13.3,0,183,17
2006,12,11,17,30,12.200000000000001,1,0,0
2006,12,11,18,30,11.5,1,0,0
2006,12,11,19,30,10.9,0,0,0
2006,12,11,20,30,10.3,0,0,0
2006,12,11,21,30,9.700000000000001,0,0,0
2006,12,11,22,30,9.1,0,0,0
2006,12,11,23,30,8.8,0,0,0
2006,12,12,0,30,8.5,0,0,0
2006,12,12,1,30,8.3,0,0,0
2006,12,12,2,30,8.200000000000001,0,0,0
2006,12,12,3,30,8.1,0,0,0
2006,12,12,4,30,8.3,7,0,0
2006,12,12,5,30,8.5,7,0,0
2006,12,12,6,30,9.3,7,0,0
2006,12,12,7,30,11.600000000000001,7,24,69
2006,12,12,8,30,14.8,4,29,176
2006,12,12,9,30,17.5,7,633,404
2006,12,12,10,30,19.5,0,898,537
2006,12,12,11,30,20.200000000000003,8,391,446
2006,12,12,12,30,20.200000000000003,8,506,458
2006,12,12,13,30,20.400000000000002,8,280,345
2006,12,12,14,30,19.6,3,147,254
2006,12,12,15,30,17.1,0,563,166
2006,12,12,16,30,14.700000000000001,7,0,10
2006,12,12,17,30,13.600000000000001,7,0,0
2006,12,12,18,30,12.9,7,0,0
2006,12,12,19,30,12.3,0,0,0
2006,12,12,20,30,11.9,0,0,0
2006,12,12,21,30,11.600000000000001,0,0,0
2006,12,12,22,30,11.3,0,0,0
2006,12,12,23,30,10.8,0,0,0
2006,12,13,0,30,10.4,0,0,0
2006,12,13,1,30,10.200000000000001,0,0,0
2006,12,13,2,30,10.100000000000001,0,0,0
2006,12,13,3,30,9.9,7,0,0
2006,12,13,4,30,9.700000000000001,3,0,0
2006,12,13,5,30,9.5,3,0,0
2006,12,13,6,30,10,1,0,0
2006,12,13,7,30,12.700000000000001,1,470,97
2006,12,13,8,30,16.5,1,725,272
2006,12,13,9,30,19.6,3,188,319
2006,12,13,10,30,22,8,528,445
2006,12,13,11,30,23.400000000000002,8,505,468
2006,12,13,12,30,24.1,8,437,451
2006,12,13,13,30,24,3,494,443
2006,12,13,14,30,22.8,4,58,228
2006,12,13,15,30,19.8,0,578,168
2006,12,13,16,30,17.2,3,0,8
2006,12,13,17,30,16.2,3,0,0
2006,12,13,18,30,15.5,7,0,0
2006,12,13,19,30,15,7,0,0
2006,12,13,20,30,15,7,0,0
2006,12,13,21,30,15.4,7,0,0
2006,12,13,22,30,15.9,1,0,0
2006,12,13,23,30,15.9,4,0,0
2006,12,14,0,30,15.200000000000001,4,0,0
2006,12,14,1,30,14.700000000000001,4,0,0
2006,12,14,2,30,14.600000000000001,0,0,0
2006,12,14,3,30,14.600000000000001,7,0,0
2006,12,14,4,30,14.5,8,0,0
2006,12,14,5,30,14.4,3,0,0
2006,12,14,6,30,14.9,3,0,0
2006,12,14,7,30,16.7,0,486,97
2006,12,14,8,30,19.5,0,728,270
2006,12,14,9,30,22.3,1,833,421
2006,12,14,10,30,24.5,3,339,433
2006,12,14,11,30,25.6,8,471,468
2006,12,14,12,30,25.8,8,509,469
2006,12,14,13,30,25.400000000000002,0,861,476
2006,12,14,14,30,23.900000000000002,0,787,343
2006,12,14,15,30,20.8,0,619,173
2006,12,14,16,30,18.1,3,0,9
2006,12,14,17,30,17.2,7,0,0
2006,12,14,18,30,16.5,7,0,0
2006,12,14,19,30,15.9,0,0,0
2006,12,14,20,30,15.700000000000001,0,0,0
2006,12,14,21,30,15.5,0,0,0
2006,12,14,22,30,15.4,0,0,0
2006,12,14,23,30,15.100000000000001,1,0,0
2006,12,15,0,30,14.8,4,0,0
2006,12,15,1,30,14.4,4,0,0
2006,12,15,2,30,14.100000000000001,4,0,0
2006,12,15,3,30,13.8,4,0,0
2006,12,15,4,30,13.600000000000001,4,0,0
2006,12,15,5,30,13.3,4,0,0
2006,12,15,6,30,13.3,4,0,0
2006,12,15,7,30,14.600000000000001,4,2,58
2006,12,15,8,30,17.1,4,5,128
2006,12,15,9,30,19.700000000000003,4,76,286
2006,12,15,10,30,21.6,1,887,533
2006,12,15,11,30,22.6,2,606,570
2006,12,15,12,30,22.700000000000003,3,239,437
2006,12,15,13,30,22.1,2,543,468
2006,12,15,14,30,20.400000000000002,3,422,323
2006,12,15,15,30,17.1,4,8,107
2006,12,15,16,30,13.8,3,0,9
2006,12,15,17,30,12.200000000000001,7,0,0
2006,12,15,18,30,11.700000000000001,4,0,0
2006,12,15,19,30,11.3,7,0,0
2006,12,15,20,30,10.9,7,0,0
2006,12,15,21,30,10.600000000000001,7,0,0
2006,12,15,22,30,10.4,7,0,0
2006,12,15,23,30,10.5,7,0,0
2006,12,16,0,30,10.8,7,0,0
2006,12,16,1,30,10.700000000000001,7,0,0
2006,12,16,2,30,10.5,7,0,0
2006,12,16,3,30,10.600000000000001,7,0,0
2006,12,16,4,30,10.5,7,0,0
2006,12,16,5,30,10.5,7,0,0
2006,12,16,6,30,10.700000000000001,7,0,0
2006,12,16,7,30,11.100000000000001,7,2,43
2006,12,16,8,30,11.5,7,0,8
2006,12,16,9,30,11.700000000000001,7,12,154
2006,12,16,10,30,11.700000000000001,7,8,177
2006,12,16,11,30,11.5,7,8,188
2006,12,16,12,30,11.3,7,7,180
2006,12,16,13,30,11.100000000000001,6,14,181
2006,12,16,14,30,10.700000000000001,7,7,116
2006,12,16,15,30,9.8,4,0,7
2006,12,16,16,30,9,7,0,11
2006,12,16,17,30,8.6,4,0,0
2006,12,16,18,30,8.700000000000001,4,0,0
2006,12,16,19,30,8.9,4,0,0
2006,12,16,20,30,9,4,0,0
2006,12,16,21,30,8.9,4,0,0
2006,12,16,22,30,8.6,4,0,0
2006,12,16,23,30,7.800000000000001,3,0,0
2006,12,17,0,30,6.9,1,0,0
2006,12,17,1,30,6,1,0,0
2006,12,17,2,30,5.2,0,0,0
2006,12,17,3,30,4.800000000000001,1,0,0
2006,12,17,4,30,4.5,0,0,0
2006,12,17,5,30,4.4,0,0,0
2006,12,17,6,30,4.800000000000001,1,0,0
2006,12,17,7,30,6.4,0,493,94
2006,12,17,8,30,8.1,0,750,272
2006,12,17,9,30,9.5,4,55,268
2006,12,17,10,30,10.8,4,1,180
2006,12,17,11,30,11.700000000000001,2,0,35
2006,12,17,12,30,12.100000000000001,2,261,440
2006,12,17,13,30,11.9,2,166,357
2006,12,17,14,30,11.200000000000001,8,46,189
2006,12,17,15,30,9.3,0,677,184
2006,12,17,16,30,7,0,233,21
2006,12,17,17,30,6,1,0,0
2006,12,17,18,30,5.800000000000001,1,0,0
2006,12,17,19,30,5.4,0,0,0
2006,12,17,20,30,4.9,1,0,0
2006,12,17,21,30,4.3,0,0,0
2006,12,17,22,30,3.7,0,0,0
2006,12,17,23,30,3.3000000000000003,0,0,0
2006,12,18,0,30,3,0,0,0
2006,12,18,1,30,2.8000000000000003,0,0,0
2006,12,18,2,30,2.7,0,0,0
2006,12,18,3,30,2.6,0,0,0
2006,12,18,4,30,2.4000000000000004,1,0,0
2006,12,18,5,30,2.3000000000000003,1,0,0
2006,12,18,6,30,2.9000000000000004,4,0,0
2006,12,18,7,30,5.1000000000000005,1,521,94
2006,12,18,8,30,7.800000000000001,1,767,273
2006,12,18,9,30,9.8,0,870,429
2006,12,18,10,30,11.100000000000001,0,923,538
2006,12,18,11,30,11.700000000000001,0,942,587
2006,12,18,12,30,11.8,10,172,414
2006,12,18,13,30,11.4,0,890,488
2006,12,18,14,30,10.600000000000001,7,815,354
2006,12,18,15,30,8.8,4,1,76
2006,12,18,16,30,6.7,0,216,22
2006,12,18,17,30,5.4,0,0,0
2006,12,18,18,30,4.5,1,0,0
2006,12,18,19,30,3.9000000000000004,1,0,0
2006,12,18,20,30,3.5,0,0,0
2006,12,18,21,30,3.3000000000000003,0,0,0
2006,12,18,22,30,3.2,0,0,0
2006,12,18,23,30,3.1,0,0,0
2006,12,19,0,30,3.1,1,0,0
2006,12,19,1,30,3.2,1,0,0
2006,12,19,2,30,3.3000000000000003,0,0,0
2006,12,19,3,30,3.4000000000000004,1,0,0
2006,12,19,4,30,3.4000000000000004,1,0,0
2006,12,19,5,30,3.5,4,0,0
2006,12,19,6,30,4,1,0,0
2006,12,19,7,30,5.9,4,3,57
2006,12,19,8,30,8.5,1,768,272
2006,12,19,9,30,10.4,0,885,432
2006,12,19,10,30,11.700000000000001,0,938,542
2006,12,19,11,30,12.5,0,965,596
2006,12,19,12,30,12.9,0,961,581
2006,12,19,13,30,12.8,0,926,501
2006,12,19,14,30,12.100000000000001,0,856,366
2006,12,19,15,30,9.600000000000001,0,698,191
2006,12,19,16,30,7.2,0,280,24
2006,12,19,17,30,6.6000000000000005,1,0,0
2006,12,19,18,30,6.300000000000001,1,0,0
2006,12,19,19,30,5.9,0,0,0
2006,12,19,20,30,5.4,0,0,0
2006,12,19,21,30,4.9,0,0,0
2006,12,19,22,30,4.5,0,0,0
2006,12,19,23,30,4.1000000000000005,0,0,0
2006,12,20,0,30,3.8000000000000003,1,0,0
2006,12,20,1,30,3.6,1,0,0
2006,12,20,2,30,3.4000000000000004,4,0,0
2006,12,20,3,30,3.4000000000000004,4,0,0
2006,12,20,4,30,3.4000000000000004,4,0,0
2006,12,20,5,30,3.4000000000000004,4,0,0
2006,12,20,6,30,3.8000000000000003,4,0,0
2006,12,20,7,30,6,4,2,55
2006,12,20,8,30,9.3,4,18,161
2006,12,20,9,30,11.8,3,211,328
2006,12,20,10,30,13.4,3,428,463
2006,12,20,11,30,14.3,0,951,591
2006,12,20,12,30,14.700000000000001,0,941,572
2006,12,20,13,30,14.5,0,910,494
2006,12,20,14,30,13.5,0,839,361
2006,12,20,15,30,10.600000000000001,0,683,188
2006,12,20,16,30,7.5,0,258,24
2006,12,20,17,30,6.5,0,0,0
2006,12,20,18,30,6.2,0,0,0
2006,12,20,19,30,6.1000000000000005,0,0,0
2006,12,20,20,30,6,0,0,0
2006,12,20,21,30,5.9,0,0,0
2006,12,20,22,30,5.7,0,0,0
2006,12,20,23,30,5.300000000000001,0,0,0
2006,12,21,0,30,5,0,0,0
2006,12,21,1,30,4.7,0,0,0
2006,12,21,2,30,4.4,0,0,0
2006,12,21,3,30,4.2,0,0,0
2006,12,21,4,30,4.2,0,0,0
2006,12,21,5,30,4.4,1,0,0
2006,12,21,6,30,5.1000000000000005,1,0,0
2006,12,21,7,30,7.5,1,509,90
2006,12,21,8,30,10.8,3,41,175
2006,12,21,9,30,13.600000000000001,8,549,366
2006,12,21,10,30,15.600000000000001,2,344,436
2006,12,21,11,30,16.7,0,940,586
2006,12,21,12,30,16.900000000000002,0,912,566
2006,12,21,13,30,16.1,2,577,483
2006,12,21,14,30,14.4,8,533,327
2006,12,21,15,30,11.600000000000001,7,269,158
2006,12,21,16,30,9.3,7,0,14
2006,12,21,17,30,8.4,1,0,0
2006,12,21,18,30,7.7,0,0,0
2006,12,21,19,30,7.1000000000000005,0,0,0
2006,12,21,20,30,6.9,1,0,0
2006,12,21,21,30,6.800000000000001,0,0,0
2006,12,21,22,30,6.6000000000000005,1,0,0
2006,12,21,23,30,6.4,0,0,0
2006,12,22,0,30,6.1000000000000005,1,0,0
2006,12,22,1,30,5.7,4,0,0
2006,12,22,2,30,5.800000000000001,4,0,0
2006,12,22,3,30,6.300000000000001,4,0,0
2006,12,22,4,30,7,4,0,0
2006,12,22,5,30,7.5,4,0,0
2006,12,22,6,30,7.9,3,0,0
2006,12,22,7,30,8.6,4,0,9
2006,12,22,8,30,9.700000000000001,4,0,39
2006,12,22,9,30,11.200000000000001,0,814,414
2006,12,22,10,30,13.200000000000001,0,904,529
2006,12,22,11,30,15.200000000000001,0,937,583
2006,12,22,12,30,16.5,0,936,570
2006,12,22,13,30,17,0,906,493
2006,12,22,14,30,16.5,0,834,360
2006,12,22,15,30,14,0,683,191
2006,12,22,16,30,11,0,250,25
2006,12,22,17,30,9.3,0,0,0
2006,12,22,18,30,8.4,1,0,0
2006,12,22,19,30,7.800000000000001,0,0,0
2006,12,22,20,30,7.4,1,0,0
2006,12,22,21,30,7,1,0,0
2006,12,22,22,30,6.6000000000000005,1,0,0
2006,12,22,23,30,6.1000000000000005,1,0,0
2006,12,23,0,30,5.9,0,0,0
2006,12,23,1,30,6,0,0,0
2006,12,23,2,30,6.1000000000000005,1,0,0
2006,12,23,3,30,5.9,0,0,0
2006,12,23,4,30,5.7,1,0,0
2006,12,23,5,30,5.9,1,0,0
2006,12,23,6,30,6.5,1,0,0
2006,12,23,7,30,8.9,4,5,56
